timestamp,isNeg,taxel_id,adc
1623986080.4012432,0,66,902
1623986080.4178503,0,66,750
1623986080.433345,0,66,654
1623986080.4334452,0,66,616
1623986080.4492917,0,66,621
1623986080.4651537,0,66,598
1623986080.4654589,0,66,591
1623986080.4816,0,66,586
1623986080.4819043,0,66,568
1623986080.497136,0,66,439
1623986080.513266,0,66,363
1623986080.513441,0,66,288
1623986080.513606,0,77,920
1623986080.5291433,0,10,726
1623986080.5292969,0,66,268
1623986080.5294545,0,77,716
1623986080.5295904,0,10,488
1623986080.5458815,0,66,261
1623986080.5461543,0,77,669
1623986080.5463405,0,10,410
1623986080.5464478,0,66,254
1623986080.546627,0,77,660
1623986080.5467777,0,10,385
1623986080.5611947,0,66,247
1623986080.5613708,0,77,666
1623986080.5615408,0,10,343
1623986080.5616956,0,66,234
1623986080.5774055,0,77,668
1623986080.5777662,0,10,305
1623986080.5777915,0,66,225
1623986080.577893,0,77,588
1623986080.57791,0,10,295
1623986080.593249,0,66,217
1623986080.5934448,0,77,550
1623986080.5936148,0,10,291
1623986080.5937724,0,66,212
1623986080.5939572,0,77,541
1623986080.6096737,0,10,288
1623986080.6098938,0,66,207
1623986080.6102107,0,77,538
1623986080.6102762,0,10,287
1623986080.62533,0,66,206
1623986080.625492,0,10,285
1623986080.625672,0,66,204
1623986080.625768,0,77,537
1623986080.6257977,0,10,284
1623986080.6412807,0,66,203
1623986080.6414282,0,77,536
1623986080.6415987,0,10,283
1623986080.6417928,0,66,204
1623986080.657221,0,77,537
1623986080.65731,0,10,286
1623986080.657477,0,66,206
1623986080.657751,0,77,538
1623986080.657794,0,10,290
1623986080.673168,0,66,203
1623986080.6740177,0,77,535
1623986080.6743522,0,10,260
1623986080.6745038,0,66,187
1623986080.6745262,0,77,526
1623986080.6890914,0,10,225
1623986080.689287,0,66,176
1623986080.6894295,0,77,516
1623986080.6895905,0,10,206
1623986080.7051945,0,66,173
1623986080.7054121,0,77,513
1623986080.705585,0,10,198
1623986080.7057483,0,10,191
1623986080.721184,0,66,171
1623986080.721341,0,77,511
1623986080.7214959,0,10,186
1623986080.7216434,0,66,169
1623986080.7373118,0,77,509
1623986080.7379532,0,10,182
1623986080.7381427,0,66,170
1623986080.7383025,0,77,507
1623986080.738479,0,10,179
1623986080.7531884,0,10,176
1623986080.753331,0,77,508
1623986080.7694678,0,10,175
1623986080.7694795,0,66,171
1623986080.769545,0,76,1021
1623986080.769879,0,10,174
1623986080.7854242,0,66,173
1623986080.7854495,0,77,507
1623986080.7856297,0,76,732
1623986080.785816,0,66,178
1623986080.7859304,0,76,502
1623986080.7861333,0,10,176
1623986080.8017626,0,66,183
1623986080.8018823,0,77,510
1623986080.8020546,0,76,404
1623986080.8171098,0,76,369
1623986080.8172894,0,10,175
1623986080.8174634,0,66,182
1623986080.817635,0,76,336
1623986080.8177915,0,10,174
1623986080.833203,0,66,183
1623986080.833368,0,77,509
1623986080.8335392,0,76,315
1623986080.8337777,0,78,903
1623986080.8338497,0,66,186
1623986080.8339858,0,77,507
1623986080.8491306,0,76,299
1623986080.8492749,0,10,173
1623986080.8494432,0,78,733
1623986080.8495817,0,76,287
1623986080.8497026,0,78,688
1623986080.865773,0,76,279
1623986080.8660038,0,10,172
1623986080.8661795,0,78,693
1623986080.8663557,0,66,185
1623986080.8665056,0,77,508
1623986080.8668358,0,76,276
1623986080.8668525,0,10,171
1623986080.8813722,0,78,667
1623986080.8815055,0,66,186
1623986080.8816624,0,77,509
1623986080.8816853,0,76,271
1623986080.8818474,0,10,172
1623986080.8819714,0,78,584
1623986080.8821537,0,66,188
1623986080.897275,0,77,510
1623986080.8974082,0,76,267
1623986080.8975642,0,10,173
1623986080.8976707,0,78,497
1623986080.897814,0,66,190
1623986080.89792,0,77,512
1623986080.8980334,0,76,262
1623986080.9133768,0,78,463
1623986080.9134016,0,66,191
1623986080.9135861,0,76,252
1623986080.9137533,0,78,456
1623986080.9140096,0,77,514
1623986080.9299848,0,76,246
1623986080.9301202,0,78,458
1623986080.9303823,0,66,188
1623986080.9304428,0,77,602
1623986080.9305885,0,76,240
1623986080.9307036,0,10,172
1623986080.9307435,0,78,453
1623986080.9452555,0,77,626
1623986080.94527,0,76,234
1623986080.945441,0,78,424
1623986080.945619,0,66,190
1623986080.9458635,0,77,629
1623986080.945935,0,76,229
1623986080.9612274,0,78,401
1623986080.9614666,0,66,189
1623986080.961536,0,77,628
1623986080.9617052,0,76,227
1623986080.9618921,0,78,373
1623986080.9620547,0,66,194
1623986080.9771135,0,76,225
1623986080.977262,0,10,174
1623986080.9777462,0,78,359
1623986080.9778972,0,66,195
1623986080.9779303,0,77,630
1623986080.9779453,0,76,220
1623986080.993238,0,78,356
1623986080.9940352,0,77,631
1623986080.9942527,0,76,216
1623986080.9944146,0,10,173
1623986080.9945934,0,78,347
1623986080.9947531,0,66,196
1623986081.0091724,0,76,214
1623986081.0093572,0,78,337
1623986081.0095236,0,66,200
1623986081.0098152,0,77,635
1623986081.0099626,0,76,212
1623986081.010113,0,10,174
1623986081.0101306,0,78,324
1623986081.025415,0,66,201
1623986081.0255592,0,77,637
1623986081.025574,0,76,210
1623986081.0257144,0,78,314
1623986081.0259042,0,66,202
1623986081.026075,0,77,636
1623986081.026223,0,76,209
1623986081.0412683,0,78,309
1623986081.0412838,0,78,300
1623986081.0580294,0,76,206
1623986081.0580516,0,78,292
1623986081.0582392,0,66,205
1623986081.0584161,0,76,201
1623986081.0585608,0,10,173
1623986081.0730891,0,78,284
1623986081.0732982,0,66,204
1623986081.0734975,0,76,197
1623986081.0736387,0,10,172
1623986081.0737908,0,78,277
1623986081.0739374,0,77,637
1623986081.0890853,0,76,195
1623986081.0892713,0,10,171
1623986081.0894382,0,78,272
1623986081.0896373,0,66,203
