timestamp,isNeg,taxel_id,adc
1624274614.2145085,0,72,914
1624274614.2303276,0,72,787
1624274614.2464018,0,72,700
1624274614.246598,0,66,705
1624274614.2467513,0,72,681
1624274614.2468834,0,66,540
1624274614.262517,0,72,677
1624274614.262749,0,66,488
1624274614.2629135,0,72,674
1624274614.2631063,0,66,450
1624274614.2783167,0,72,637
1624274614.2785397,0,66,430
1624274614.2942884,0,72,624
1624274614.2950902,0,66,425
1624274614.2953227,0,72,605
1624274614.2954004,0,66,431
1624274614.310397,0,72,602
1624274614.310555,0,66,425
1624274614.3263414,0,72,597
1624274614.3265517,0,66,411
1624274614.326883,0,10,1012
1624274614.3270144,0,72,595
1624274614.3270898,0,66,416
1624274614.3271916,0,10,804
1624274614.3423867,0,72,584
1624274614.3425071,0,66,413
1624274614.3426962,0,10,718
1624274614.343024,0,72,581
1624274614.3430824,0,66,433
1624274614.3588743,0,10,649
1624274614.3591056,0,72,580
1624274614.3593893,0,66,428
1624274614.3594286,0,10,600
1624274614.3743825,0,72,574
1624274614.3745322,0,66,423
1624274614.3747303,0,72,568
1624274614.3748796,0,66,421
1624274614.375038,0,10,594
1624274614.3905227,0,72,572
1624274614.3907008,0,66,436
1624274614.390723,0,10,491
1624274614.4063854,0,72,605
1624274614.4066753,0,66,428
1624274614.406716,0,10,398
1624274614.4068742,0,72,598
1624274614.4070337,0,66,422
1624274614.4071908,0,10,390
1624274614.4230428,0,72,597
1624274614.423294,0,66,410
1624274614.4233358,0,10,389
1624274614.4235516,0,72,594
1624274614.4237006,0,66,407
1624274614.4383707,0,10,353
1624274614.4385417,0,72,600
1624274614.4386919,0,66,425
1624274614.4390335,0,10,324
1624274614.454343,0,72,597
1624274614.4545033,0,66,420
1624274614.4546554,0,10,318
1624274614.4548166,0,72,588
1624274614.454959,0,66,413
1624274614.4703844,0,72,589
1624274614.4705617,0,66,426
1624274614.470703,0,10,298
1624274614.486965,0,72,612
1624274614.4871175,0,66,429
1624274614.487295,0,10,284
1624274614.487456,0,72,606
1624274614.487654,0,66,426
1624274614.4878159,0,10,282
1624274614.502306,0,72,605
1624274614.5025153,0,66,410
1624274614.5026886,0,10,284
1624274614.5028584,0,72,591
1624274614.5030115,0,66,417
1624274614.5183432,0,10,282
1624274614.5185225,0,72,574
1624274614.5186899,0,66,420
1624274614.5188367,0,10,274
1624274614.5343676,0,72,600
1624274614.5345368,0,66,414
1624274614.5347166,0,10,268
1624274614.5348182,0,72,602
1624274614.5350423,0,66,409
1624274614.5352147,0,10,266
1624274614.550758,0,72,580
1624274614.5511446,0,10,264
1624274614.5665107,0,72,573
1624274614.5666482,0,66,407
1624274614.5668,0,10,260
1624274614.5669675,0,72,565
1624274614.5669796,0,66,401
1624274614.5825193,0,72,553
1624274614.582708,0,66,392
1624274614.5827298,0,72,540
1624274614.5828424,0,66,397
1624274614.598596,0,10,258
1624274614.5987267,0,72,555
1624274614.5987735,0,66,400
1624274614.598843,0,10,256
1624274614.6144595,0,72,543
1624274614.615213,0,66,402
1624274614.6153712,0,10,261
1624274614.6155355,0,72,539
1624274614.6157541,0,66,398
1624274614.6159296,0,10,262
1624274614.6303003,0,72,535
1624274614.630451,0,10,261
1624274614.6462917,0,72,546
1624274614.6465087,0,66,394
1624274614.6467142,0,10,260
1624274614.6468637,0,66,388
1624274614.64702,0,10,259
1624274614.6623445,0,72,542
1624274614.66247,0,66,393
1624274614.6627145,0,72,545
1624274614.6628296,0,66,388
1624274614.678942,0,72,537
1624274614.6793256,0,66,345
1624274614.6793847,0,10,260
1624274614.6944249,0,72,535
1624274614.6945724,0,66,318
1624274614.6947289,0,10,258
1624274614.6948729,0,72,532
1624274614.6950336,0,66,307
1624274614.6951795,0,10,257
1624274614.7103763,0,72,533
1624274614.7106464,0,66,295
1624274614.71071,0,10,258
1624274614.726392,0,72,531
1624274614.7266731,0,66,285
1624274614.7267377,0,10,257
1624274614.726903,0,72,526
1624274614.7270253,0,66,277
1624274614.7272053,0,10,255
1624274614.742314,0,72,505
1624274614.743179,0,66,274
1624274614.7436278,0,10,256
1624274614.7438266,0,72,509
1624274614.7438455,0,66,273
1624274614.7583427,0,10,255
1624274614.7584648,0,72,511
1624274614.7586741,0,66,269
1624274614.7588024,0,10,251
1624274614.7744002,0,72,510
1624274614.7746375,0,66,260
1624274614.7747004,0,10,248
1624274614.7748563,0,72,507
1624274614.7749941,0,66,257
1624274614.7903621,0,72,495
1624274614.7905245,0,66,255
1624274614.790763,0,10,245
1624274614.8070254,0,72,479
1624274614.8074255,0,66,246
1624274614.8075058,0,10,242
1624274614.8077476,0,66,242
1624274614.80783,0,10,241
1624274614.8224669,0,72,484
1624274614.8224897,0,66,238
1624274614.8226216,0,10,238
1624274614.8228986,0,72,475
1624274614.8229737,0,66,240
1624274614.838346,0,10,239
1624274614.8386416,0,72,477
1624274614.8386643,0,66,232
1624274614.8388276,0,10,233
1624274614.8544202,0,72,470
1624274614.854599,0,66,225
1624274614.8547628,0,10,230
1624274614.8548994,0,72,466
1624274614.8550453,0,66,223
1624274614.8711925,0,72,460
1624274614.8712823,0,66,224
1624274614.871525,0,10,228
1624274614.886494,0,72,464
1624274614.886645,0,66,226
1624274614.8868191,0,72,459
1624274614.886971,0,66,223
1624274614.8871155,0,10,224
1624274614.9023771,0,72,452
1624274614.9025793,0,66,221
1624274614.9027638,0,10,219
1624274614.9029112,0,72,443
1624274614.9030628,0,66,219
1624274614.9183605,0,10,216
1624274614.9185538,0,72,445
1624274614.9187288,0,10,213
1624274614.9343734,0,72,439
1624274614.935451,0,66,218
1624274614.935598,0,10,209
1624274614.935613,0,72,442
1624274614.9503245,0,72,440
1624274614.9504905,0,10,207
1624274614.9663868,0,72,436
1624274614.9665785,0,66,219
1624274614.966743,0,72,439
1624274614.9669173,0,66,220
1624274614.9825327,0,72,462
1624274614.9826207,0,66,221
1624274614.9827433,0,72,457
1624274614.9829051,0,66,220
1624274614.9983845,0,10,201
1624274614.999217,0,72,452
1624274614.9995587,0,66,218
1624274614.9997177,0,10,193
1624274615.0144339,0,72,467
1624274615.0145993,0,10,191
1624274615.014747,0,66,216
1624274615.0148683,0,10,187
1624274615.0304132,0,72,474
1624274615.0305736,0,66,215
1624274615.030718,0,10,183
1624274615.0463843,0,72,468
1624274615.0465808,0,66,214
1624274615.0467594,0,10,177
1624274615.0469186,0,72,464
1624274615.0472054,0,10,174
1624274615.0623085,0,72,452
1624274615.0632575,0,10,173
1624274615.063436,0,72,461
1624274615.0635703,0,66,213
1624274615.0782897,0,10,171
1624274615.0784824,0,72,465
1624274615.0786748,0,66,212
1624274615.0788214,0,10,169
1624274615.0943906,0,66,213
1624274615.0945663,0,10,168
1624274615.0948021,0,72,469
1624274615.0948832,0,66,211
1624274615.0950267,0,10,163
1624274615.110873,0,72,470
1624274615.1108913,0,66,210
1624274615.1109345,0,10,160
1624274615.1270492,0,10,158
1624274615.1273842,0,72,465
1624274615.1276786,0,10,159
1624274615.1425993,0,72,461
1624274615.142638,0,66,211
1624274615.1427727,0,10,158
1624274615.1428063,0,72,478
1624274615.1429865,0,66,210
1624274615.1585834,0,10,157
1624274615.1586053,0,72,457
1624274615.158747,0,66,209
1624274615.1587818,0,10,154
1624274615.1746974,0,66,208
1624274615.1747153,0,10,152
1624274615.1749582,0,72,458
1624274615.1749833,0,66,207
1624274615.175021,0,10,150
1624274615.1903589,0,72,470
1624274615.2063422,0,72,484
1624274615.2064953,0,66,208
1624274615.2066593,0,10,151
1624274615.206772,0,72,488
1624274615.206936,0,10,148
1624274615.2224982,0,72,490
1624274615.2226315,0,10,147
1624274615.2226446,0,72,493
1624274615.238551,0,10,146
1624274615.2386208,0,72,504
1624274615.2386363,0,10,145
1624274615.2543597,0,72,508
1624274615.2554324,0,66,207
1624274615.255644,0,10,143
1624274615.2556572,0,72,514
1624274615.2556636,0,10,142
1624274615.2703545,0,72,499
1624274615.2705915,0,66,208
1624274615.2706695,0,10,143
1624274615.286418,0,72,501
1624274615.2866018,0,10,140
1624274615.286761,0,72,503
1624274615.3023393,0,72,505
1624274615.302579,0,10,139
1624274615.3026764,0,72,502
1624274615.3028226,0,66,209
1624274615.3190296,0,10,138
1624274615.3193753,0,72,508
1624274615.3194,0,66,208
1624274615.3343463,0,72,531
1624274615.334505,0,66,207
1624274615.3346822,0,10,137
1624274615.334812,0,72,615
1624274615.3349702,0,10,136
1624274615.3502955,0,78,965
1624274615.3504872,0,72,673
1624274615.3506715,0,66,205
1624274615.350948,0,78,495
1624274615.366401,0,72,690
1624274615.366587,0,78,294
1624274615.366701,0,72,716
1624274615.3668883,0,66,204
1624274615.36706,0,10,135
1624274615.3829315,0,78,238
1624274615.3832374,0,72,752
1624274615.38346,0,10,134
1624274615.3837426,0,78,221
1624274615.3838763,0,72,753
1624274615.3839931,0,66,203
1624274615.398348,0,10,132
1624274615.3985338,0,78,205
1624274615.3987339,0,72,768
1624274615.398878,0,10,131
1624274615.399021,0,78,194
1624274615.4145908,0,72,773
1624274615.4146116,0,66,202
1624274615.414759,0,10,129
1624274615.4149058,0,78,187
1624274615.415083,0,72,776
1624274615.415261,0,66,203
1624274615.4154534,0,10,125
1624274615.4305363,0,78,183
1624274615.430635,0,10,124
1624274615.4308336,0,77,992
1624274615.4308696,0,78,179
1624274615.447104,0,66,204
1624274615.447172,0,10,123
1624274615.4475207,0,77,881
1624274615.4476988,0,78,174
1624274615.4478729,0,72,797
1624274615.447951,0,10,122
1624274615.4480596,0,77,716
1624274615.4623187,0,78,172
1624274615.4625103,0,72,810
1624274615.4626825,0,66,205
1624274615.462864,0,10,121
1624274615.4630034,0,77,515
1624274615.463158,0,78,171
1624274615.463289,0,72,816
1624274615.4783607,0,10,120
1624274615.4785275,0,77,419
1624274615.4786887,0,78,167
1624274615.4788535,0,72,829
1624274615.4790378,0,66,206
