timestamp,isNeg,taxel_id,adc
1624001224.7824812,0,62,1003
1624001224.782687,0,62,884
1624001224.7986972,0,62,834
1624001224.8144166,0,62,838
1624001224.814546,0,62,877
1624001224.8304865,0,67,896
1624001224.830685,0,62,864
1624001224.8309603,0,67,748
1624001224.8465307,0,61,973
1624001224.8467462,0,62,842
1624001224.8468273,0,67,724
1624001224.8470247,0,61,831
1624001224.8471243,0,62,753
1624001224.8473024,0,67,691
1624001224.8630471,0,61,770
1624001224.8631597,0,62,696
1624001224.8634574,0,67,628
1624001224.863609,0,61,743
1624001224.8637938,0,62,662
1624001224.878449,0,67,637
1624001224.878632,0,61,748
1624001224.8788037,0,62,670
1624001224.878956,0,67,656
1624001224.8944821,0,61,755
1624001224.8946216,0,62,684
1624001224.8948271,0,67,640
1624001224.8949604,0,61,724
1624001224.8951015,0,62,646
1624001224.9103994,0,67,605
1624001224.9105477,0,61,662
1624001224.910717,0,62,602
1624001224.9108562,0,67,521
1624001224.926435,0,61,551
1624001224.9272141,0,62,502
1624001224.9273098,0,67,461
1624001224.9275088,0,61,514
1624001224.927614,0,62,466
1624001224.9277875,0,67,437
1624001224.9424121,0,61,485
1624001224.942622,0,62,444
1624001224.942757,0,67,418
1624001224.9429824,0,61,454
1624001224.9430404,0,62,426
1624001224.9584234,0,67,402
1624001224.9586105,0,61,423
1624001224.9588532,0,62,407
1624001224.9589205,0,67,384
1624001224.9746213,0,61,396
1624001224.9746597,0,62,388
1624001224.9748335,0,67,370
1624001224.9748468,0,61,383
1624001224.974979,0,62,379
1624001224.990961,0,67,363
1624001224.991469,0,61,371
1624001224.9916697,0,62,371
1624001224.9918666,0,67,355
1624001225.0063267,0,61,364
1624001225.00663,0,62,366
1624001225.006906,0,67,349
1624001225.007114,0,61,358
1624001225.0072124,0,62,362
1624001225.0072625,0,67,343
1624001225.0225463,0,61,355
1624001225.022675,0,62,359
1624001225.0228512,0,67,339
1624001225.0228717,0,61,351
1624001225.0229514,0,62,356
1624001225.038435,0,67,331
1624001225.038528,0,61,343
1624001225.0386932,0,62,350
1624001225.0388372,0,67,324
1624001225.0544446,0,61,337
1624001225.0555,0,62,346
1624001225.055521,0,67,321
1624001225.0557535,0,61,335
1624001225.0559778,0,62,344
1624001225.070424,0,67,320
1624001225.0704715,0,61,333
1624001225.070612,0,67,319
1624001225.086446,0,61,331
1624001225.086676,0,62,343
1624001225.0868318,0,67,318
1624001225.0869586,0,67,317
1624001225.102645,0,61,332
1624001225.1027045,0,62,344
1624001225.10296,0,67,318
1624001225.1030862,0,62,345
1624001225.1183522,0,61,331
1624001225.1193533,0,67,317
1624001225.134426,0,61,330
1624001225.1346705,0,62,344
1624001225.1348288,0,67,318
1624001225.1350837,0,61,331
1624001225.135125,0,62,346
1624001225.1504285,0,67,316
1624001225.150697,0,61,332
1624001225.1509447,0,62,347
1624001225.1512086,0,67,320
1624001225.1666358,0,61,334
1624001225.166867,0,62,350
1624001225.1669567,0,67,321
1624001225.1832564,0,62,351
1624001225.1838713,0,67,320
1624001225.1839213,0,61,333
1624001225.1840618,0,62,350
1624001225.1985223,0,67,319
1624001225.214579,0,61,332
1624001225.2148147,0,62,349
1624001225.2148867,0,67,318
1624001225.2150369,0,61,333
1624001225.2151926,0,62,350
1624001225.2304094,0,67,319
1624001225.2306292,0,61,332
1624001225.2471302,0,61,331
1624001225.247498,0,67,318
1624001225.2624018,0,67,317
1624001225.2784584,0,61,330
1624001225.2944067,0,61,329
1624001225.2945323,0,62,349
1624001225.2946918,0,67,315
1624001225.2949736,0,61,312
1624001225.2951078,0,62,341
1624001225.310559,0,67,305
1624001225.3112514,0,61,282
1624001225.3114376,0,62,326
1624001225.311608,0,67,298
1624001225.3264372,0,61,268
1624001225.3266866,0,62,319
1624001225.3268392,0,67,294
1624001225.326997,0,61,253
1624001225.3271182,0,62,312
1624001225.327322,0,67,290
1624001225.342334,0,61,244
1624001225.3425708,0,62,307
1624001225.3429325,0,67,287
1624001225.343057,0,61,236
1624001225.3430786,0,62,303
1624001225.3583248,0,67,283
1624001225.3585105,0,61,224
1624001225.3588386,0,62,297
1624001225.3588576,0,67,280
1624001225.374301,0,61,213
1624001225.375217,0,62,291
1624001225.3753607,0,67,275
1624001225.3755112,0,61,196
1624001225.3756483,0,62,282
1624001225.3903553,0,67,270
1624001225.3905888,0,61,181
1624001225.390824,0,62,274
1624001225.3909795,0,67,265
1624001225.4065192,0,61,172
1624001225.4066806,0,62,270
1624001225.406839,0,67,263
1624001225.4070837,0,61,166
1624001225.4071276,0,62,267
1624001225.40714,0,67,261
1624001225.4223166,0,61,163
1624001225.422508,0,62,266
1624001225.4226923,0,61,161
1624001225.423126,0,62,265
1624001225.4384468,0,67,260
1624001225.4391441,0,61,160
1624001225.4543269,0,61,158
1624001225.4545784,0,62,263
1624001225.454859,0,67,259
1624001225.4551847,0,61,156
1624001225.4552023,0,62,262
1624001225.4705424,0,67,258
1624001225.4707851,0,61,152
1624001225.4708042,0,62,260
1624001225.4708524,0,67,257
1624001225.4865603,0,61,149
1624001225.4869423,0,62,259
1624001225.4871047,0,67,255
1624001225.487248,0,61,145
1624001225.4874406,0,62,257
1624001225.4875672,0,67,254
1624001225.5024624,0,61,141
1624001225.503574,0,62,254
1624001225.5038192,0,67,252
1624001225.5038626,0,61,136
1624001225.5040612,0,62,250
1624001225.5186276,0,61,131
1624001225.5186555,0,62,246
1624001225.5187185,0,67,250
1624001225.534618,0,61,127
1624001225.534687,0,62,244
1624001225.5348704,0,61,125
1624001225.5349026,0,62,242
1624001225.5507188,0,67,249
1624001225.550739,0,61,123
1624001225.5507483,0,62,241
1624001225.5670176,0,61,121
1624001225.5672014,0,62,238
1624001225.5674126,0,67,248
1624001225.5675533,0,61,120
1624001225.5676558,0,62,237
1624001225.5678222,0,67,247
1624001225.5825448,0,67,248
1624001225.582669,0,61,119
1624001225.5826833,0,62,238
1624001225.5985074,0,62,237
1624001225.598527,0,67,247
1624001225.6144779,0,61,118
1624001225.6146214,0,62,236
1624001225.6147747,0,67,246
1624001225.6149988,0,61,117
1624001225.6151273,0,62,235
1624001225.6303644,0,62,236
1624001225.6463869,0,62,238
1624001225.6465986,0,67,245
1624001225.646799,0,62,236
1624001225.6624498,0,62,235
1624001225.662581,0,61,116
1624001225.6627457,0,62,234
1624001225.678551,0,67,244
1624001225.678708,0,62,236
1624001225.6787236,0,67,243
1624001225.6949399,0,62,238
1624001225.695391,0,62,237
1624001225.7104316,0,67,244
1624001225.7265716,0,62,235
1624001225.7265873,0,62,236
1624001225.7424958,0,61,115
1624001225.7427065,0,62,237
1624001225.7427282,0,67,243
1624001225.7428186,0,62,236
1624001225.7589283,0,67,244
1624001225.7591078,0,62,234
1624001225.7746348,0,67,243
1624001225.7746575,0,61,114
1624001225.7748013,0,62,235
1624001225.7903597,0,67,242
1624001225.8067775,0,62,233
1624001225.806809,0,67,243
1624001225.806828,0,62,232
1624001225.8230333,0,61,113
1624001225.8233325,0,62,231
1624001225.8233569,0,67,242
1624001225.8235495,0,61,112
1624001225.8237689,0,62,230
1624001225.8385105,0,67,243
1624001225.838572,0,62,231
1624001225.8387618,0,67,242
1624001225.8543856,0,61,113
1624001225.8704221,0,61,112
1624001225.870496,0,62,230
1624001225.887016,0,62,231
1624001225.8871264,0,67,241
1624001225.9025161,0,61,111
1624001225.9025345,0,62,230
1624001225.90269,0,67,242
1624001225.9185276,0,62,229
1624001225.9186091,0,67,241
1624001225.9346008,0,62,230
1624001225.9347584,0,67,242
1624001225.93478,0,62,231
1624001225.9510667,0,61,112
1624001225.9664102,0,61,111
1624001225.9665213,0,62,230
1624001225.9667826,0,62,229
1624001225.9668858,0,67,241
1624001225.982514,0,62,230
1624001225.9825304,0,61,110
1624001225.9983408,0,62,229
1624001225.9985616,0,67,240
1624001226.0149176,0,61,111
1624001226.0151787,0,67,241
1624001226.0154173,0,62,230
1624001226.0466626,0,61,110
1624001226.0467257,0,62,229
1624001226.0468915,0,67,240
1624001226.046912,0,62,230
1624001226.0470004,0,67,241
1624001226.062429,0,61,111
1624001226.0625536,0,62,229
1624001226.0784245,0,67,242
1624001226.0791223,0,67,241
1624001226.0942683,0,67,240
1624001226.1105633,0,61,110
1624001226.1105857,0,62,230
1624001226.1264648,0,61,111
1624001226.126607,0,62,229
1624001226.1268175,0,67,241
1624001226.1430023,0,61,110
1624001226.143208,0,62,228
1624001226.1583147,0,62,229
1624001226.19038,0,67,240
1624001226.2068505,0,67,241
1624001226.2071238,0,67,240
1624001226.2224066,0,67,241
1624001226.2384245,0,61,109
1624001226.238574,0,62,228
1624001226.2386296,0,67,240
1624001226.270341,0,62,229
1624001226.2863686,0,61,110
1624001226.2864866,0,62,230
1624001226.2867513,0,62,229
1624001226.2868304,0,67,241
1624001226.3024437,0,67,240
1624001226.3025377,0,61,109
1624001226.3026536,0,62,228
1624001226.318457,0,61,110
1624001226.3343182,0,61,109
1624001226.382342,0,61,110
1624001226.3825252,0,62,229
1624001226.3827276,0,61,109
1624001226.382883,0,62,228
1624001226.3987894,0,67,239
1624001226.41439,0,62,227
1624001226.4144707,0,62,228
1624001226.4304268,0,67,240
