timestamp,isNeg,taxel_id,adc
1623926151.1343036,0,4,989
1623926151.1503074,0,4,950
1623926151.1504445,0,4,938
1623926151.1662605,0,4,932
1623926151.1821291,0,4,910
1623926151.182435,0,4,891
1623926151.1980994,0,4,899
1623926151.1983674,0,4,925
1623926151.2143095,0,4,931
1623926151.2307022,0,4,875
1623926151.23109,0,4,883
1623926151.2461462,0,4,862
1623926151.262413,0,4,823
1623926151.2624342,0,4,768
1623926151.2781746,0,4,760
1623926151.278299,0,4,722
1623926151.2947273,0,4,641
1623926151.310179,0,4,633
1623926151.3103848,0,4,654
1623926151.3261383,0,4,640
1623926151.3422492,0,4,636
1623926151.3424146,0,4,650
1623926151.3582146,0,4,610
1623926151.3590798,0,4,575
1623926151.3743088,0,4,560
1623926151.390323,0,4,583
1623926151.390443,0,4,599
1623926151.4063222,0,4,609
1623926151.4225705,0,4,602
1623926151.4229708,0,4,605
1623926151.4381053,0,4,622
1623926151.4382887,0,4,639
1623926151.4540968,0,4,653
1623926151.4701602,0,4,651
1623926151.4703846,0,4,626
1623926151.4863563,0,4,599
1623926151.5022397,0,4,543
1623926151.502304,0,4,487
1623926151.5181823,0,61,957
1623926151.518348,0,4,477
1623926151.5186255,0,61,647
1623926151.5187228,0,4,493
1623926151.5342028,0,61,547
1623926151.534364,0,4,506
1623926151.5507298,0,61,769
1623926151.5509253,0,61,972
1623926151.5511432,0,4,521
1623926151.566294,0,61,1013
1623926151.5663102,0,4,514
1623926151.5822875,0,61,1021
1623926151.582487,0,4,511
1623926151.5827425,0,61,1023
1623926151.5827813,0,4,514
1623926151.5984042,0,4,510
1623926151.5984607,0,4,518
1623926151.6148667,0,4,513
1623926151.6305234,0,4,518
1623926151.630706,0,44,832
1623926151.6307921,0,4,525
1623926151.6308856,0,44,622
1623926151.6463199,0,4,522
1623926151.6464763,0,44,445
1623926151.6623821,0,4,529
1623926151.6625087,0,44,317
1623926151.6626804,0,4,525
1623926151.662708,0,44,262
1623926151.6786883,0,4,519
1623926151.6790602,0,44,249
1623926151.679161,0,4,490
1623926151.6942313,0,44,244
1623926151.694508,0,4,463
1623926151.694672,0,44,245
1623926151.7101846,0,4,469
1623926151.7103946,0,44,255
1623926151.7106562,0,45,799
1623926151.710802,0,4,478
1623926151.7109368,0,44,228
1623926151.72626,0,45,587
1623926151.7264502,0,4,477
1623926151.7266164,0,44,199
1623926151.7422585,0,45,494
1623926151.7432294,0,4,473
1623926151.7432895,0,44,182
1623926151.743512,0,45,459
1623926151.7436996,0,4,469
1623926151.7438555,0,44,172
1623926151.7582564,0,45,431
1623926151.7584484,0,4,466
1623926151.7586732,0,44,164
1623926151.7588923,0,45,408
1623926151.7589474,0,4,465
1623926151.774303,0,44,157
1623926151.7745216,0,45,385
1623926151.7746923,0,4,462
1623926151.7748508,0,44,153
1623926151.7902513,0,45,366
