timestamp,isNeg,taxel_id,adc
1624270298.096937,0,77,754
1624270298.0970318,0,77,605
1624270298.1129394,0,78,594
1624270298.113038,0,77,579
1624270298.1132104,0,78,380
1624270298.1288602,0,77,563
1624270298.129224,0,78,308
1624270298.12935,0,77,554
1624270298.1293652,0,78,287
1624270298.145331,0,78,280
1624270298.160807,0,77,553
1624270298.161149,0,78,273
1624270298.161163,0,77,598
1624270298.1613855,0,78,260
1624270298.1768885,0,77,622
1624270298.17727,0,78,252
1624270298.1772869,0,77,627
1624270298.1928802,0,78,246
1624270298.1930652,0,77,612
1624270298.1932294,0,78,226
1624270298.2089667,0,77,597
1624270298.2096305,0,78,211
1624270298.2098043,0,77,590
1624270298.209982,0,78,203
1624270298.2251055,0,77,586
1624270298.2251213,0,78,198
1624270298.2408993,0,76,1020
1624270298.2410748,0,78,197
1624270298.2413013,0,76,892
1624270298.241431,0,77,589
1624270298.256646,0,76,780
1624270298.256791,0,77,590
1624270298.2569492,0,76,722
1624270298.2571886,0,77,589
1624270298.2733738,0,78,195
1624270298.2739663,0,76,668
1624270298.2741082,0,78,194
1624270298.2890403,0,76,603
1624270298.2891536,0,78,193
1624270298.2892962,0,76,552
1624270298.2893171,0,78,190
1624270298.3050044,0,76,533
1624270298.3051884,0,77,588
1624270298.3052018,0,78,186
1624270298.3210557,0,76,493
1624270298.3211963,0,77,590
1624270298.3212416,0,78,184
1624270298.3214083,0,76,476
1624270298.3215604,0,78,183
1624270298.3372548,0,76,425
1624270298.3375342,0,77,591
1624270298.3377242,0,78,182
1624270298.3379066,0,76,384
1624270298.3380742,0,77,589
1624270298.352794,0,78,180
1624270298.3529544,0,76,367
1624270298.3530967,0,78,179
1624270298.3688095,0,76,359
1624270298.3690577,0,78,178
1624270298.3692467,0,76,339
1624270298.369359,0,78,177
1624270298.3848279,0,76,296
1624270298.3849006,0,77,590
1624270298.3850875,0,78,174
1624270298.4012897,0,76,271
1624270298.4015932,0,77,592
1624270298.4017968,0,78,171
1624270298.4020886,0,76,258
1624270298.4021316,0,77,595
1624270298.402256,0,78,170
1624270298.4168546,0,76,255
1624270298.4170394,0,77,599
1624270298.4172487,0,10,812
1624270298.4173827,0,76,254
1624270298.4175265,0,77,609
1624270298.432872,0,78,177
1624270298.4329839,0,10,645
1624270298.433202,0,76,258
1624270298.4332793,0,77,616
1624270298.4334998,0,78,178
1624270298.4488864,0,10,585
1624270298.4491296,0,76,255
1624270298.4492564,0,77,621
1624270298.44945,0,78,177
1624270298.4496214,0,10,560
1624270298.4498057,0,76,251
1624270298.4499996,0,77,623
1624270298.4501262,0,78,176
1624270298.4654272,0,10,535
1624270298.465673,0,76,249
1624270298.4658594,0,77,631
1624270298.4661772,0,78,172
1624270298.4661913,0,10,501
1624270298.480858,0,76,248
1624270298.4809701,0,77,643
1624270298.4811683,0,78,169
1624270298.4813416,0,10,481
1624270298.4814997,0,76,247
1624270298.4816625,0,77,657
1624270298.48179,0,78,168
1624270298.4968948,0,10,448
1624270298.4972792,0,76,241
1624270298.4973695,0,77,865
1624270298.497537,0,78,162
1624270298.4976385,0,10,423
1624270298.4976833,0,76,239
1624270298.4978344,0,77,992
1624270298.5127745,0,78,159
1624270298.5129528,0,10,382
1624270298.5131133,0,76,244
1624270298.513312,0,77,1017
1624270298.5134537,0,78,157
1624270298.5294101,0,10,354
1624270298.5296988,0,76,248
1624270298.5298915,0,77,1022
1624270298.5301454,0,78,156
1624270298.5302775,0,10,345
1624270298.5304432,0,76,245
1624270298.5306213,0,77,1023
1624270298.5307803,0,78,155
1624270298.5448284,0,10,332
1624270298.5450988,0,76,242
1624270298.5452485,0,78,154
1624270298.5452638,0,10,320
1624270298.560871,0,78,153
1624270298.5609376,0,10,314
1624270298.5611706,0,78,152
1624270298.5767794,0,10,311
1624270298.5770538,0,76,243
1624270298.5770936,0,78,151
1624270298.5773268,0,10,310
1624270298.5930033,0,78,150
1624270298.5938191,0,10,307
1624270298.5940294,0,76,246
1624270298.594215,0,78,149
1624270298.6088057,0,10,304
1624270298.6089628,0,76,247
1624270298.6091247,0,78,147
1624270298.6092527,0,10,303
1624270298.6094253,0,76,248
1624270298.6095583,0,78,146
1624270298.6248896,0,76,247
1624270298.6250677,0,10,301
1624270298.6409423,0,76,246
1624270298.6411169,0,78,144
1624270298.6414115,0,10,297
1624270298.6414316,0,78,142
1624270298.6572895,0,10,295
1624270298.6575663,0,76,245
1624270298.6577199,0,78,141
1624270298.6578977,0,10,292
1624270298.6580317,0,76,244
1624270298.6730816,0,78,139
1624270298.6732957,0,10,287
1624270298.6733105,0,76,243
1624270298.673327,0,78,137
1624270298.6888494,0,10,284
1624270298.689054,0,76,241
1624270298.6891854,0,78,136
1624270298.6892219,0,10,282
1624270298.68944,0,76,240
1624270298.689451,0,78,135
1624270298.70486,0,10,281
1624270298.705011,0,78,134
1624270298.7051742,0,10,266
1624270298.7208915,0,76,237
1624270298.721692,0,78,130
1624270298.7218356,0,66,967
1624270298.7220702,0,10,228
1624270298.722298,0,76,232
1624270298.7224445,0,78,127
1624270298.7369912,0,66,665
1624270298.7371433,0,10,210
1624270298.73733,0,66,449
1624270298.7375062,0,10,199
1624270298.7375298,0,76,231
1624270298.7530813,0,78,126
1624270298.753146,0,66,333
1624270298.7534373,0,10,189
1624270298.7534778,0,76,228
1624270298.7535446,0,78,124
1624270298.7537081,0,66,274
1624270298.7691238,0,10,178
1624270298.7692513,0,76,223
1624270298.7694235,0,78,122
1624270298.769443,0,66,247
1624270298.769579,0,10,169
1624270298.769732,0,76,219
1624270298.769874,0,78,121
1624270298.7853193,0,66,231
1624270298.785919,0,10,164
1624270298.7859912,0,76,216
1624270298.786141,0,78,119
1624270298.7862916,0,66,220
1624270298.786434,0,10,162
1624270298.8012567,0,76,214
1624270298.8013682,0,78,118
1624270298.801415,0,66,214
1624270298.801532,0,10,159
1624270298.8016722,0,76,213
1624270298.816821,0,66,208
1624270298.8170416,0,10,156
1624270298.8170803,0,76,211
1624270298.8172657,0,66,202
1624270298.8174126,0,10,154
1624270298.8175642,0,76,210
1624270298.8328183,0,78,117
1624270298.832933,0,66,199
1624270298.8331168,0,10,153
1624270298.8333082,0,76,209
1624270298.8334556,0,66,196
1624270298.8492951,0,10,151
1624270298.8496468,0,76,208
1624270298.8497615,0,78,116
1624270298.8499148,0,66,193
1624270298.8500872,0,10,150
1624270298.8502626,0,76,207
1624270298.8647392,0,66,191
1624270298.865021,0,10,149
1624270298.865188,0,76,206
1624270298.8653116,0,78,115
1624270298.8654685,0,66,190
1624270298.8656194,0,10,148
1624270298.8808033,0,66,188
1624270298.8810117,0,10,147
1624270298.8813057,0,76,201
1624270298.8814538,0,78,114
1624270298.896832,0,66,186
1624270298.897109,0,76,195
1624270298.897368,0,66,184
1624270298.8974411,0,10,145
1624270298.8976305,0,76,191
1624270298.9128017,0,66,182
1624270298.913604,0,76,189
1624270298.9137785,0,78,113
1624270298.9139254,0,66,181
1624270298.9287846,0,76,187
1624270298.9290597,0,66,179
1624270298.929109,0,76,184
1624270298.944689,0,66,178
1624270298.9449184,0,10,144
1624270298.945066,0,76,182
1624270298.9452004,0,78,112
1624270298.9453673,0,66,177
1624270298.9455101,0,10,143
1624270298.9607832,0,76,179
1624270298.9609334,0,66,176
1624270298.9610782,0,76,177
1624270298.9613264,0,78,111
1624270298.9772327,0,66,175
1624270298.9776833,0,10,142
1624270298.9779394,0,66,174
1624270298.9780905,0,76,175
1624270298.9927604,0,78,110
1624270298.9930236,0,76,174
1624270298.9930778,0,66,172
1624270299.0088441,0,76,172
1624270299.008932,0,66,171
1624270299.0091877,0,10,141
1624270299.009324,0,76,171
1624270299.0248168,0,66,169
1624270299.024962,0,76,169
1624270299.0250835,0,78,109
1624270299.0252662,0,66,168
1624270299.0407615,0,76,168
1624270299.0416512,0,66,167
1624270299.0418394,0,76,166
1624270299.05678,0,66,165
1624270299.0568638,0,76,165
1624270299.0570257,0,66,164
1624270299.0571778,0,10,142
1624270299.0573275,0,76,163
1624270299.072719,0,10,141
1624270299.073009,0,76,162
1624270299.0732105,0,66,162
1624270299.0887892,0,78,108
1624270299.1050858,0,10,140
1624270299.1055877,0,76,161
1624270299.1058073,0,66,161
1624270299.1207047,0,10,141
1624270299.1210122,0,76,160
1624270299.1367042,0,66,160
1624270299.136982,0,10,140
1624270299.1371505,0,76,159
1624270299.1373038,0,78,107
1624270299.137521,0,66,158
1624270299.137594,0,10,138
1624270299.137737,0,76,158
1624270299.1528802,0,66,157
1624270299.1529243,0,76,156
1624270299.1692326,0,10,136
1624270299.1696122,0,76,153
1624270299.1698563,0,10,135
1624270299.1699753,0,76,150
1624270299.1847935,0,66,156
1624270299.1850433,0,10,134
1624270299.185194,0,76,149
1624270299.200808,0,76,147
1624270299.2009687,0,78,106
1624270299.2011747,0,66,155
1624270299.2168107,0,66,156
1624270299.2170165,0,76,146
1624270299.2171772,0,66,155
1624270299.2173243,0,10,133
1624270299.23338,0,78,105
1624270299.2488286,0,10,132
1624270299.2489958,0,76,145
1624270299.2491453,0,76,144
1624270299.2648687,0,76,143
1624270299.2649758,0,10,131
1624270299.2809365,0,76,142
1624270299.281165,0,76,140
1624270299.2967927,0,66,156
1624270299.2975624,0,76,137
1624270299.297758,0,66,155
1624270299.2979376,0,76,134
1624270299.312688,0,66,156
1624270299.3129106,0,10,130
1624270299.3129516,0,76,130
1624270299.313251,0,78,104
1624270299.313322,0,66,155
1624270299.3289447,0,76,128
1624270299.3289587,0,10,129
1624270299.3291628,0,76,124
1624270299.3291857,0,78,105
1624270299.344581,0,66,156
1624270299.3447511,0,76,122
1624270299.3612728,0,76,121
1624270299.3614492,0,76,119
1624270299.3767653,0,66,155
1624270299.3767872,0,66,156
1624270299.376976,0,76,117
1624270299.392729,0,76,116
1624270299.408721,0,78,106
1624270299.441652,0,76,115
1624270299.4421887,0,66,157
1624270299.4423473,0,10,130
1624270299.456965,0,76,116
1624270299.4572074,0,10,129
1624270299.4572284,0,76,115
1624270299.4727304,0,66,158
1624270299.4887466,0,78,107
1624270299.4890473,0,78,106
1624270299.5048115,0,10,128
1624270299.5056996,0,76,114
1624270299.5207613,0,78,105
1624270299.5367596,0,66,157
1624270299.53695,0,10,129
1624270299.5371995,0,76,113
1624270299.5528255,0,66,158
1624270299.5529292,0,10,128
1624270299.5531952,0,78,106
1624270299.5693083,0,10,129
1624270299.569752,0,76,112
1624270299.5698361,0,78,105
1624270299.5700154,0,78,106
1624270299.584863,0,66,157
1624270299.5850015,0,10,130
1624270299.6008258,0,76,111
1624270299.6168091,0,10,131
1624270299.6333923,0,78,105
1624270299.6336336,0,66,158
1624270299.63392,0,76,110
1624270299.6340973,0,78,106
1624270299.648817,0,76,109
1624270299.648948,0,66,157
1624270299.6491153,0,10,132
1624270299.6493266,0,76,107
1624270299.6648426,0,66,158
1624270299.6650085,0,10,131
1624270299.665212,0,76,105
1624270299.665355,0,10,132
1624270299.6808662,0,78,107
1624270299.697422,0,10,131
1624270299.697602,0,76,104
1624270299.7127852,0,10,132
1624270299.7289228,0,66,159
1624270299.7289417,0,78,106
1624270299.7291045,0,66,158
1624270299.7293122,0,76,103
1624270299.744957,0,66,159
1624270299.7614832,0,10,133
1624270299.7617047,0,76,102
1624270299.761884,0,76,101
1624270299.7770364,0,76,100
1624270299.7770557,0,76,99
1624270299.792989,0,66,160
1624270299.7930954,0,10,132
1624270299.7932007,0,78,105
1624270299.8089242,0,66,161
1624270299.8090353,0,10,133
1624270299.809058,0,78,106
1624270299.825289,0,66,160
1624270299.825613,0,78,105
1624270299.8258107,0,66,162
1624270299.8568556,0,78,104
1624270299.8729086,0,78,105
1624270299.8729982,0,66,163
1624270299.8730626,0,76,102
1624270299.8733118,0,78,106
1624270299.8894327,0,66,164
1624270299.8896494,0,10,132
1624270299.8898551,0,76,103
1624270299.8900478,0,78,105
1624270299.890211,0,78,106
1624270299.9047554,0,78,107
1624270299.9048886,0,66,165
1624270299.9209864,0,10,131
1624270299.921041,0,66,164
1624270299.9210563,0,76,102
1624270299.9212716,0,78,106
1624270299.9368486,0,66,163
1624270299.9369056,0,76,103
1624270299.969384,0,66,164
1624270299.969707,0,10,132
1624270299.9699762,0,76,102
1624270299.9850097,0,10,131
1624270300.0008438,0,76,103
1624270300.017113,0,66,163
1624270300.0171475,0,10,130
1624270300.017387,0,66,165
1624270300.0174038,0,76,102
1624270300.033396,0,10,131
1624270300.033646,0,76,103
1624270300.0491996,0,10,130
1624270300.0492165,0,10,131
1624270300.0650835,0,10,130
1624270300.0651116,0,78,105
1624270300.0810761,0,10,131
1624270300.0812433,0,78,106
1624270300.0814137,0,66,166
1624270300.0815341,0,10,130
1624270300.0815706,0,78,105
1624270300.0973732,0,66,165
1624270300.097635,0,76,102
1624270300.0978477,0,78,106
1624270300.09803,0,76,103
1624270300.1129189,0,78,105
1624270300.1129827,0,66,166
1624270300.1131623,0,76,102
1624270300.1134446,0,78,106
1624270300.1290598,0,66,165
1624270300.1290781,0,76,103
1624270300.1291885,0,66,166
1624270300.1294618,0,10,131
1624270300.1295016,0,78,105
1624270300.1449165,0,66,165
1624270300.1615038,0,10,130
1624270300.1617703,0,66,166
1624270300.1618433,0,76,102
1624270300.1767573,0,76,103
1624270300.1769426,0,78,106
1624270300.1771877,0,66,165
1624270300.1772473,0,76,102
1624270300.1928124,0,78,105
1624270300.1931038,0,66,166
1624270300.1932921,0,78,106
1624270300.2088954,0,66,165
1624270300.2091033,0,78,105
1624270300.2094135,0,66,166
1624270300.209428,0,76,103
1624270300.2095954,0,78,106
1624270300.2413409,0,78,105
1624270300.2727878,0,10,131
1624270300.2730122,0,78,106
1624270300.2891185,0,10,130
1624270300.2891638,0,78,105
1624270300.3049097,0,76,102
1624270300.3209128,0,76,103
1624270300.3209252,0,78,106
1624270300.352948,0,78,105
1624270300.3687282,0,10,131
1624270300.3696043,0,76,102
1624270300.3848634,0,10,130
1624270300.3850243,0,76,103
1624270300.4009416,0,76,102
1624270300.4169977,0,10,129
1624270300.417097,0,10,130
1624270300.4171507,0,76,103
1624270300.4333389,0,66,167
1624270300.43371,0,10,129
1624270300.448743,0,66,166
1624270300.4490118,0,10,130
1624270300.449123,0,78,104
1624270300.4648135,0,10,129
1624270300.4650354,0,66,165
