timestamp,isNeg,taxel_id,adc
1624274767.315166,0,68,711
1624274767.3151932,0,61,922
1624274767.3315706,0,68,585
1624274767.3318453,0,61,420
1624274767.331978,0,68,872
1624274767.3469665,0,61,224
1624274767.3472898,0,68,993
1624274767.3474731,0,61,179
1624274767.3476443,0,68,1017
1624274767.3630507,0,61,169
1624274767.3630886,0,68,1022
1624274767.363301,0,61,166
1624274767.3792841,0,68,1023
1624274767.3793015,0,61,163
1624274767.395644,0,61,161
1624274767.395756,0,61,159
1624274767.4432275,0,61,160
1624274767.4589381,0,61,159
1624274767.4751694,0,61,160
1624274767.5070229,0,61,161
1624274767.5071714,0,61,160
1624274767.5236351,0,61,159
1624274767.5391257,0,61,160
1624274767.5551207,0,61,161
1624274767.5871377,0,61,162
1624274767.6032317,0,61,163
1624274767.6190543,0,61,164
1624274767.635088,0,61,165
1624274767.6519294,0,73,970
1624274767.6670268,0,61,166
1624274767.6671875,0,73,852
1624274767.6673386,0,61,168
1624274767.6831572,0,73,696
1624274767.6833498,0,61,170
1624274767.6835053,0,73,540
1624274767.6835203,0,61,171
1624274767.6995418,0,73,432
1624274767.6995573,0,73,336
1624274767.7156434,0,73,296
1624274767.7158787,0,61,172
1624274767.7311738,0,73,260
1624274767.731286,0,61,174
1624274767.7314599,0,73,236
1624274767.7474518,0,61,175
1624274767.7474844,0,73,226
1624274767.7475653,0,61,176
1624274767.7635124,0,73,217
1624274767.7635298,0,73,215
1624274767.7635684,0,61,177
1624274767.7796237,0,73,211
1624274767.779993,0,61,178
1624274767.7801468,0,73,205
1624274767.7951488,0,73,202
1624274767.7951694,0,61,179
1624274767.8111684,0,73,201
1624274767.8113277,0,61,180
1624274767.811358,0,73,200
1624274767.8270373,0,61,181
1624274767.8272514,0,73,198
1624274767.8435078,0,73,197
1624274767.843873,0,61,182
1624274767.84411,0,73,196
1624274767.844195,0,61,183
1624274767.8590274,0,73,195
1624274767.8593085,0,61,184
1624274767.8593981,0,73,196
1624274767.8752525,0,61,183
1624274767.8752766,0,73,197
1624274767.8909974,0,61,182
1624274767.8912704,0,73,198
1624274767.9072258,0,61,183
1624274767.9079237,0,73,199
1624274767.9234447,0,73,198
1624274767.923458,0,61,182
1624274767.955257,0,61,183
1624274767.9552698,0,73,197
1624274767.9716947,0,73,196
1624274767.971813,0,73,194
1624274767.9869514,0,73,190
1624274768.0030026,0,73,187
1624274768.0031598,0,61,182
1624274768.0191274,0,61,181
1624274768.03543,0,73,185
1624274768.0358016,0,61,180
1624274768.0510888,0,73,184
1624274768.0669835,0,73,182
1624274768.0671537,0,61,179
1624274768.0830135,0,73,179
1624274768.0831466,0,61,180
1624274768.0833006,0,73,177
1624274768.0996141,0,68,840
1624274768.0999324,0,73,176
1624274768.1001,0,68,660
1624274768.1002493,0,73,174
1624274768.1151729,0,68,628
1624274768.1151984,0,73,171
1624274768.1312988,0,68,517
1624274768.1313694,0,73,169
1624274768.1315522,0,68,407
1624274768.1315722,0,73,168
1624274768.147334,0,61,181
1624274768.1473625,0,68,341
1624274768.1474614,0,73,166
1624274768.1637418,0,68,330
1624274768.16392,0,73,164
1624274768.1641307,0,68,331
1624274768.1644049,0,73,162
1624274768.1792166,0,68,327
1624274768.1793668,0,73,161
1624274768.1795638,0,68,302
1624274768.1795835,0,73,160
1624274768.1953337,0,68,254
1624274768.1953502,0,73,159
1624274768.195474,0,61,182
1624274768.2114325,0,68,204
1624274768.2114744,0,73,158
1624274768.2114875,0,68,176
1624274768.211636,0,73,156
1624274768.227585,0,68,157
1624274768.2278218,0,73,155
1624274768.2432585,0,68,144
1624274768.2433987,0,73,154
1624274768.2434123,0,68,138
1624274768.2590182,0,68,134
1624274768.2592037,0,61,181
1624274768.259345,0,68,129
1624274768.2595875,0,73,153
1624274768.2751424,0,68,127
1624274768.291046,0,68,125
1624274768.291816,0,61,182
1624274768.2919395,0,68,123
1624274768.2921016,0,73,152
1624274768.307355,0,61,181
1624274768.307395,0,68,122
1624274768.3231962,0,68,120
1624274768.3233562,0,73,151
1624274768.3235247,0,68,118
1624274768.3236916,0,73,150
1624274768.3394036,0,68,116
1624274768.3394227,0,73,148
1624274768.3395228,0,68,114
1624274768.339706,0,73,146
1624274768.3556287,0,68,113
1624274768.355869,0,73,145
1624274768.3560843,0,61,180
1624274768.3711386,0,68,112
1624274768.3711648,0,73,144
1624274768.3712723,0,61,181
1624274768.3714197,0,68,111
1624274768.3871338,0,68,110
1624274768.3873057,0,73,143
1624274768.3873177,0,61,180
1624274768.4028442,0,68,109
1624274768.4030597,0,73,144
1624274768.403166,0,73,143
1624274768.4191468,0,73,142
1624274768.4197695,0,68,108
1624274768.4351268,0,73,141
1624274768.451464,0,68,106
1624274768.451574,0,61,181
1624274768.4516609,0,69,787
1624274768.451683,0,68,105
1624274768.4516997,0,73,142
1624274768.467271,0,61,182
1624274768.4672935,0,69,508
1624274768.4673936,0,68,103
1624274768.4675474,0,73,143
1624274768.4677563,0,61,184
1624274768.46789,0,69,401
1624274768.4832144,0,68,101
1624274768.483826,0,69,366
1624274768.4841332,0,68,100
1624274768.4843948,0,61,183
1624274768.4992373,0,69,359
1624274768.4992616,0,61,184
1624274768.4992793,0,69,354
1624274768.4994261,0,73,144
1624274768.5151813,0,69,345
1624274768.5153475,0,68,99
1624274768.5153668,0,61,185
1624274768.530886,0,69,338
1624274768.5309453,0,73,143
1624274768.5310316,0,69,333
1624274768.5311677,0,68,98
1624274768.5470865,0,69,325
1624274768.5477886,0,68,97
1624274768.5480669,0,73,142
1624274768.548267,0,61,184
1624274768.5484512,0,69,318
1624274768.563094,0,61,183
1624274768.5632865,0,69,305
1624274768.5634973,0,73,141
1624274768.5793262,0,69,298
1624274768.5794232,0,68,96
1624274768.5794568,0,61,182
1624274768.5795245,0,69,293
1624274768.5796902,0,68,95
1624274768.5797071,0,73,139
1624274768.5952842,0,69,286
1624274768.5952978,0,73,137
1624274768.6111681,0,69,282
1624274768.611821,0,68,94
1624274768.6120522,0,73,136
1624274768.6122086,0,69,281
1624274768.6274977,0,61,181
1624274768.6275167,0,69,280
1624274768.6275358,0,68,95
1624274768.627637,0,73,135
1624274768.6431472,0,61,180
1624274768.6431684,0,69,279
1624274768.6433213,0,68,94
1624274768.6434755,0,73,134
1624274768.6592062,0,69,277
1624274768.6592898,0,69,275
1624274768.6593099,0,68,93
1624274768.6755788,0,69,272
1624274768.675911,0,68,92
1624274768.6761284,0,61,179
1624274768.691257,0,69,269
1624274768.6914089,0,68,91
1624274768.691492,0,73,135
1624274768.6915815,0,61,178
1624274768.6917324,0,69,262
1624274768.7072692,0,69,256
1624274768.7072902,0,73,136
1624274768.7073822,0,69,250
1624274768.723007,0,73,137
1624274768.7231693,0,61,179
1624274768.723296,0,69,246
1624274768.7234564,0,61,178
1624274768.7395444,0,69,241
1624274768.7399962,0,68,92
1624274768.7400181,0,69,239
1624274768.7402344,0,73,138
1624274768.75498,0,61,179
1624274768.7553024,0,69,238
1624274768.7553186,0,61,178
1624274768.7711127,0,69,237
1624274768.7713385,0,73,139
1624274768.7714558,0,69,235
1624274768.7873147,0,61,177
1624274768.7873363,0,69,234
1624274768.803253,0,69,235
1624274768.819256,0,69,234
1624274768.8194482,0,68,93
1624274768.819471,0,73,140
1624274768.8195932,0,68,92
1624274768.8196156,0,73,139
1624274768.83543,0,69,235
1624274768.8354478,0,73,140
1624274768.8509796,0,69,234
1624274768.851143,0,61,178
1624274768.8674936,0,68,93
1624274768.8677201,0,73,141
1624274768.8830009,0,61,179
1624274768.8832235,0,69,235
1624274768.883311,0,61,180
1624274768.8992429,0,69,236
1624274768.8992655,0,61,179
1624274768.8993106,0,69,237
1624274768.8994963,0,68,94
1624274768.899602,0,73,142
1624274768.9151337,0,69,238
1624274768.9315112,0,69,239
1624274768.931802,0,73,143
1624274768.9320052,0,68,95
1624274768.9322278,0,73,142
1624274768.9469223,0,69,240
1624274768.9471264,0,73,143
1624274768.963185,0,73,142
1624274768.9632397,0,61,178
1624274768.9792104,0,68,96
1624274768.979361,0,73,141
1624274768.9794545,0,69,239
1624274768.9794698,0,68,95
1624274768.9954343,0,68,96
1624274768.9958549,0,61,177
1624274769.0111618,0,68,95
1624274769.0111806,0,69,240
1624274769.0431738,0,73,140
1624274769.043279,0,61,176
1624274769.043309,0,61,177
1624274769.0592098,0,69,241
1624274769.0598044,0,73,141
1624274769.074994,0,69,242
1624274769.0751722,0,68,96
1624274769.0909317,0,69,241
1624274769.0911663,0,69,242
1624274769.09125,0,68,97
1624274769.1072817,0,69,243
1624274769.107304,0,73,140
1624274769.1074464,0,61,178
1624274769.1233113,0,73,141
1624274769.123777,0,69,242
1624274769.1240213,0,61,177
1624274769.1390524,0,69,241
1624274769.1391625,0,68,98
1624274769.1392968,0,68,97
1624274769.1549678,0,69,240
1624274769.1551867,0,68,98
1624274769.1710925,0,69,241
1624274769.1712587,0,61,178
1624274769.1712818,0,69,242
1624274769.1875281,0,61,177
1624274769.187791,0,69,241
1624274769.203115,0,68,99
1624274769.203161,0,69,242
1624274769.203244,0,68,98
1624274769.2034116,0,61,178
1624274769.2189295,0,69,241
1624274769.2191117,0,73,140
1624274769.219351,0,61,177
1624274769.251601,0,69,242
1624274769.2517867,0,73,141
1624274769.2519417,0,69,243
1624274769.266929,0,69,244
1624274769.2669728,0,73,140
1624274769.283255,0,68,99
1624274769.2832797,0,68,98
1624274769.2991207,0,69,243
1624274769.2993367,0,73,141
1624274769.29936,0,61,176
1624274769.3155634,0,69,242
1624274769.3158176,0,73,142
1624274769.3159995,0,61,177
