timestamp,isNeg,taxel_id,adc
1624264881.7982914,0,49,903
1624264881.8143687,0,49,654
1624264881.8304536,0,49,592
1624264881.8306205,0,49,571
1624264881.8463051,0,49,573
1624264881.8623185,0,49,565
1624264881.8624775,0,49,569
1624264881.8783486,0,49,570
1624264881.8784993,0,54,1014
1624264881.8786364,0,49,598
1624264881.8943279,0,54,608
1624264881.8945773,0,49,580
1624264881.8947186,0,54,392
1624264881.9103475,0,49,554
1624264881.9110122,0,54,272
1624264881.9112394,0,49,567
1624264881.9262736,0,48,942
1624264881.9265368,0,54,237
1624264881.9265883,0,49,565
1624264881.9266944,0,48,712
1624264881.9268713,0,54,230
1624264881.9421952,0,49,551
1624264881.9423387,0,48,547
1624264881.9425535,0,54,229
1624264881.94268,0,49,546
1624264881.942786,0,48,408
1624264881.9429402,0,54,217
1624264881.9581702,0,49,555
1624264881.9583,0,48,337
1624264881.9584358,0,54,206
1624264881.9586577,0,49,550
1624264881.9746256,0,55,974
1624264881.9750972,0,48,315
1624264881.9752467,0,54,196
1624264881.9752703,0,49,545
1624264881.9754338,0,55,818
1624264881.9755905,0,48,307
1624264881.9757214,0,54,194
1624264881.9903498,0,49,535
1624264881.990483,0,55,726
1624264881.9906683,0,48,303
1624264881.9909632,0,54,190
1624264881.9909852,0,49,531
1624264881.9911067,0,55,681
1624264882.0062912,0,48,296
1624264882.006409,0,54,183
1624264882.0065854,0,55,648
1624264882.0067592,0,48,291
1624264882.006888,0,54,179
1624264882.0222752,0,49,528
1624264882.0224307,0,55,643
1624264882.022573,0,48,285
1624264882.0227184,0,54,176
1624264882.0229352,0,55,640
1624264882.0229993,0,48,277
1624264882.038306,0,49,526
1624264882.039072,0,55,637
1624264882.039335,0,48,267
1624264882.0395958,0,54,173
1624264882.0397825,0,49,527
1624264882.0543458,0,55,633
1624264882.0545197,0,48,254
1624264882.0547447,0,54,171
1624264882.0548918,0,49,526
1624264882.055021,0,55,630
1624264882.0551653,0,48,250
1624264882.05533,0,54,169
1624264882.0703418,0,49,520
1624264882.07057,0,55,632
1624264882.070734,0,48,245
1624264882.070881,0,54,166
1624264882.07099,0,49,519
1624264882.071162,0,55,630
1624264882.086316,0,48,243
1624264882.0864575,0,54,165
1624264882.086668,0,49,520
1624264882.0867918,0,55,629
1624264882.086938,0,48,238
1624264882.1023376,0,49,535
1624264882.1032085,0,55,652
1624264882.1034572,0,48,234
1624264882.1036208,0,49,544
1624264882.1037736,0,55,659
1624264882.1038086,0,48,231
1624264882.118337,0,49,534
