timestamp,isNeg,taxel_id,adc
1624009246.7276244,0,45,833
1624009246.7435923,0,45,733
1624009246.7437503,0,45,655
1624009246.743906,0,21,941
1624009246.7596407,0,45,641
1624009246.7602932,0,21,521
1624009246.7758594,0,45,625
1624009246.7758694,0,21,354
1624009246.7760706,0,45,623
1624009246.7761056,0,21,288
1624009246.7915308,0,45,615
1624009246.7917185,0,21,258
1624009246.791863,0,44,889
1624009246.7920063,0,45,624
1624009246.792247,0,21,254
1624009246.807648,0,44,873
1624009246.80777,0,45,618
1624009246.807873,0,21,247
1624009246.807889,0,44,986
1624009246.82402,0,45,616
1624009246.824315,0,21,248
1624009246.8244925,0,44,533
1624009246.8246474,0,45,613
1624009246.8247967,0,21,252
1624009246.8394988,0,44,327
1624009246.8396661,0,45,635
1624009246.8397481,0,21,247
1624009246.8398247,0,44,249
1624009246.8555446,0,45,665
1624009246.855675,0,21,239
1624009246.855811,0,44,219
1624009246.855989,0,45,684
1624009246.8561482,0,21,229
1624009246.8717358,0,44,202
1624009246.871765,0,45,736
1624009246.87222,0,21,219
1624009246.8722336,0,44,191
1624009246.8723724,0,45,776
1624009246.8725333,0,21,210
1624009246.8875687,0,44,188
1624009246.8884616,0,45,786
1624009246.8886213,0,21,206
1624009246.8887894,0,44,187
1624009246.903668,0,45,809
1624009246.9037712,0,21,202
1624009246.9038272,0,44,184
1624009246.9039898,0,45,863
1624009246.904155,0,21,199
1624009246.9196632,0,45,955
1624009246.919682,0,21,204
1624009246.9198387,0,4,893
1624009246.920044,0,44,182
1624009246.9357593,0,45,1009
1624009246.9357777,0,21,198
1624009246.9359088,0,4,932
1624009246.9360888,0,44,180
1624009246.936347,0,45,1020
1624009246.9363697,0,21,193
1624009246.9365332,0,4,980
1624009246.9521928,0,44,181
1624009246.9524302,0,45,1023
1624009246.952866,0,21,190
1624009246.9529035,0,4,984
1624009246.952943,0,21,187
1624009246.9675312,0,4,972
1624009246.9675446,0,44,180
1624009246.9677129,0,21,184
1624009246.967896,0,4,962
1624009246.9679837,0,44,182
1624009246.983337,0,45,988
1624009246.98353,0,21,185
1624009246.98364,0,4,996
1624009246.9837918,0,44,186
1624009246.983989,0,22,905
1624009246.9841228,0,45,930
1624009246.9843035,0,21,194
1624009246.9844158,0,4,1017
1624009246.9992983,0,44,194
1624009246.9994147,0,22,724
1624009246.9995189,0,45,870
1624009246.9996476,0,21,203
1624009246.9997582,0,4,1022
1624009247.0160758,0,22,664
1624009247.016343,0,45,848
1624009247.016519,0,21,201
1624009247.0166793,0,4,1023
1624009247.0168545,0,44,196
1624009247.0170357,0,22,596
1624009247.017282,0,45,835
1624009247.01747,0,21,204
1624009247.0318565,0,44,197
1624009247.031931,0,22,519
1624009247.032204,0,45,828
1624009247.0323312,0,44,199
1624009247.0323443,0,22,477
1624009247.0323782,0,45,823
1624009247.0323985,0,21,207
1624009247.0476053,0,44,204
1624009247.0477111,0,22,451
1624009247.0479023,0,45,806
1624009247.0479238,0,21,211
1624009247.048088,0,44,206
1624009247.0638492,0,22,427
1624009247.0638762,0,45,782
1624009247.064007,0,21,212
1624009247.0641608,0,44,208
1624009247.064257,0,22,398
1624009247.06443,0,45,777
1624009247.080125,0,44,209
1624009247.0803308,0,22,375
1624009247.0805323,0,45,775
1624009247.0807106,0,21,211
