timestamp,isNeg,taxel_id,adc
1624011052.8962016,0,26,855
1624011052.8962164,0,50,1010
1624011052.9120357,0,26,642
1624011052.9121675,0,50,647
1624011052.912319,0,26,428
1624011052.9124808,0,50,450
1624011052.9285672,0,26,295
1624011052.9287229,0,50,380
1624011052.9289157,0,26,252
1624011052.944005,0,50,352
1624011052.9440978,0,26,234
1624011052.9442654,0,50,326
1624011052.9600072,0,26,236
1624011052.9600456,0,50,303
1624011052.9760885,0,50,291
1624011052.9761195,0,26,228
1624011052.9762795,0,50,284
1624011052.9926074,0,26,223
1624011052.9927266,0,50,275
1624011052.9929001,0,26,220
1624011052.9930902,0,50,253
1624011053.0080082,0,26,213
1624011053.0081675,0,50,235
1624011053.0083294,0,26,211
1624011053.0240564,0,50,223
1624011053.0242686,0,26,208
1624011053.024465,0,50,218
1624011053.0400434,0,26,207
1624011053.0402107,0,50,214
1624011053.0403366,0,26,205
1624011053.0559688,0,50,212
1624011053.0568242,0,26,203
1624011053.0570061,0,50,209
1624011053.0723107,0,26,200
1624011053.072355,0,50,198
1624011053.0724213,0,26,198
1624011053.0726132,0,50,189
1624011053.0879686,0,50,184
1624011053.0881402,0,26,197
1624011053.1038988,0,50,181
1624011053.1041138,0,26,196
1624011053.1042974,0,50,178
1624011053.120572,0,26,195
1624011053.1208522,0,50,175
1624011053.1360116,0,50,172
1624011053.1361225,0,26,193
1624011053.1363206,0,50,168
1624011053.15198,0,26,194
1624011053.1520655,0,50,166
1624011053.152216,0,26,193
1624011053.1522253,0,50,165
1624011053.167795,0,26,194
1624011053.1841428,0,50,162
1624011053.1847315,0,26,195
1624011053.1850865,0,50,159
1624011053.199904,0,50,158
1624011053.2000864,0,26,196
1624011053.2157898,0,50,157
1624011053.2160873,0,50,156
1624011053.2319438,0,50,155
1624011053.232095,0,26,197
1624011053.2477775,0,26,196
1624011053.2485878,0,50,153
1624011053.248757,0,26,198
1624011053.2639394,0,50,152
1624011053.2640092,0,26,200
1624011053.2797878,0,26,202
1624011053.2799292,0,50,151
1624011053.2801244,0,26,208
1624011053.2959282,0,26,213
1624011053.2961056,0,50,152
1624011053.3126187,0,26,219
1624011053.3127656,0,26,226
1624011053.3127818,0,50,151
1624011053.3277318,0,26,228
1624011053.3280778,0,50,149
1624011053.3281233,0,26,229
1624011053.3437276,0,50,151
1624011053.343953,0,28,562
1624011053.3440802,0,26,238
1624011053.3442738,0,50,154
1624011053.3598986,0,28,296
1624011053.3600454,0,26,243
1624011053.3602138,0,50,155
1624011053.3604438,0,28,228
1624011053.3605552,0,26,245
1624011053.3765178,0,28,206
1624011053.3768284,0,26,243
1624011053.3770168,0,28,193
1624011053.3920395,0,28,185
1624011053.3921196,0,26,242
1624011053.408083,0,28,182
1624011053.408103,0,26,244
1624011053.408124,0,28,181
1624011053.423952,0,50,152
1624011053.4240334,0,28,180
1624011053.4240801,0,26,245
1624011053.4242373,0,50,150
1624011053.4399874,0,28,179
1624011053.4405892,0,50,149
1624011053.4408052,0,26,244
1624011053.4560106,0,50,147
1624011053.4561102,0,28,178
1624011053.4562647,0,26,242
1624011053.4564145,0,50,145
1624011053.4718702,0,26,241
1624011053.4719827,0,50,142
1624011053.472112,0,50,139
1624011053.487844,0,28,177
1624011053.487996,0,50,136
1624011053.4880443,0,28,176
1624011053.4881744,0,26,240
1624011053.5043535,0,50,134
1624011053.5046098,0,28,175
1624011053.5048258,0,50,132
1624011053.5199115,0,28,174
1624011053.5199351,0,50,130
1624011053.5199716,0,26,239
1624011053.5359507,0,50,128
1624011053.5360038,0,28,173
1624011053.5360796,0,26,238
1624011053.5362172,0,50,125
1624011053.5518832,0,26,237
1624011053.5519528,0,50,122
1624011053.5520127,0,28,171
1624011053.5521505,0,26,232
1624011053.5523336,0,50,118
1624011053.5686762,0,28,169
1624011053.568701,0,26,223
1624011053.568881,0,50,114
1624011053.5690703,0,28,168
1624011053.5692544,0,26,218
1624011053.5840614,0,50,113
1624011053.584175,0,26,213
1624011053.5842068,0,50,111
1624011053.6000707,0,26,208
1624011053.6001086,0,26,204
1624011053.6159544,0,50,110
1624011053.6160786,0,28,169
1624011053.6160994,0,26,199
1624011053.6162705,0,28,170
1624011053.6326709,0,26,191
1624011053.6326902,0,50,109
1624011053.6327,0,28,169
1624011053.6328866,0,26,187
1624011053.6331525,0,50,107
1624011053.6480286,0,28,170
1624011053.64806,0,26,183
1624011053.648201,0,28,169
1624011053.6483004,0,26,180
1624011053.6641915,0,50,106
1624011053.6642053,0,26,179
1624011053.6800523,0,28,167
1624011053.6800985,0,26,178
1624011053.6802764,0,50,105
1624011053.6805418,0,26,175
1624011053.6963003,0,26,171
1624011053.7119064,0,26,169
1624011053.711979,0,28,166
1624011053.7121723,0,26,167
1624011053.7121937,0,50,104
1624011053.727853,0,28,165
1624011053.7439241,0,50,103
1624011053.7439778,0,28,166
1624011053.7440228,0,26,166
1624011053.7601151,0,28,165
1624011053.760278,0,26,165
1624011053.7759624,0,26,164
1624011053.7920158,0,26,163
1624011053.7920358,0,50,104
1624011053.8082347,0,28,166
1624011053.8082547,0,26,171
1624011053.8082857,0,50,105
1624011053.8085546,0,28,168
1624011053.808576,0,26,188
1624011053.8241227,0,50,109
1624011053.8247104,0,28,170
1624011053.824973,0,26,206
1624011053.8250425,0,50,113
1624011053.840348,0,28,172
1624011053.8404844,0,26,219
1624011053.840564,0,28,170
1624011053.840604,0,26,221
1624011053.8562157,0,28,171
