timestamp,isNeg,taxel_id,adc
1623987862.1548667,0,4,932
1623987862.1713676,0,4,611
1623987862.171703,0,4,476
1623987862.1870804,0,4,368
1623987862.187103,0,5,906
1623987862.2031662,0,4,332
1623987862.2032588,0,5,851
1623987862.2032726,0,4,319
1623987862.2189744,0,5,821
1623987862.219141,0,4,243
1623987862.2193131,0,5,794
1623987862.2193298,0,4,202
1623987862.2355685,0,5,786
1623987862.2358644,0,4,187
1623987862.2509837,0,5,783
1623987862.2510943,0,4,182
1623987862.2512233,0,5,757
1623987862.2513618,0,4,176
1623987862.2671304,0,5,712
1623987862.26716,0,4,173
1623987862.267276,0,5,635
1623987862.2830036,0,4,171
1623987862.2832265,0,5,531
1623987862.2832477,0,4,169
1623987862.2993095,0,5,492
1623987862.299741,0,4,168
1623987862.299808,0,5,465
1623987862.2999816,0,4,166
1623987862.3149946,0,5,444
1623987862.3150105,0,4,165
1623987862.331062,0,5,365
1623987862.331086,0,4,156
1623987862.331192,0,5,266
1623987862.3313746,0,4,149
1623987862.3471143,0,5,205
1623987862.3471377,0,4,144
1623987862.347186,0,5,184
1623987862.3634067,0,4,142
1623987862.3636804,0,5,172
1623987862.363963,0,4,141
1623987862.379122,0,5,163
1623987862.3791847,0,5,155
1623987862.3792043,0,4,138
1623987862.395088,0,5,148
1623987862.3951073,0,4,136
1623987862.4111156,0,5,145
1623987862.4112544,0,5,141
1623987862.4112737,0,4,137
1623987862.4274676,0,5,138
1623987862.4278054,0,4,138
1623987862.4279652,0,5,136
1623987862.4429297,0,4,137
1623987862.4588525,0,5,135
1623987862.459034,0,4,136
1623987862.4593267,0,5,134
1623987862.4595034,0,4,135
1623987862.4749672,0,5,133
1623987862.4913905,0,4,134
1623987862.4915164,0,5,132
1623987862.5067787,0,5,131
1623987862.5069177,0,4,133
1623987862.5228627,0,4,132
1623987862.538736,0,5,130
1623987862.538871,0,4,131
1623987862.5717676,0,5,129
1623987862.571954,0,4,130
1623987862.6028662,0,4,131
1623987862.6187813,0,4,132
1623987862.6351366,0,4,133
1623987862.6508415,0,4,132
1623987862.6667342,0,5,128
1623987862.6988776,0,5,129
1623987862.714883,0,5,130
1623987862.7308252,0,5,129
1623987862.7469528,0,4,131
1623987862.7471316,0,14,875
1623987862.747248,0,5,130
1623987862.7634966,0,4,133
1623987862.7636893,0,14,482
1623987862.7639291,0,5,132
1623987862.7790904,0,14,354
1623987862.7791126,0,4,134
1623987862.7791219,0,14,319
1623987862.779345,0,5,133
1623987862.7952044,0,14,299
1623987862.7952259,0,14,286
1623987862.8111746,0,5,134
1623987862.8112586,0,14,278
1623987862.8114307,0,5,133
1623987862.8115656,0,4,133
1623987862.8276012,0,14,273
1623987862.827623,0,5,134
1623987862.8277943,0,14,272
1623987862.8430214,0,14,266
1623987862.8430765,0,4,134
1623987862.8590524,0,14,263
1623987862.8590755,0,4,133
1623987862.8592076,0,14,256
1623987862.8593848,0,5,135
1623987862.8748217,0,14,251
1623987862.8750076,0,5,134
1623987862.8751543,0,14,248
1623987862.89092,0,5,135
1623987862.891675,0,14,247
1623987862.891954,0,5,136
1623987862.8919802,0,4,132
1623987862.9067674,0,14,245
1623987862.9070313,0,4,131
1623987862.9071927,0,14,243
1623987862.9229217,0,4,130
1623987862.9229825,0,14,238
1623987862.938929,0,14,234
1623987862.9390137,0,5,137
1623987862.9391637,0,4,128
1623987862.939293,0,14,230
1623987862.9394524,0,5,138
1623987862.9395978,0,4,127
1623987862.9550347,0,14,228
1623987862.9556339,0,14,224
1623987862.9708922,0,5,139
1623987862.9710972,0,14,220
1623987862.971358,0,4,126
1623987862.9868312,0,14,217
1623987862.987013,0,5,140
1623987862.987196,0,14,216
1623987863.0029204,0,4,125
1623987863.00297,0,14,215
1623987863.0190063,0,14,213
1623987863.019677,0,14,212
1623987863.0199711,0,5,141
1623987863.0200508,0,4,124
1623987863.0352113,0,14,210
1623987863.0352345,0,5,142
1623987863.0353732,0,4,123
1623987863.0354033,0,14,209
1623987863.0512388,0,5,143
1623987863.051255,0,4,120
1623987863.0512786,0,4,116
1623987863.0670576,0,14,207
1623987863.0671635,0,5,144
1623987863.0672204,0,4,113
1623987863.0674198,0,14,206
1623987863.067549,0,5,145
1623987863.0834985,0,4,111
1623987863.0839484,0,14,205
1623987863.0839753,0,4,110
1623987863.0986683,0,4,109
1623987863.0989254,0,14,204
1623987863.1148047,0,4,108
1623987863.1307688,0,4,107
1623987863.130977,0,14,203
1623987863.1311674,0,4,106
1623987863.1467543,0,14,202
1623987863.1475914,0,5,144
1623987863.1478713,0,4,104
1623987863.1479647,0,14,203
1623987863.1481333,0,5,143
1623987863.1629784,0,4,103
1623987863.1630003,0,4,102
1623987863.1787686,0,14,204
1623987863.17898,0,5,141
1623987863.179189,0,4,100
1623987863.1794543,0,14,203
1623987863.17968,0,5,139
1623987863.1797676,0,4,99
1623987863.1948543,0,5,138
1623987863.1950128,0,4,98
1623987863.1951973,0,14,202
1623987863.2108626,0,5,137
1623987863.2117221,0,4,97
1623987863.2118454,0,5,135
1623987863.2120705,0,4,96
1623987863.226829,0,14,201
1623987863.2270005,0,5,133
1623987863.2273746,0,4,95
1623987863.2275043,0,5,132
1623987863.2428048,0,5,130
1623987863.2429612,0,4,94
1623987863.2589886,0,14,200
1623987863.2591681,0,5,129
1623987863.2592053,0,4,93
1623987863.2594955,0,14,201
1623987863.2596245,0,5,128
1623987863.2756042,0,14,200
1623987863.2764666,0,5,126
1623987863.276721,0,14,201
1623987863.290748,0,14,200
1623987863.3393817,0,14,199
1623987863.33953,0,5,125
1623987863.3396733,0,4,92
1623987863.3548887,0,4,93
1623987863.3710103,0,5,126
1623987863.371035,0,5,127
1623987863.3871343,0,5,135
1623987863.3871822,0,4,97
1623987863.3872244,0,14,201
1623987863.3874047,0,5,144
1623987863.4033854,0,4,103
1623987863.4037037,0,14,202
1623987863.4038913,0,5,148
1623987863.4040751,0,4,108
1623987863.4189887,0,14,203
1623987863.4190125,0,4,110
1623987863.4192033,0,5,149
1623987863.435134,0,14,204
1623987863.4351847,0,5,150
1623987863.4352071,0,4,111
1623987863.4507573,0,4,110
1623987863.450993,0,14,203
1623987863.451283,0,5,149
1623987863.4667423,0,14,202
1623987863.46764,0,5,148
1623987863.4678361,0,4,109
1623987863.4679937,0,5,147
1623987863.4828303,0,14,201
1623987863.4989834,0,14,202
1623987863.499174,0,14,203
1623987863.4992256,0,5,148
1623987863.5147753,0,5,147
1623987863.5149755,0,4,110
1623987863.5151746,0,14,202
1623987863.5307453,0,5,148
1623987863.5315905,0,4,109
1623987863.5318935,0,14,201
1623987863.5320327,0,5,147
1623987863.5468593,0,14,202
1623987863.5628078,0,4,108
1623987863.5629878,0,14,201
1623987863.5632188,0,5,146
1623987863.5633132,0,4,107
1623987863.578768,0,5,147
1623987863.5791326,0,4,108
1623987863.5947292,0,4,109
1623987863.6108143,0,4,108
1623987863.611114,0,5,146
1623987863.6428132,0,14,200
1623987863.6594136,0,14,201
1623987863.6596653,0,5,145
1623987863.6598256,0,4,107
1623987863.6600037,0,14,200
1623987863.6747887,0,4,106
1623987863.6749356,0,14,201
1623987863.6907628,0,5,146
1623987863.6911025,0,4,108
1623987863.6911602,0,14,202
1623987863.7068064,0,14,200
1623987863.7069342,0,5,145
1623987863.7227323,0,4,106
1623987863.7387788,0,4,107
1623987863.7548046,0,4,106
1623987863.7549834,0,14,199
1623987863.770797,0,4,105
1623987863.7709846,0,14,200
1623987863.7711253,0,4,106
1623987863.787516,0,14,199
1623987863.7875385,0,14,200
1623987863.8028321,0,4,107
1623987863.8029737,0,14,201
1623987863.8033807,0,4,106
1623987863.8187609,0,14,199
1623987863.8189723,0,5,144
1623987863.819218,0,4,105
1623987863.8193247,0,4,104
1623987863.8350801,0,14,198
1623987863.8350997,0,4,105
1623987863.835147,0,14,199
1623987863.8513298,0,5,145
1623987863.8516283,0,4,107
1623987863.8517814,0,14,200
1623987863.8520083,0,5,144
1623987863.8521612,0,4,106
1623987863.8668334,0,14,199
1623987863.8669908,0,4,105
1623987863.8671618,0,14,198
1623987863.8989015,0,14,199
1623987863.9153142,0,5,143
1623987863.9155977,0,4,104
1623987863.930798,0,14,198
1623987863.9311857,0,5,144
1623987863.9312072,0,4,105
1623987863.9467416,0,14,199
1623987863.946956,0,4,104
1623987863.947177,0,14,198
1623987863.962796,0,4,105
1623987863.9630284,0,5,143
1623987863.963108,0,4,104
1623987863.9792871,0,14,197
1623987863.9947653,0,14,198
1623987863.99504,0,5,144
1623987864.010724,0,5,143
1623987864.0108643,0,5,144
1623987864.0429764,0,5,143
1623987864.0438201,0,14,197
1623987864.0588014,0,14,198
1623987864.074795,0,14,197
1623987864.0749722,0,4,103
1623987864.0751922,0,14,198
1623987864.0907314,0,4,104
1623987864.1067433,0,5,144
1623987864.1228046,0,5,143
1623987864.123074,0,14,197
1623987864.123088,0,4,103
1623987864.1387024,0,14,198
1623987864.1547768,0,14,197
1623987864.1714063,0,5,142
1623987864.1715224,0,4,104
1623987864.1717074,0,14,198
1623987864.171971,0,4,103
1623987864.1868556,0,14,197
1623987864.1869779,0,5,143
1623987864.187126,0,4,104
1623987864.2028441,0,4,103
1623987864.2188723,0,14,198
1623987864.2189472,0,5,142
1623987864.2352953,0,14,197
1623987864.266788,0,5,143
1623987864.2828147,0,5,142
1623987864.2829504,0,5,143
1623987864.2987926,0,14,198
1623987864.299474,0,5,142
1623987864.2996225,0,14,197
1623987864.3308456,0,5,143
1623987864.3309488,0,5,141
1623987864.3468885,0,5,142
1623987864.3632493,0,4,102
1623987864.378769,0,4,103
1623987864.394818,0,14,198
1623987864.395067,0,5,141
1623987864.3953393,0,4,102
1623987864.395507,0,14,196
1623987864.410948,0,5,142
1623987864.427299,0,14,197
1623987864.427602,0,5,141
1623987864.4427211,0,5,140
1623987864.4589248,0,14,196
1623987864.459002,0,14,197
1623987864.459022,0,5,142
1623987864.474715,0,14,196
1623987864.4749424,0,5,141
1623987864.4749837,0,4,101
1623987864.4910533,0,4,102
1623987864.4915938,0,5,140
1623987864.506799,0,5,141
1623987864.523026,0,5,140
1623987864.5230498,0,4,101
1623987864.5230763,0,5,141
1623987864.5232947,0,4,102
1623987864.5390456,0,5,140
1623987864.5392113,0,14,197
1623987864.539257,0,5,141
1623987864.5548282,0,14,196
1623987864.5555835,0,5,140
1623987864.5558033,0,4,101
1623987864.5708046,0,5,141
1623987864.571103,0,5,140
1623987864.6028128,0,4,100
1623987864.6187212,0,14,195
1623987864.6196904,0,4,101
1623987864.6348608,0,14,196
1623987864.6351163,0,4,100
1623987864.6351926,0,14,195
1623987864.6510239,0,5,139
1623987864.6510944,0,14,196
1623987864.6511152,0,4,99
1623987864.6670039,0,14,195
1623987864.667053,0,14,196
1623987864.6993833,0,14,195
1623987864.699649,0,4,98
1623987864.7469022,0,14,196
1623987864.763376,0,4,97
1623987864.763629,0,14,195
1623987864.7787936,0,14,194
1623987864.7789583,0,4,96
1623987864.794714,0,14,195
1623987864.794907,0,5,138
1623987864.810725,0,5,139
1623987864.8108997,0,5,138
1623987864.8272724,0,14,194
1623987864.8277516,0,14,195
1623987864.8428192,0,5,139
1623987864.8591232,0,5,138
1623987864.8591478,0,4,95
1623987864.8591676,0,14,194
1623987864.8749378,0,14,195
1623987864.8914561,0,5,139
1623987864.8916872,0,14,194
1623987864.891879,0,5,138
1623987864.8920455,0,4,96
1623987864.9068162,0,4,95
1623987864.907048,0,14,195
1623987864.92275,0,4,96
1623987864.9230838,0,14,194
1623987864.9231055,0,5,139
1623987864.9232972,0,4,95
1623987864.939034,0,5,138
