timestamp,isNeg,taxel_id,adc
1623936990.077704,0,3,1020
1623936990.0937054,0,3,738
1623936990.1102202,0,3,634
1623936990.110429,0,3,627
1623936990.1256514,0,3,857
1623936990.1416645,0,3,932
1623936990.1418161,0,3,817
1623936990.1577861,0,3,647
1623936990.1578126,0,3,568
1623936990.1741645,0,3,528
1623936990.1898608,0,3,520
1623936990.1898818,0,3,515
1623936990.205705,0,3,509
1623936990.2216558,0,3,505
1623936990.2218127,0,3,502
1623936990.237606,0,3,499
1623936990.2383523,0,3,500
1623936990.253689,0,3,501
1623936990.269845,0,3,494
1623936990.2698827,0,3,486
1623936990.2857254,0,3,475
1623936990.3020813,0,3,470
1623936990.3023744,0,3,468
1623936990.3176622,0,3,466
1623936990.3336775,0,3,464
1623936990.3497784,0,3,456
1623936990.349929,0,3,437
1623936990.3657315,0,3,451
1623936990.381677,0,3,458
1623936990.381955,0,3,440
1623936990.3978603,0,3,455
1623936990.3978825,0,3,458
1623936990.429641,0,3,460
1623936990.4304063,0,3,459
1623936990.4457784,0,3,454
1623936990.4619641,0,3,431
1623936990.4619746,0,3,421
1623936990.4776165,0,3,418
1623936990.4778,0,3,416
1623936990.4936135,0,3,404
1623936990.5096989,0,3,371
1623936990.5098355,0,3,350
1623936990.5256999,0,3,333
1623936990.5416932,0,3,321
1623936990.5418298,0,3,314
1623936990.5581715,0,3,309
1623936990.5585508,0,3,304
1623936990.5736625,0,3,299
1623936990.589811,0,3,296
1623936990.589826,0,3,293
1623936990.60585,0,5,872
1623936990.605867,0,3,298
1623936990.6221886,0,5,701
1623936990.622464,0,3,301
1623936990.6226242,0,5,603
1623936990.6228435,0,3,299
1623936990.6376383,0,5,531
1623936990.6378598,0,3,298
1623936990.6380491,0,5,518
1623936990.638224,0,3,296
1623936990.6536176,0,5,515
1623936990.6538072,0,3,294
1623936990.6696258,0,5,510
1623936990.6698399,0,3,293
1623936990.670043,0,5,489
1623936990.6701765,0,3,292
1623936990.685606,0,5,455
1623936990.7016184,0,5,410
1623936990.7018058,0,5,383
1623936990.7176323,0,5,375
1623936990.7178273,0,3,291
1623936990.7180285,0,5,376
1623936990.718175,0,3,289
1623936990.7336705,0,5,371
1623936990.7504234,0,5,354
1623936990.750642,0,3,288
1623936990.7506971,0,5,341
1623936990.7507155,0,3,287
1623936990.7656195,0,5,343
