timestamp,isNeg,taxel_id,adc
1623993509.8253248,0,4,942
1623993509.8255503,0,4,457
1623993509.8416069,0,5,1001
1623993509.8418088,0,4,303
1623993509.857678,0,5,938
1623993509.8578458,0,4,258
1623993509.8578682,0,5,853
1623993509.8580084,0,4,223
1623993509.8735182,0,5,802
1623993509.873663,0,4,193
1623993509.8894947,0,5,754
1623993509.8905325,0,4,179
1623993509.8906546,0,9,825
1623993509.8907619,0,5,693
1623993509.8908896,0,4,187
1623993509.9054112,0,9,624
1623993509.9055898,0,5,524
1623993509.9058523,0,4,180
1623993509.905919,0,9,634
1623993509.9060872,0,5,434
1623993509.906246,0,4,173
1623993509.9215345,0,9,774
1623993509.9215832,0,5,380
1623993509.92168,0,4,164
1623993509.9373581,0,9,973
1623993509.9374926,0,5,294
1623993509.937651,0,4,156
1623993509.9378011,0,9,1013
1623993509.93794,0,5,246
1623993509.938092,0,4,153
1623993509.9540024,0,9,1021
1623993509.9543023,0,5,229
1623993509.9696,0,9,1023
1623993509.9698992,0,5,226
1623993509.9699395,0,4,154
1623993509.9700878,0,5,232
1623993509.9853172,0,5,229
1623993509.9855154,0,4,152
1623993509.9857037,0,5,231
1623993509.9859152,0,4,151
1623993510.001316,0,5,233
1623993510.0179117,0,5,223
1623993510.0182953,0,5,211
1623993510.0184503,0,4,150
1623993510.0332656,0,5,193
1623993510.033483,0,4,149
1623993510.049334,0,5,183
1623993510.0495353,0,4,148
1623993510.0497186,0,5,179
1623993510.0653324,0,5,178
1623993510.0655322,0,5,177
1623993510.0817974,0,5,175
1623993510.0824742,0,4,147
1623993510.0973635,0,4,146
1623993510.113368,0,5,174
1623993510.129406,0,5,172
1623993510.1295285,0,4,145
1623993510.1296406,0,5,170
1623993510.1458282,0,5,169
1623993510.1460824,0,4,144
1623993510.1463232,0,4,145
1623993510.161432,0,14,769
1623993510.1614468,0,5,171
1623993510.1616013,0,4,150
1623993510.1617646,0,14,532
1623993510.1774497,0,4,153
1623993510.1774633,0,14,438
1623993510.177567,0,4,154
1623993510.19335,0,14,373
1623993510.193495,0,5,170
1623993510.193665,0,14,327
1623993510.2092273,0,4,155
1623993510.2100298,0,14,283
1623993510.2104075,0,5,171
1623993510.2104201,0,4,156
1623993510.2252622,0,14,258
1623993510.2254896,0,5,170
1623993510.225699,0,14,247
1623993510.2258673,0,5,169
1623993510.2414432,0,14,242
1623993510.2415092,0,4,157
