timestamp,isNeg,taxel_id,adc
1623985464.3982944,0,4,809
1623985464.3984146,0,4,432
1623985464.414326,0,4,283
1623985464.4305577,0,5,976
1623985464.4307795,0,4,219
1623985464.4310715,0,5,763
1623985464.4310925,0,4,205
1623985464.4463165,0,5,627
1623985464.446497,0,4,172
1623985464.446684,0,9,728
1623985464.4623907,0,5,571
1623985464.4632866,0,4,165
1623985464.4636905,0,9,524
1623985464.4639947,0,5,512
1623985464.464054,0,4,151
1623985464.4783385,0,9,623
1623985464.478541,0,5,458
1623985464.4786386,0,4,129
1623985464.4788206,0,9,880
1623985464.4790297,0,5,445
1623985464.4791253,0,4,117
1623985464.4942453,0,9,994
1623985464.494446,0,5,448
1623985464.494465,0,4,111
1623985464.5105767,0,9,1017
1623985464.5105968,0,5,456
1623985464.5106287,0,4,110
1623985464.510649,0,9,1022
1623985464.5107067,0,5,452
1623985464.5107415,0,4,108
1623985464.5263896,0,9,1023
1623985464.5271893,0,5,435
1623985464.5272822,0,4,107
1623985464.5426085,0,5,425
1623985464.542699,0,4,106
1623985464.5427544,0,5,423
1623985464.5428972,0,4,104
1623985464.5583704,0,5,422
1623985464.5586581,0,5,398
1623985464.5743885,0,5,343
1623985464.5908034,0,5,306
1623985464.5910695,0,5,283
1623985464.591335,0,4,105
1623985464.606422,0,5,245
1623985464.6066482,0,4,106
1623985464.6225336,0,5,230
1623985464.622712,0,5,213
1623985464.6384428,0,5,184
1623985464.6387334,0,4,104
1623985464.6388278,0,5,165
1623985464.6389997,0,4,102
1623985464.6550438,0,5,156
1623985464.6705291,0,5,150
1623985464.6706223,0,5,142
1623985464.6707609,0,4,101
1623985464.686516,0,5,137
1623985464.6865978,0,4,102
1623985464.7027495,0,5,132
1623985464.702769,0,4,101
1623985464.7027833,0,5,129
1623985464.7188003,0,5,126
1623985464.719251,0,4,102
1623985464.7194228,0,5,124
1623985464.7345743,0,5,123
1623985464.7345898,0,4,101
1623985464.7505646,0,5,122
1623985464.7507353,0,4,102
1623985464.75095,0,5,120
1623985464.751099,0,4,101
1623985464.7666225,0,5,119
1623985464.7666438,0,4,102
1623985464.783121,0,5,118
1623985464.7834072,0,4,101
1623985464.7836182,0,4,102
1623985464.7985117,0,14,1015
1623985464.7986495,0,4,103
1623985464.7987113,0,14,640
1623985464.7988532,0,5,119
1623985464.7989774,0,4,105
1623985464.8143153,0,14,457
1623985464.8144898,0,5,120
1623985464.814677,0,4,106
1623985464.8148177,0,14,369
1623985464.8303246,0,4,107
1623985464.8304865,0,14,335
1623985464.8469985,0,14,313
1623985464.8471887,0,5,121
1623985464.8473287,0,14,294
1623985464.8625302,0,4,108
1623985464.8626463,0,14,284
1623985464.8627052,0,3,788
1623985464.8628755,0,5,124
1623985464.8630476,0,4,116
1623985464.8787293,0,14,276
1623985464.878803,0,3,607
1623985464.878979,0,5,128
1623985464.8790798,0,4,124
1623985464.8791296,0,14,267
1623985464.879264,0,3,504
1623985464.8945913,0,14,254
1623985464.8947105,0,3,460
1623985464.8947344,0,5,129
1623985464.894917,0,4,125
1623985464.8950856,0,14,247
1623985464.911003,0,3,439
1623985464.911303,0,5,131
1623985464.9113772,0,4,129
1623985464.9116182,0,14,240
1623985464.9116762,0,3,410
1623985464.9118307,0,5,132
1623985464.911983,0,4,131
1623985464.9266183,0,14,238
1623985464.9267323,0,5,133
1623985464.9267795,0,4,135
1623985464.926928,0,14,236
1623985464.9425178,0,3,408
1623985464.9427662,0,4,138
1623985464.943027,0,3,413
1623985464.9430892,0,5,136
1623985464.9432828,0,4,142
1623985464.9584746,0,14,235
1623985464.9587185,0,3,424
1623985464.958929,0,14,234
1623985464.9590778,0,3,434
1623985464.9592564,0,5,137
1623985464.959398,0,4,143
1623985464.9746797,0,5,136
1623985464.9756382,0,14,233
1623985464.9905915,0,3,432
1623985464.990612,0,3,430
1623985465.0064213,0,14,232
1623985465.0065262,0,3,431
1623985465.0066962,0,5,135
1623985465.0226533,0,3,434
1623985465.0226982,0,5,136
1623985465.0230782,0,4,147
1623985465.023157,0,3,437
1623985465.0235262,0,4,150
1623985465.0388308,0,3,443
1623985465.0392106,0,5,137
1623985465.0393908,0,14,230
1623985465.0394976,0,3,472
1623985465.0397105,0,5,138
1623985465.0398712,0,4,151
1623985465.0544465,0,14,231
1623985465.0544598,0,3,488
1623985465.054635,0,5,139
1623985465.054844,0,4,152
1623985465.0549283,0,14,230
1623985465.0702991,0,3,492
1623985465.070443,0,5,140
1623985465.0706344,0,4,156
1623985465.0706844,0,3,491
1623985465.0708318,0,5,141
1623985465.07098,0,4,159
1623985465.08623,0,14,229
1623985465.1029706,0,4,160
1623985465.1032374,0,3,490
1623985465.103456,0,4,159
1623985465.1185112,0,3,491
1623985465.1186743,0,5,142
1623985465.1188285,0,4,160
1623985465.1189506,0,3,494
1623985465.1191835,0,4,159
1623985465.1345,0,3,551
1623985465.1346517,0,5,143
1623985465.1347833,0,14,227
1623985465.1505575,0,3,870
1623985465.1506233,0,5,141
1623985465.1508265,0,4,153
1623985465.1509745,0,3,992
1623985465.1510868,0,5,142
1623985465.1512456,0,4,149
1623985465.166373,0,14,226
1623985465.1673253,0,3,1017
1623985465.1674063,0,5,143
1623985465.1677477,0,4,147
1623985465.1677706,0,14,227
1623985465.1824393,0,3,1022
1623985465.1826518,0,5,144
1623985465.1829343,0,4,146
1623985465.1831574,0,3,1023
1623985465.1833909,0,5,145
1623985465.183777,0,4,144
1623985465.1983912,0,5,146
1623985465.1985066,0,4,143
1623985465.1986668,0,5,149
1623985465.1988437,0,4,141
1623985465.2144816,0,14,228
1623985465.2144957,0,5,151
1623985465.2145126,0,4,138
1623985465.2307584,0,5,154
1623985465.2311077,0,4,135
1623985465.2312236,0,5,156
1623985465.2314699,0,4,133
1623985465.2463107,0,14,229
1623985465.2465138,0,5,157
1623985465.2467864,0,4,131
1623985465.2469277,0,14,230
1623985465.262362,0,5,159
1623985465.2626033,0,4,130
1623985465.2627034,0,14,229
1623985465.2628422,0,5,160
1623985465.2629874,0,4,128
1623985465.2785954,0,5,161
1623985465.2946208,0,14,228
1623985465.3264866,0,5,162
1623985465.3425944,0,5,163
1623985465.3426075,0,5,162
1623985465.3426428,0,4,129
1623985465.3586357,0,14,227
1623985465.358792,0,5,164
1623985465.3589156,0,4,130
1623985465.3589633,0,5,166
1623985465.3744385,0,5,167
1623985465.3744648,0,4,132
1623985465.3746421,0,14,228
1623985465.3903916,0,4,133
1623985465.390655,0,14,227
1623985465.3907006,0,4,134
1623985465.4064405,0,14,228
1623985465.4065967,0,4,139
1623985465.4231362,0,4,144
1623985465.4234505,0,14,227
1623985465.4235919,0,5,165
1623985465.4238048,0,4,149
1623985465.438376,0,14,225
1623985465.4385293,0,5,164
1623985465.4385934,0,4,152
1623985465.4387183,0,14,226
1623985465.438866,0,5,163
1623985465.4390697,0,4,158
1623985465.4542496,0,14,225
1623985465.454472,0,4,160
1623985465.4704669,0,5,162
1623985465.4706986,0,4,163
1623985465.4708014,0,14,227
1623985465.4709656,0,5,161
1623985465.4711528,0,4,172
1623985465.4864166,0,14,226
1623985465.4872603,0,5,160
1623985465.4875038,0,4,174
1623985465.5024462,0,4,178
1623985465.502571,0,14,225
1623985465.5028162,0,4,179
1623985465.5184994,0,14,226
1623985465.518577,0,5,161
1623985465.5188262,0,4,181
1623985465.5189219,0,14,227
1623985465.5191295,0,5,159
1623985465.5192804,0,4,180
1623985465.5344148,0,14,226
1623985465.534657,0,5,157
1623985465.534827,0,4,178
1623985465.5350037,0,14,225
1623985465.5504196,0,5,156
1623985465.5514174,0,4,179
1623985465.5515633,0,4,178
1623985465.566326,0,5,155
1623985465.5664592,0,4,179
1623985465.5823953,0,5,153
1623985465.582557,0,4,178
1623985465.5827463,0,14,224
1623985465.5829196,0,5,152
1623985465.5983477,0,14,223
1623985465.5985777,0,4,177
1623985465.6144414,0,14,222
1623985465.6302712,0,4,176
1623985465.6463096,0,14,221
1623985465.6466067,0,5,151
1623985465.6468503,0,4,175
1623985465.6470106,0,14,219
1623985465.662457,0,14,220
1623985465.6624951,0,4,176
1623985465.6784792,0,14,222
1623985465.6791904,0,14,221
1623985465.679394,0,5,150
1623985465.6795475,0,4,175
1623985465.6942368,0,14,220
1623985465.7103393,0,4,174
1623985465.726318,0,14,219
1623985465.7422562,0,5,149
1623985465.7582927,0,5,150
