timestamp,isNeg,taxel_id,adc
1623932051.826521,0,3,647
1623932051.8266933,0,3,533
1623932051.8424773,0,3,520
1623932051.8586075,0,3,472
1623932051.8587031,0,3,439
1623932051.874431,0,3,412
1623932051.875361,0,3,369
1623932051.8906147,0,3,346
1623932051.906589,0,3,335
1623932051.9067535,0,3,330
1623932051.9225595,0,3,326
1623932051.9390838,0,3,321
1623932051.9393423,0,3,315
1623932051.954538,0,3,310
1623932051.954692,0,3,305
1623932051.9704177,0,3,302
1623932051.9866338,0,3,297
1623932051.9867563,0,3,292
1623932052.002508,0,3,290
1623932052.0186474,0,3,288
1623932052.0187974,0,3,287
1623932052.0347595,0,3,286
1623932052.0347824,0,3,281
1623932052.050674,0,3,278
1623932052.0666392,0,3,276
1623932052.0826054,0,3,279
1623932052.0985343,0,3,276
1623932052.0986757,0,3,273
1623932052.1144664,0,3,272
1623932052.1310833,0,3,271
1623932052.1466923,0,3,270
1623932052.1468716,0,3,268
1623932052.1627274,0,3,266
1623932052.17865,0,3,265
1623932052.1786652,0,3,264
1623932052.19459,0,3,262
1623932052.2104602,0,3,261
1623932052.2265313,0,3,260
1623932052.2267501,0,3,259
1623932052.2424698,0,3,258
1623932052.2584202,0,3,256
1623932052.2744308,0,3,255
1623932052.306456,0,3,254
1623932052.32312,0,5,962
1623932052.3232114,0,3,258
1623932052.3384614,0,5,981
1623932052.3386927,0,3,253
1623932052.3388922,0,5,1015
1623932052.3390489,0,3,246
1623932052.3545077,0,5,1021
1623932052.3548439,0,3,242
1623932052.354957,0,5,1023
1623932052.3549974,0,3,240
1623932052.3704019,0,3,239
1623932052.3865259,0,3,237
1623932052.4024818,0,3,235
1623932052.418423,0,3,234
1623932052.418779,0,3,233
1623932052.4346292,0,3,229
1623932052.4346619,0,3,201
1623932052.450983,0,3,188
1623932052.466495,0,3,182
1623932052.4666727,0,3,178
1623932052.4825058,0,3,173
1623932052.4984894,0,5,880
1623932052.4988008,0,3,175
1623932052.4989161,0,5,771
1623932052.4989667,0,3,176
1623932052.5144124,0,5,609
1623932052.5152857,0,3,179
1623932052.5154119,0,5,508
1623932052.5305467,0,5,433
1623932052.5307899,0,3,180
1623932052.5466714,0,5,371
1623932052.5468328,0,3,179
1623932052.5470564,0,5,328
1623932052.56265,0,5,289
1623932052.57926,0,5,256
1623932052.579667,0,3,178
1623932052.579833,0,5,239
1623932052.5798457,0,3,177
1623932052.5945935,0,5,222
1623932052.5947704,0,3,176
1623932052.5950139,0,5,213
1623932052.595193,0,3,177
1623932052.6105227,0,61,980
1623932052.6106536,0,5,206
1623932052.6108253,0,3,179
1623932052.6267736,0,61,756
1623932052.6267958,0,5,207
1623932052.6270115,0,3,185
1623932052.6271634,0,61,665
1623932052.627325,0,5,202
1623932052.6424756,0,61,614
1623932052.6432836,0,5,200
1623932052.6434524,0,3,186
1623932052.6436489,0,61,582
1623932052.65855,0,5,198
1623932052.6586828,0,3,185
1623932052.6588824,0,61,548
1623932052.659056,0,5,196
1623932052.6746075,0,61,526
1623932052.6747613,0,61,496
1623932052.6749525,0,5,195
1623932052.690571,0,61,483
1623932052.6907933,0,5,194
1623932052.6909223,0,3,184
1623932052.706541,0,61,469
1623932052.707477,0,5,193
1623932052.7075157,0,61,461
1623932052.707709,0,3,185
1623932052.7226176,0,61,444
1623932052.72285,0,5,192
1623932052.722878,0,61,435
1623932052.738551,0,5,191
1623932052.7387152,0,61,428
1623932052.738886,0,5,189
1623932052.754601,0,61,419
1623932052.7548637,0,5,188
1623932052.7549736,0,61,416
1623932052.7551095,0,5,187
1623932052.7713592,0,61,413
1623932052.7715564,0,5,186
1623932052.7866116,0,5,188
1623932052.786799,0,3,186
1623932052.7869458,0,61,485
1623932052.7871053,0,5,198
1623932052.7873025,0,3,185
1623932052.802548,0,61,658
1623932052.8027327,0,5,206
1623932052.8028903,0,3,182
1623932052.80305,0,61,950
1623932052.8184931,0,5,210
1623932052.8186738,0,3,178
1623932052.8190804,0,61,1009
