timestamp,isNeg,taxel_id,adc
1624009880.6496043,0,50,809
1624009880.6656413,0,26,618
1624009880.6658425,0,50,462
1624009880.6660485,0,26,372
1624009880.681643,0,50,346
1624009880.6824336,0,26,253
1624009880.6826024,0,50,295
1624009880.6975048,0,26,201
1624009880.6977148,0,50,280
1624009880.6979218,0,26,184
1624009880.7134428,0,50,273
1624009880.7136154,0,26,177
1624009880.713811,0,50,269
1624009880.7139833,0,26,172
1624009880.7295153,0,50,267
1624009880.729806,0,26,168
1624009880.7299204,0,50,263
1624009880.7455359,0,26,164
1624009880.7463517,0,50,260
1624009880.7465456,0,26,160
1624009880.7615561,0,50,262
1624009880.7618272,0,26,157
1624009880.7619872,0,50,260
1624009880.777719,0,26,155
1624009880.777782,0,50,261
1624009880.7780306,0,26,152
1624009880.7936532,0,50,259
1624009880.793829,0,26,150
1624009880.7939715,0,50,257
1624009880.7941663,0,26,147
1624009880.8095994,0,50,258
1624009880.8103902,0,26,146
1624009880.8105736,0,50,257
1624009880.8256247,0,26,144
1624009880.825796,0,26,143
1624009880.8414087,0,50,259
1624009880.8416197,0,26,142
1624009880.8574111,0,26,139
1624009880.8576212,0,50,258
1624009880.8578095,0,26,137
1624009880.8734193,0,26,134
1624009880.8742452,0,50,256
1624009880.8745246,0,26,132
1624009880.889477,0,50,258
1624009880.8896556,0,26,130
1624009880.8899024,0,50,261
1624009880.905505,0,26,129
1624009880.9057474,0,50,263
1624009880.9059188,0,26,128
1624009880.9217527,0,26,127
1624009880.9217787,0,50,262
1624009880.9375126,0,50,266
1624009880.953506,0,50,275
1624009880.953775,0,26,126
1624009880.9540424,0,50,278
1624009880.9540749,0,26,125
1624009880.9695752,0,50,279
1624009880.9696777,0,26,124
1624009880.9699347,0,50,281
1624009880.9855475,0,26,122
1624009880.9857783,0,50,284
1624009880.9859831,0,26,121
1624009881.0020452,0,50,285
1624009881.0024083,0,50,286
1624009881.0176303,0,50,288
1624009881.0335584,0,50,294
1624009881.0336854,0,26,122
1624009881.0338874,0,50,296
1624009881.0340455,0,26,123
1624009881.0496972,0,26,124
1624009881.0497067,0,50,292
1624009881.0654798,0,26,127
1624009881.0663762,0,50,297
1624009881.066448,0,26,130
1624009881.08156,0,50,303
1624009881.0816395,0,26,132
1624009881.0817995,0,50,305
1624009881.0977511,0,26,134
1624009881.0977893,0,50,312
