timestamp,isNeg,taxel_id,adc
1623986518.8881342,0,61,996
1623986518.8881507,0,61,469
1623986518.903834,0,61,315
1623986518.9038599,0,61,268
1623986518.919978,0,61,249
1623986518.936135,0,61,238
1623986518.9367518,0,61,226
1623986518.9518335,0,61,216
1623986518.9677875,0,61,210
1623986518.9680467,0,61,206
1623986518.983646,0,61,202
1623986518.9839554,0,61,197
1623986518.9999285,0,61,194
1623986519.0159862,0,61,193
1623986519.0477946,0,61,191
1623986519.0480459,0,61,180
1623986519.063888,0,61,174
1623986519.0646477,0,61,171
1623986519.0801382,0,61,169
1623986519.0959198,0,61,167
1623986519.0960932,0,61,166
1623986519.1280024,0,61,165
1623986519.1287131,0,61,163
1623986519.143827,0,5,928
1623986519.1441097,0,61,180
1623986519.1442926,0,5,491
1623986519.14441,0,61,193
1623986519.159874,0,5,351
1623986519.1599977,0,61,195
1623986519.1601598,0,5,306
1623986519.1758885,0,61,196
1623986519.176044,0,5,292
1623986519.1924536,0,5,287
1623986519.1927311,0,61,195
1623986519.192922,0,5,282
1623986519.2078273,0,61,194
1623986519.2080708,0,5,272
1623986519.2082274,0,61,195
1623986519.2238727,0,5,265
1623986519.2240212,0,5,254
1623986519.224298,0,61,191
1623986519.239884,0,5,235
1623986519.2400603,0,61,185
1623986519.240238,0,5,221
1623986519.255755,0,61,183
1623986519.2565956,0,5,213
1623986519.256831,0,61,182
1623986519.2717736,0,5,202
1623986519.2719674,0,61,178
1623986519.2721176,0,5,185
1623986519.2880259,0,61,175
1623986519.2881832,0,5,175
1623986519.2881982,0,61,176
1623986519.3042314,0,5,171
1623986519.3043392,0,61,179
1623986519.3043637,0,5,169
1623986519.3044453,0,61,181
1623986519.320453,0,5,166
1623986519.3207176,0,5,164
1623986519.3360014,0,61,182
1623986519.3360155,0,5,163
1623986519.3360577,0,61,181
1623986519.3520868,0,5,162
1623986519.3521001,0,5,160
1623986519.3678267,0,61,182
1623986519.3843305,0,5,161
1623986519.384627,0,61,184
1623986519.4000013,0,5,163
1623986519.400014,0,5,166
1623986519.416256,0,61,185
1623986519.4162674,0,5,165
1623986519.432013,0,5,164
1623986519.4320288,0,5,163
1623986519.4640844,0,5,162
1623986519.4647584,0,61,186
1623986519.4647677,0,61,185
1623986519.4797704,0,5,161
1623986519.495923,0,5,160
1623986519.5117288,0,5,159
1623986519.5444417,0,61,186
1623986519.5758612,0,5,158
1623986519.5917974,0,5,157
1623986519.5918708,0,61,185
1623986519.5920317,0,5,154
1623986519.608499,0,61,182
1623986519.60876,0,5,153
1623986519.6089745,0,28,903
1623986519.6241376,0,5,159
1623986519.6243918,0,61,192
1623986519.6244106,0,28,487
1623986519.624425,0,5,164
1623986519.6245632,0,61,195
1623986519.6398425,0,28,326
1623986519.6400015,0,5,166
1623986519.6402526,0,28,271
1623986519.640328,0,5,163
1623986519.656113,0,61,194
1623986519.6562717,0,28,243
1623986519.6564338,0,5,160
1623986519.656554,0,61,193
1623986519.6565666,0,28,231
1623986519.6724982,0,5,159
1623986519.67273,0,61,194
1623986519.6729064,0,28,223
1623986519.687798,0,28,218
1623986519.687981,0,61,195
1623986519.6881433,0,28,216
1623986519.704019,0,5,160
1623986519.704054,0,28,215
1623986519.7042108,0,5,159
1623986519.7043424,0,61,196
1623986519.7199342,0,28,213
1623986519.7201078,0,5,160
