timestamp,isNeg,taxel_id,adc
1623930574.9939277,0,3,970
1623930574.994178,0,3,939
1623930575.0104787,0,3,935
1623930575.0259445,0,3,937
1623930575.0262043,0,3,935
1623930575.0420423,0,3,932
1623930575.0580795,0,3,931
1623930575.0583193,0,3,928
1623930575.0584297,0,4,887
1623930575.0746264,0,3,943
1623930575.0747964,0,4,483
1623930575.0748966,0,3,952
1623930575.0899363,0,4,347
1623930575.0901015,0,3,953
1623930575.090261,0,4,303
1623930575.1059718,0,3,948
1623930575.1061525,0,4,293
1623930575.1063924,0,3,945
1623930575.1065435,0,4,290
1623930575.1219294,0,3,944
1623930575.1220787,0,4,289
1623930575.138375,0,3,940
1623930575.1387334,0,4,292
1623930575.1390672,0,3,928
1623930575.139082,0,4,293
1623930575.1540658,0,3,923
1623930575.1541688,0,4,290
1623930575.1543362,0,3,916
1623930575.1701612,0,4,286
1623930575.1703167,0,4,285
1623930575.1860113,0,3,913
1623930575.18617,0,4,287
1623930575.186364,0,3,908
1623930575.2022314,0,3,906
1623930575.20293,0,4,286
1623930575.2179632,0,3,910
1623930575.2181957,0,3,912
1623930575.2339988,0,3,911
1623930575.234336,0,4,285
1623930575.2344043,0,3,910
1623930575.2499256,0,3,911
1623930575.250156,0,4,286
1623930575.266554,0,3,909
1623930575.2667887,0,4,285
1623930575.2669756,0,3,910
1623930575.28193,0,3,911
1623930575.2821705,0,4,291
1623930575.2822685,0,61,838
1623930575.2982247,0,3,918
1623930575.298278,0,4,312
1623930575.298572,0,61,701
1623930575.2985876,0,3,920
1623930575.2986128,0,4,319
1623930575.314028,0,61,632
1623930575.3142447,0,3,921
1623930575.3145218,0,4,322
1623930575.3145697,0,61,590
1623930575.314713,0,3,923
1623930575.3303716,0,61,564
1623930575.3308885,0,3,922
1623930575.331013,0,4,319
1623930575.3460975,0,61,545
1623930575.3461938,0,3,921
1623930575.346247,0,4,317
1623930575.346424,0,61,524
1623930575.3465896,0,3,922
1623930575.3467457,0,4,315
1623930575.3621793,0,61,510
1623930575.3622236,0,3,923
1623930575.3622904,0,4,313
1623930575.3624072,0,61,494
1623930575.3780694,0,3,924
1623930575.3782308,0,4,312
1623930575.3783982,0,61,485
1623930575.378413,0,3,923
1623930575.3945432,0,61,479
1623930575.3949544,0,3,925
1623930575.39505,0,4,313
1623930575.395249,0,61,470
1623930575.3954148,0,3,929
1623930575.4098642,0,4,316
1623930575.4100559,0,61,451
1623930575.410277,0,3,931
1623930575.4104218,0,4,313
1623930575.4260066,0,61,433
1623930575.4261813,0,3,932
1623930575.426337,0,4,310
1623930575.4264846,0,61,427
1623930575.4266522,0,3,930
1623930575.4267926,0,4,309
1623930575.4422352,0,61,426
1623930575.4424086,0,3,929
1623930575.4425452,0,4,307
1623930575.442564,0,61,420
1623930575.4584718,0,3,924
1623930575.4586854,0,4,304
1623930575.45887,0,61,409
1623930575.4590302,0,3,919
1623930575.4592545,0,4,301
1623930575.4742706,0,61,401
1623930575.4743836,0,3,918
1623930575.4744232,0,4,300
1623930575.4745963,0,61,397
1623930575.474742,0,3,912
1623930575.4901524,0,4,298
1623930575.4903438,0,61,395
1623930575.4904943,0,3,908
1623930575.4906592,0,4,297
1623930575.5063324,0,61,394
1623930575.506425,0,3,911
1623930575.5064466,0,4,295
1623930575.5065088,0,61,387
1623930575.5066776,0,4,294
1623930575.5225077,0,61,378
1623930575.5226815,0,3,909
1623930575.5229285,0,4,292
1623930575.5231597,0,61,371
1623930575.5378232,0,3,908
1623930575.5380054,0,4,290
1623930575.5381956,0,61,362
1623930575.53837,0,3,910
1623930575.53852,0,4,288
1623930575.554134,0,61,355
1623930575.5542827,0,3,908
1623930575.5544558,0,4,287
1623930575.5546126,0,61,351
1623930575.5546255,0,3,907
1623930575.5699077,0,61,352
1623930575.5701063,0,3,906
1623930575.586043,0,61,355
1623930575.5869155,0,3,903
1623930575.5870771,0,3,902
1623930575.5872211,0,4,288
1623930575.6018727,0,61,349
1623930575.6020997,0,3,903
1623930575.6022377,0,61,348
1623930575.617953,0,3,908
1623930575.618349,0,4,287
1623930575.6185558,0,61,344
1623930575.6188166,0,3,909
1623930575.618933,0,4,288
1623930575.633896,0,61,345
1623930575.634048,0,3,912
1623930575.6341982,0,62,963
1623930575.6343403,0,61,355
1623930575.6503227,0,4,293
1623930575.6506126,0,62,610
1623930575.650798,0,61,367
1623930575.6509461,0,3,911
1623930575.651255,0,4,295
1623930575.6512687,0,62,395
1623930575.6661365,0,61,369
1623930575.6661527,0,3,908
1623930575.6663308,0,62,319
1623930575.6664433,0,3,877
1623930575.6820636,0,62,290
1623930575.6823044,0,61,370
1623930575.682413,0,3,864
1623930575.6824844,0,4,296
1623930575.6825602,0,62,265
1623930575.6826286,0,61,374
1623930575.6979408,0,3,863
1623930575.6981347,0,62,253
1623930575.6983342,0,61,381
1623930575.6985517,0,3,861
1623930575.6987731,0,4,297
1623930575.71456,0,62,251
1623930575.7148454,0,61,384
1623930575.7148623,0,3,857
1623930575.7150266,0,62,248
1623930575.7151875,0,61,385
1623930575.7152987,0,3,855
1623930575.730169,0,4,296
1623930575.73027,0,62,245
1623930575.7304442,0,3,853
1623930575.7305694,0,4,295
1623930575.7307153,0,62,241
1623930575.7462049,0,61,383
1623930575.7462208,0,3,851
1623930575.7464187,0,62,238
1623930575.7465498,0,61,384
1623930575.746718,0,4,294
1623930575.7622344,0,62,234
1623930575.7622566,0,61,382
1623930575.7623234,0,62,232
1623930575.7784412,0,3,849
1623930575.7788084,0,4,293
1623930575.7789395,0,62,231
1623930575.779028,0,61,385
1623930575.7791915,0,3,850
1623930575.779332,0,66,1018
1623930575.779476,0,4,294
1623930575.7940764,0,62,234
1623930575.7942762,0,61,395
1623930575.7942994,0,3,853
1623930575.7945194,0,66,835
1623930575.7945743,0,4,297
1623930575.79475,0,62,239
1623930575.7949088,0,61,403
1623930575.7951052,0,3,854
1623930575.8099742,0,66,718
1623930575.8102252,0,4,298
1623930575.8104107,0,61,405
1623930575.8106809,0,3,853
1623930575.8107162,0,66,674
1623930575.8107727,0,4,299
1623930575.8109617,0,62,240
1623930575.8262117,0,61,408
1623930575.8263457,0,3,852
1623930575.826406,0,66,646
1623930575.8265378,0,61,410
1623930575.8267496,0,3,850
1623930575.8268719,0,66,647
1623930575.8270876,0,4,298
1623930575.8424814,0,62,238
1623930575.84295,0,61,409
1623930575.8431952,0,3,848
1623930575.8432868,0,66,622
1623930575.8434625,0,4,299
1623930575.8436553,0,62,239
1623930575.84386,0,61,410
1623930575.8582108,0,66,590
1623930575.8583834,0,4,298
1623930575.8584435,0,61,411
1623930575.8585513,0,66,585
1623930575.8586085,0,4,300
1623930575.8741589,0,62,240
1623930575.8742359,0,61,413
1623930575.8744013,0,3,847
1623930575.8745298,0,66,561
1623930575.8746722,0,4,299
1623930575.8747177,0,61,414
1623930575.874862,0,3,846
1623930575.890001,0,66,540
1623930575.8901424,0,62,241
1623930575.8904107,0,61,415
1623930575.8904994,0,3,847
1623930575.8906603,0,66,534
1623930575.906622,0,61,414
1623930575.907022,0,3,846
1623930575.907186,0,66,527
