timestamp,isNeg,taxel_id,adc
1624010387.96645,0,49,876
1624010387.9666464,0,49,452
1624010387.982441,0,49,323
1624010387.998365,0,49,290
1624010387.999361,0,54,1005
1624010387.9994438,0,49,302
1624010387.9996727,0,54,664
1624010388.0143397,0,49,299
1624010388.0145857,0,54,576
1624010388.0147252,0,49,294
1624010388.014889,0,54,493
1624010388.0309005,0,49,284
1624010388.0309212,0,54,431
1624010388.0463533,0,49,272
1624010388.046554,0,54,395
1624010388.0467381,0,49,268
1624010388.046938,0,54,386
1624010388.062376,0,54,388
1624010388.07847,0,49,269
1624010388.0786033,0,54,399
1624010388.0787947,0,54,404
1624010388.0943463,0,54,402
1624010388.1103728,0,49,267
1624010388.1106067,0,54,414
1624010388.1263707,0,49,266
1624010388.1271966,0,54,423
1624010388.1274612,0,49,265
1624010388.127576,0,54,434
1624010388.142334,0,50,964
1624010388.14246,0,49,271
1624010388.142633,0,54,502
1624010388.1427763,0,50,670
1624010388.1429117,0,59,946
1624010388.1584694,0,49,272
1624010388.158563,0,54,692
1624010388.1587625,0,50,552
1624010388.1589205,0,59,920
1624010388.1591,0,49,274
1624010388.1592455,0,54,698
1624010388.1594334,0,50,500
1624010388.174789,0,59,906
1624010388.1749022,0,49,275
1624010388.1751118,0,54,700
1624010388.175286,0,50,466
1624010388.175332,0,59,672
1624010388.1753511,0,49,279
1624010388.1755328,0,54,702
1624010388.1910377,0,50,448
1624010388.191176,0,59,500
1624010388.191364,0,49,280
1624010388.191612,0,54,765
1624010388.191698,0,50,412
1624010388.2063065,0,59,421
1624010388.2064924,0,49,279
1624010388.2066693,0,54,886
1624010388.2068183,0,50,393
1624010388.2069757,0,59,383
1624010388.2071524,0,54,996
1624010388.2226467,0,50,382
1624010388.2228146,0,59,359
1624010388.222859,0,49,278
1624010388.2231486,0,54,1018
1624010388.223171,0,50,372
1624010388.2233644,0,59,344
1624010388.2386312,0,49,276
1624010388.2386544,0,54,1022
1624010388.2388647,0,50,357
1624010388.2389672,0,59,335
1624010388.2391434,0,49,277
1624010388.2392993,0,54,1023
1624010388.2394917,0,50,344
1624010388.2544034,0,59,327
1624010388.2553637,0,49,279
1624010388.2555075,0,50,317
1624010388.255597,0,59,319
1624010388.255754,0,49,281
1624010388.2705731,0,50,297
1624010388.2707014,0,59,308
1624010388.27074,0,49,283
1624010388.2708645,0,50,286
1624010388.2865827,0,59,301
1624010388.2867367,0,50,280
1624010388.2867537,0,59,297
1624010388.302582,0,50,276
1624010388.3027034,0,59,293
1624010388.3028646,0,49,284
1624010388.3029842,0,50,272
1624010388.303026,0,59,295
1624010388.3188868,0,49,286
1624010388.3191102,0,50,269
1624010388.319561,0,59,294
1624010388.3196614,0,49,287
1624010388.3196807,0,50,268
1624010388.3344111,0,59,289
1624010388.3345983,0,49,286
1624010388.334771,0,50,267
1624010388.3505137,0,50,266
1624010388.3506615,0,59,285
1624010388.3508358,0,50,263
1624010388.3664007,0,59,287
1624010388.3666,0,49,287
1624010388.3667665,0,50,261
1624010388.3824348,0,50,259
1624010388.3833282,0,59,280
1624010388.3835583,0,49,285
1624010388.383738,0,50,258
1624010388.3838925,0,59,275
1624010388.3983538,0,50,255
1624010388.3985777,0,59,271
1624010388.3987815,0,49,284
1624010388.3989031,0,50,254
1624010388.414324,0,59,267
1624010388.4145749,0,49,285
1624010388.4147408,0,50,249
1624010388.4149046,0,59,264
1624010388.4150782,0,49,283
1624010388.4304593,0,50,240
1624010388.4306304,0,59,258
1624010388.4307597,0,49,280
1624010388.4309442,0,50,230
1624010388.4470356,0,59,253
1624010388.447284,0,49,279
1624010388.4475996,0,50,225
1624010388.447735,0,59,251
1624010388.447776,0,49,278
1624010388.4623847,0,50,223
1624010388.4625514,0,59,248
1624010388.4627204,0,50,221
1624010388.462871,0,59,247
1624010388.478446,0,49,277
1624010388.4785175,0,50,217
1624010388.4787233,0,59,249
1624010388.478911,0,49,278
1624010388.4791002,0,50,216
1624010388.49465,0,59,250
1624010388.4949055,0,49,279
1624010388.4949303,0,50,215
1624010388.4949384,0,59,249
1624010388.5110235,0,50,214
1624010388.5111806,0,49,278
1624010388.5263662,0,59,248
1624010388.5265226,0,49,277
1624010388.5266807,0,50,213
1624010388.5269241,0,49,278
1624010388.5423594,0,49,279
1624010388.5425544,0,59,246
1624010388.558528,0,49,280
1624010388.5748146,0,59,244
1624010388.5906923,0,50,212
1624010388.5908396,0,49,279
1624010388.5908568,0,50,213
1624010388.606433,0,49,281
1624010388.606644,0,50,212
1624010388.606814,0,59,245
1624010388.6226215,0,59,244
1624010388.622745,0,49,283
1624010388.622758,0,59,243
1624010388.638993,0,50,211
1624010388.6392677,0,59,242
1624010388.639422,0,49,285
1624010388.639772,0,37,838
1624010388.6397939,0,50,220
1624010388.6544087,0,59,245
1624010388.6546602,0,49,290
1624010388.6548276,0,37,456
1624010388.6549797,0,50,225
1624010388.6551418,0,59,244
1624010388.6553001,0,49,293
1624010388.670674,0,37,331
1624010388.6709063,0,50,226
1624010388.6710584,0,59,240
1624010388.6711097,0,49,294
1624010388.6711283,0,37,288
1624010388.6869512,0,59,238
1624010388.6870525,0,49,295
1624010388.6870825,0,37,269
1624010388.6871886,0,50,225
1624010388.687252,0,59,236
1624010388.6872659,0,49,298
1624010388.6872737,0,37,262
1624010388.7029252,0,59,235
1624010388.7032545,0,49,297
1624010388.7033484,0,37,257
1624010388.7035167,0,50,224
1624010388.7037039,0,59,234
1624010388.7183943,0,49,299
1624010388.718566,0,37,255
1624010388.718708,0,59,233
1624010388.718906,0,49,301
1624010388.7190454,0,37,249
1624010388.7343771,0,49,302
1624010388.7345307,0,37,245
1624010388.7347271,0,59,232
1624010388.7349067,0,49,303
1624010388.7503922,0,37,242
1624010388.750558,0,59,233
1624010388.7507336,0,49,304
1624010388.7508564,0,37,239
1624010388.7669632,0,59,232
1624010388.7671573,0,49,303
1624010388.767326,0,37,236
1624010388.7674863,0,49,304
1624010388.767629,0,37,234
1624010388.7824132,0,50,223
1624010388.782578,0,59,231
1624010388.798406,0,49,303
1624010388.7986271,0,37,233
1624010388.7987292,0,50,222
1624010388.7989044,0,37,231
1624010388.8144739,0,37,230
1624010388.8146331,0,59,232
1624010388.8147945,0,49,302
1624010388.8308878,0,37,229
1624010388.831284,0,49,303
1624010388.831578,0,37,228
1624010388.8316135,0,50,221
1624010388.8463104,0,59,233
1624010388.8465374,0,49,304
