timestamp,isNeg,taxel_id,adc
1623935047.3311567,0,3,987
1623935047.3311691,0,3,956
1623935047.3476145,0,3,938
1623935047.3477335,0,3,886
1623935047.3633146,0,3,865
1623935047.3789105,0,3,855
1623935047.379136,0,3,849
1623935047.3951068,0,3,850
1623935047.4276128,0,3,847
1623935047.4279974,0,3,835
1623935047.4431415,0,3,833
1623935047.459181,0,3,841
1623935047.459217,0,3,844
1623935047.4750955,0,3,839
1623935047.491231,0,3,834
1623935047.5070531,0,3,841
1623935047.523193,0,3,833
1623935047.5391443,0,3,828
1623935047.5391643,0,3,827
1623935047.5556056,0,3,818
1623935047.5712864,0,3,812
1623935047.571307,0,3,815
1623935047.587131,0,3,812
1623935047.5872653,0,3,806
1623935047.619666,0,3,819
1623935047.6197875,0,4,973
1623935047.6352458,0,4,760
1623935047.6354291,0,61,958
1623935047.6355605,0,4,658
1623935047.6355746,0,61,849
1623935047.65103,0,3,818
1623935047.6513977,0,4,625
1623935047.6514177,0,61,754
1623935047.6515388,0,3,817
1623935047.6516178,0,4,541
1623935047.6674058,0,61,654
1623935047.6674204,0,3,827
1623935047.6674287,0,4,412
1623935047.6674464,0,61,538
1623935047.6676059,0,3,843
1623935047.683634,0,4,354
1623935047.683776,0,61,476
1623935047.6840315,0,3,839
1623935047.6842,0,4,334
1623935047.6991122,0,61,450
1623935047.6992853,0,3,837
1623935047.6994512,0,4,326
1623935047.6996262,0,61,446
1623935047.699746,0,3,842
1623935047.7151694,0,4,316
1623935047.7152548,0,61,433
1623935047.7153049,0,4,307
1623935047.715456,0,61,421
1623935047.731306,0,3,841
1623935047.7313263,0,4,301
1623935047.7313347,0,61,413
1623935047.7315764,0,3,838
1623935047.7317288,0,4,297
1623935047.7477782,0,61,403
1623935047.7479525,0,3,837
1623935047.7480798,0,4,293
1623935047.7482662,0,61,400
1623935047.74846,0,3,831
1623935047.7633865,0,4,287
1623935047.7635589,0,61,402
1623935047.7637217,0,3,830
1623935047.7637525,0,4,285
1623935047.7791095,0,61,403
1623935047.779252,0,3,827
1623935047.7794266,0,4,281
1623935047.7795208,0,61,396
1623935047.7795732,0,3,818
1623935047.7953053,0,4,279
1623935047.7953432,0,61,389
1623935047.7955623,0,3,805
1623935047.795583,0,4,277
1623935047.7955916,0,61,385
1623935047.8117418,0,3,800
1623935047.812007,0,61,380
1623935047.8120182,0,3,799
1623935047.8273551,0,61,379
1623935047.8273783,0,3,797
1623935047.827443,0,4,276
1623935047.8275187,0,61,377
1623935047.8276742,0,3,791
1623935047.8432193,0,4,275
1623935047.8432522,0,61,376
1623935047.843434,0,3,785
1623935047.843451,0,4,274
1623935047.8592153,0,61,375
1623935047.8593664,0,3,779
1623935047.8595445,0,4,273
1623935047.8595688,0,3,780
1623935047.8756902,0,3,783
1623935047.8759723,0,61,373
1623935047.8910873,0,3,788
1623935047.8912401,0,4,271
1623935047.8913798,0,61,366
1623935047.8914058,0,3,789
1623935047.891575,0,4,270
1623935047.907482,0,61,362
1623935047.9075022,0,3,781
1623935047.9075115,0,4,269
1623935047.9076312,0,61,349
1623935047.9077592,0,3,777
1623935047.9233618,0,4,268
1623935047.9233868,0,61,333
1623935047.9235585,0,3,781
1623935047.9235787,0,4,267
1623935047.9397123,0,61,327
1623935047.9398434,0,3,790
1623935047.9399161,0,61,325
1623935047.9400659,0,3,793
1623935047.9551466,0,4,266
1623935047.9551656,0,61,321
1623935047.9551797,0,3,780
1623935047.9553618,0,4,265
1623935047.9554968,0,61,317
1623935047.9713192,0,3,779
