timestamp,isNeg,taxel_id,adc
1623931972.2603073,0,3,994
1623931972.2762904,0,3,836
1623931972.2765057,0,3,800
1623931972.2922974,0,3,781
1623931972.2931786,0,3,768
1623931972.3082073,0,3,763
1623931972.324196,0,3,761
1623931972.3243654,0,3,765
1623931972.3402345,0,3,771
1623931972.356801,0,3,768
1623931972.3571126,0,3,765
1623931972.3721547,0,3,764
1623931972.3881807,0,3,766
1623931972.4043508,0,3,764
1623931972.4202626,0,3,762
1623931972.4363062,0,3,759
1623931972.4365559,0,3,757
1623931972.4522917,0,3,755
1623931972.4524622,0,4,1017
1623931972.452621,0,3,756
1623931972.468217,0,4,879
1623931972.4684103,0,3,762
1623931972.4685779,0,4,668
1623931972.4841664,0,3,766
1623931972.4849825,0,4,535
1623931972.5005164,0,4,471
1623931972.5006938,0,3,767
1623931972.5007112,0,4,420
1623931972.5163128,0,4,374
1623931972.516599,0,3,768
1623931972.5167007,0,4,351
1623931972.5323763,0,3,767
1623931972.5324984,0,4,338
1623931972.5325205,0,3,766
1623931972.548333,0,4,327
1623931972.5491233,0,3,768
1623931972.5492897,0,4,321
1623931972.5642881,0,4,316
1623931972.5802102,0,4,312
1623931972.5803707,0,3,769
1623931972.580541,0,4,308
1623931972.5963676,0,3,773
1623931972.596511,0,4,299
1623931972.5966334,0,3,774
1623931972.596651,0,4,291
1623931972.6129093,0,3,777
1623931972.6132166,0,4,285
1623931972.6134098,0,3,779
1623931972.62816,0,4,282
1623931972.6283846,0,3,776
1623931972.6285472,0,4,280
1623931972.6442623,0,3,771
1623931972.644401,0,4,277
1623931972.6446285,0,3,768
1623931972.6601877,0,4,273
1623931972.6603792,0,3,767
1623931972.6605384,0,4,271
1623931972.6761727,0,3,769
1623931972.677011,0,4,270
1623931972.6772068,0,4,268
1623931972.6922064,0,4,267
1623931972.6923819,0,3,768
1623931972.7082973,0,3,766
1623931972.724242,0,3,765
1623931972.7401736,0,4,266
1623931972.7409933,0,3,768
1623931972.7564132,0,3,767
1623931972.756582,0,4,265
1623931972.7567773,0,4,264
1623931972.7723963,0,3,765
1623931972.7725232,0,4,263
1623931972.772731,0,3,764
1623931972.7882617,0,3,767
1623931972.8042433,0,4,267
1623931972.8050425,0,61,908
1623931972.8052099,0,3,770
1623931972.820313,0,4,271
1623931972.8204975,0,61,790
1623931972.8206992,0,3,771
1623931972.8209167,0,4,273
1623931972.821046,0,61,701
1623931972.8365562,0,3,770
1623931972.8367267,0,4,274
1623931972.8368943,0,61,625
1623931972.837053,0,4,276
1623931972.8523867,0,61,548
1623931972.8526328,0,4,277
1623931972.852809,0,61,502
1623931972.8689167,0,4,278
1623931972.8690934,0,61,474
1623931972.8692708,0,3,765
1623931972.8693979,0,4,279
1623931972.884414,0,61,456
1623931972.8846357,0,3,759
1623931972.8847744,0,61,443
1623931972.8848174,0,3,756
1623931972.90029,0,4,278
1623931972.9004846,0,61,432
1623931972.900724,0,3,751
1623931972.900834,0,61,421
1623931972.916339,0,3,748
1623931972.9164815,0,61,420
1623931972.9166458,0,3,747
1623931972.916824,0,4,277
1623931972.9328268,0,61,411
1623931972.933206,0,61,407
1623931972.9333556,0,3,746
1623931972.9483235,0,4,276
1623931972.9485269,0,61,409
1623931972.964152,0,61,405
1623931972.9643393,0,3,745
1623931972.9645178,0,4,277
1623931972.964699,0,61,403
1623931972.9802544,0,4,276
1623931972.9804702,0,61,401
1623931972.9806435,0,3,744
1623931972.9808571,0,4,275
1623931972.981039,0,61,396
1623931972.9967396,0,3,742
1623931972.9969738,0,61,393
1623931972.9973023,0,3,741
1623931972.9973757,0,4,274
1623931973.012496,0,3,740
1623931973.0125077,0,3,738
1623931973.028501,0,61,388
1623931973.0286484,0,3,736
1623931973.0286663,0,4,273
1623931973.0444665,0,61,386
1623931973.0445127,0,3,735
1623931973.044667,0,61,388
1623931973.0448334,0,3,733
1623931973.0607708,0,61,383
1623931973.0611286,0,3,734
1623931973.0613022,0,4,272
1623931973.061583,0,61,378
1623931973.0762994,0,3,733
1623931973.0763109,0,61,372
1623931973.0922825,0,61,364
1623931973.0925143,0,61,358
1623931973.0927358,0,3,734
1623931973.108162,0,61,356
1623931973.1083498,0,4,271
1623931973.124188,0,61,353
1623931973.1250815,0,4,270
1623931973.1252565,0,61,349
1623931973.1403856,0,4,271
1623931973.140399,0,61,347
1623931973.1404371,0,3,735
1623931973.1564143,0,61,354
1623931973.1564336,0,4,272
1623931973.172536,0,3,736
1623931973.1725945,0,4,273
1623931973.1726575,0,3,737
1623931973.188253,0,61,349
1623931973.1892996,0,4,272
1623931973.2042487,0,61,346
1623931973.2044513,0,3,731
1623931973.204497,0,4,273
1623931973.204631,0,61,345
1623931973.2048173,0,3,728
1623931973.220277,0,4,272
1623931973.2204273,0,61,343
1623931973.2205167,0,3,729
1623931973.2361999,0,3,733
1623931973.2363925,0,4,273
1623931973.236593,0,62,758
1623931973.236829,0,61,361
1623931973.237014,0,4,277
1623931973.2526824,0,62,401
1623931973.2530406,0,61,370
1623931973.2532372,0,3,731
1623931973.2534306,0,4,279
1623931973.253577,0,62,292
1623931973.2537274,0,61,372
1623931973.2681804,0,4,278
1623931973.2682667,0,62,248
1623931973.2684925,0,61,376
1623931973.268564,0,3,730
1623931973.268843,0,4,279
1623931973.2689242,0,62,233
1623931973.2842185,0,61,381
1623931973.2843735,0,3,731
1623931973.2844982,0,4,280
1623931973.284542,0,62,228
1623931973.2847223,0,61,390
1623931973.3002646,0,62,223
1623931973.3003135,0,61,392
1623931973.3003788,0,3,733
1623931973.3005595,0,62,221
1623931973.3007588,0,61,395
1623931973.3161345,0,3,739
1623931973.3170524,0,4,281
1623931973.3170714,0,62,219
1623931973.3172314,0,61,397
1623931973.317405,0,3,740
1623931973.332084,0,61,402
1623931973.332466,0,3,738
1623931973.3325093,0,66,889
1623931973.332587,0,4,284
1623931973.3327413,0,62,222
1623931973.3329043,0,61,413
1623931973.3330548,0,3,737
1623931973.348147,0,66,802
1623931973.3483717,0,4,285
1623931973.348428,0,62,224
1623931973.3485992,0,61,421
1623931973.3487742,0,3,736
1623931973.348947,0,66,728
1623931973.3491087,0,4,286
1623931973.364283,0,61,428
1623931973.3642952,0,66,689
1623931973.3644912,0,62,225
1623931973.364748,0,61,426
1623931973.3648827,0,3,735
1623931973.3650274,0,66,662
1623931973.3806968,0,61,422
1623931973.3809202,0,66,640
1623931973.3811004,0,62,227
1623931973.3813334,0,61,431
1623931973.3962996,0,3,734
1623931973.3964581,0,66,605
1623931973.396859,0,62,228
1623931973.3968918,0,61,443
1623931973.3969023,0,3,733
1623931973.3969536,0,66,587
1623931973.4122689,0,62,230
1623931973.4123976,0,61,454
1623931973.4125926,0,3,734
1623931973.4127936,0,66,559
1623931973.4129498,0,4,287
1623931973.4131165,0,62,231
1623931973.4133236,0,61,480
1623931973.413505,0,3,735
1623931973.4283752,0,66,526
1623931973.4285414,0,61,502
1623931973.4287217,0,3,734
1623931973.4289997,0,66,531
1623931973.429059,0,4,289
1623931973.4291806,0,62,233
1623931973.444276,0,61,473
1623931973.4452033,0,3,731
1623931973.4454503,0,66,890
1623931973.4455464,0,4,291
1623931973.4457004,0,62,284
1623931973.4458354,0,61,416
1623931973.44599,0,3,734
1623931973.446156,0,66,996
1623931973.4605095,0,4,295
1623931973.460531,0,62,852
1623931973.460697,0,61,370
1623931973.4608066,0,3,733
1623931973.4609087,0,66,1018
1623931973.4610696,0,4,297
1623931973.4612157,0,62,989
1623931973.4613633,0,61,358
