timestamp,isNeg,taxel_id,adc
1623996526.672503,0,62,797
1623996526.6885014,0,62,578
1623996526.7051547,0,62,331
1623996526.7053478,0,62,224
1623996526.7205808,0,62,182
1623996526.7366283,0,62,165
1623996526.7368495,0,62,156
1623996526.752605,0,62,152
1623996526.7527966,0,62,150
1623996526.7690272,0,62,151
1623996526.7844956,0,62,153
1623996526.7846334,0,62,150
1623996526.800645,0,62,145
1623996526.8165429,0,62,143
1623996526.8167064,0,62,141
1623996526.8327885,0,62,138
1623996526.8334107,0,62,137
1623996526.8486962,0,62,133
1623996526.8645768,0,62,129
1623996526.8648381,0,62,127
1623996526.8805532,0,62,126
1623996526.8970983,0,62,125
1623996526.9126143,0,62,124
1623996526.9284847,0,62,123
1623996527.0084286,0,62,122
1623996527.0248768,0,62,121
1623996527.0405695,0,62,122
1623996527.0564835,0,62,121
1623996527.0566225,0,62,122
1623996527.072748,0,62,121
1623996527.072771,0,62,122
1623996527.1364675,0,62,121
1623996527.1526198,0,62,122
1623996527.1526368,0,62,121
1623996527.1685784,0,62,122
1623996527.1851327,0,62,121
1623996527.2004836,0,62,122
1623996527.2164247,0,62,123
1623996527.2651453,0,62,124
1623996527.28058,0,62,126
1623996527.2808318,0,5,1021
1623996527.2969074,0,62,129
1623996527.2970724,0,5,962
1623996527.2971137,0,62,132
1623996527.2971346,0,5,795
1623996527.3125687,0,62,133
1623996527.3127513,0,5,687
1623996527.328426,0,5,611
1623996527.3292124,0,5,558
1623996527.344566,0,62,134
1623996527.3447316,0,5,523
1623996527.344941,0,62,135
1623996527.3450499,0,5,479
1623996527.3604083,0,62,136
1623996527.3605974,0,5,446
1623996527.3765814,0,62,138
1623996527.376842,0,5,424
1623996527.3769782,0,62,139
1623996527.377098,0,5,407
1623996527.392497,0,62,141
1623996527.3933265,0,5,392
1623996527.4084387,0,5,381
1623996527.4086545,0,62,142
1623996527.408908,0,5,376
1623996527.4245856,0,62,143
1623996527.4249816,0,5,371
1623996527.4250035,0,62,144
1623996527.425066,0,5,356
1623996527.4406018,0,45,1021
1623996527.4406605,0,62,152
1623996527.4408772,0,5,340
1623996527.4410565,0,45,883
1623996527.4571328,0,62,160
1623996527.4573946,0,5,318
1623996527.45755,0,45,824
1623996527.4577239,0,62,165
1623996527.4578917,0,5,284
1623996527.4580283,0,45,777
1623996527.4725764,0,62,171
1623996527.472794,0,5,265
1623996527.4729366,0,45,677
1623996527.473112,0,62,175
1623996527.488515,0,5,237
1623996527.488683,0,45,654
1623996527.4888492,0,62,178
1623996527.4891899,0,5,202
1623996527.4892056,0,45,648
1623996527.504661,0,62,181
1623996527.5048063,0,5,181
1623996527.5048788,0,45,645
1623996527.5050673,0,62,182
1623996527.5052302,0,5,169
1623996527.521107,0,45,642
1623996527.521333,0,62,183
1623996527.5214407,0,5,164
1623996527.521467,0,45,641
1623996527.5364842,0,62,184
1623996527.5366454,0,5,160
1623996527.5368357,0,45,642
1623996527.5368562,0,62,185
1623996527.536947,0,5,157
1623996527.5527048,0,62,186
