timestamp,isNeg,taxel_id,adc
1624007199.7162054,0,49,1009
1624007199.7327652,0,49,445
1624007199.733057,0,49,272
1624007199.7482471,0,49,237
1624007199.7643058,0,49,267
1624007199.764371,0,49,692
1624007199.7803605,0,49,957
1624007199.7804627,0,49,874
1624007199.7961524,0,49,428
1624007199.8121448,0,49,311
1624007199.812357,0,49,319
1624007199.8283157,0,49,633
1624007199.844171,0,49,542
1624007199.8444104,0,49,392
1624007199.8606977,0,49,324
1624007199.861048,0,49,289
1624007199.8763626,0,49,255
1624007199.8921428,0,49,231
1624007199.8923788,0,49,223
1624007199.9081194,0,49,220
1624007199.924323,0,49,211
1624007199.9251504,0,49,204
1624007199.9401484,0,49,200
1624007199.9407656,0,49,198
1624007199.9562123,0,49,196
1624007199.9722664,0,49,195
1624007199.988225,0,49,196
1624007199.9890778,0,50,978
1624007200.0041544,0,49,201
1624007200.0043278,0,50,915
1624007200.0044928,0,49,203
1624007200.0047286,0,50,861
1624007200.0201516,0,49,206
1624007200.020415,0,50,816
1624007200.0206354,0,49,207
1624007200.0361774,0,50,798
1624007200.0363941,0,49,206
1624007200.0365496,0,50,779
1624007200.0522206,0,49,209
1624007200.052869,0,50,747
1624007200.0533392,0,49,210
1624007200.068121,0,50,740
1624007200.0683107,0,50,737
1624007200.084549,0,49,209
1624007200.0847118,0,50,716
1624007200.0847495,0,49,210
1624007200.0847793,0,50,669
1624007200.1004014,0,50,618
1624007200.10049,0,49,211
1624007200.1164105,0,50,595
1624007200.1171618,0,49,213
1624007200.1173098,0,54,1009
1624007200.1174998,0,50,589
1624007200.1323514,0,49,225
1624007200.132494,0,54,819
1624007200.1326659,0,50,601
1624007200.1326895,0,49,236
1624007200.1328206,0,54,587
1624007200.1485145,0,50,610
1624007200.1485367,0,49,243
1624007200.1486866,0,54,506
1624007200.1487052,0,50,605
1624007200.16435,0,49,249
1624007200.164372,0,54,461
1624007200.1645281,0,50,584
1624007200.1646745,0,49,254
1624007200.1648316,0,54,413
1624007200.1649675,0,50,586
1624007200.1808915,0,32,1018
1624007200.1811113,0,49,259
1624007200.181305,0,54,390
1624007200.1814857,0,50,578
1624007200.1816292,0,32,844
1624007200.181831,0,49,271
1624007200.181999,0,54,383
1624007200.1965318,0,50,559
1624007200.1966228,0,32,719
1624007200.1966724,0,49,278
1624007200.196821,0,54,378
1624007200.1969645,0,50,562
1624007200.2125611,0,32,668
1624007200.2126276,0,49,282
1624007200.2128599,0,54,372
1624007200.2129962,0,50,565
1624007200.2131917,0,32,617
1624007200.2132533,0,49,284
1624007200.213343,0,54,371
1624007200.2284687,0,50,563
1624007200.2285833,0,32,589
1624007200.228734,0,49,288
1624007200.2287471,0,50,558
1624007200.244387,0,32,572
1624007200.245361,0,49,290
1624007200.2453914,0,54,368
1624007200.2455664,0,50,563
1624007200.2457259,0,32,563
1624007200.2458572,0,49,292
1624007200.2461567,0,54,367
1624007200.2461948,0,50,573
1624007200.2604358,0,32,554
1624007200.2606428,0,49,293
1624007200.260813,0,32,550
1624007200.2610939,0,49,292
1624007200.2611272,0,54,366
1624007200.2761881,0,50,555
1624007200.2763236,0,32,543
1624007200.2765048,0,54,365
1624007200.2766955,0,50,540
1624007200.2922583,0,32,533
1624007200.2924917,0,49,289
1624007200.2926533,0,54,354
1624007200.2929528,0,50,532
1624007200.2931316,0,32,519
1624007200.2931752,0,54,351
1624007200.3087595,0,50,530
1624007200.3092234,0,32,479
1624007200.3092906,0,49,283
1624007200.3095198,0,54,323
1624007200.3095663,0,50,516
1624007200.3241866,0,32,427
1624007200.3243797,0,49,278
1624007200.32458,0,54,301
1624007200.324715,0,50,512
1624007200.3248796,0,32,409
1624007200.3250434,0,49,279
