timestamp,isNeg,taxel_id,adc
1623985966.7238963,0,61,978
1623985966.7239122,0,61,531
1623985966.7398448,0,61,406
1623985966.7559748,0,61,342
1623985966.7561455,0,61,298
1623985966.7723918,0,61,268
1623985966.7726278,0,61,252
1623985966.787949,0,61,241
1623985966.8039706,0,61,230
1623985966.8039923,0,61,220
1623985966.8198168,0,61,211
1623985966.8363316,0,61,203
1623985966.8365173,0,61,198
1623985966.8517816,0,61,195
1623985966.8518224,0,61,193
1623985966.8676367,0,61,192
1623985966.8835166,0,61,190
1623985966.8837879,0,61,185
1623985966.9003305,0,61,176
1623985966.915768,0,61,171
1623985966.9157798,0,61,168
1623985966.9317272,0,61,166
1623985966.93174,0,61,164
1623985966.947536,0,61,162
1623985966.9637704,0,61,160
1623985966.9645462,0,61,158
1623985966.9797037,0,5,1017
1623985966.9797435,0,61,163
1623985966.9798787,0,5,857
1623985966.995933,0,61,176
1623985966.9959505,0,5,525
1623985966.9959881,0,61,190
1623985967.0117028,0,5,365
1623985967.0117579,0,61,195
1623985967.011966,0,5,317
1623985967.0121062,0,61,197
1623985967.028264,0,5,300
1623985967.0286508,0,5,291
1623985967.0436645,0,61,198
1623985967.043875,0,5,276
1623985967.044039,0,61,194
1623985967.0600953,0,5,259
1623985967.0601435,0,61,191
1623985967.0602438,0,5,247
1623985967.0760808,0,61,187
1623985967.0761309,0,5,233
1623985967.0761542,0,61,186
1623985967.092254,0,5,221
1623985967.0924828,0,61,182
1623985967.092666,0,5,199
1623985967.1077356,0,5,189
1623985967.107757,0,5,180
1623985967.124019,0,61,183
1623985967.1240318,0,5,179
1623985967.1240418,0,61,184
1623985967.140013,0,5,178
1623985967.1400282,0,61,185
1623985967.1562285,0,61,186
1623985967.1565475,0,5,179
1623985967.1567342,0,61,187
1623985967.1719909,0,61,189
1623985967.172003,0,5,178
1623985967.1880667,0,5,176
1623985967.188159,0,61,188
1623985967.1881797,0,5,175
1623985967.2038188,0,61,187
1623985967.2039814,0,5,174
1623985967.2040699,0,61,188
1623985967.2200723,0,61,189
1623985967.2203147,0,5,173
1623985967.2358155,0,61,190
