timestamp,isNeg,taxel_id,adc
1624007639.3708985,0,63,803
1624007639.3709228,0,63,653
1624007639.3866293,0,63,594
1624007639.3869605,0,63,549
1624007639.4025059,0,63,482
1624007639.418634,0,63,410
1624007639.4189343,0,63,336
1624007639.4345956,0,63,300
1624007639.450623,0,63,277
1624007639.4508758,0,63,265
1624007639.4666116,0,63,257
1624007639.4674275,0,63,250
1624007639.4825892,0,63,233
1624007639.4986115,0,63,223
1624007639.4988377,0,63,217
1624007639.5145378,0,63,207
1624007639.5312688,0,63,201
1624007639.5315742,0,63,200
1624007639.5468314,0,63,197
1624007639.5468545,0,63,192
1624007639.5625246,0,63,182
1624007639.578541,0,63,177
1624007639.5787723,0,63,176
1624007639.595407,0,63,174
1624007639.6106238,0,63,169
1624007639.6108806,0,63,165
1624007639.6265185,0,63,164
1624007639.6267676,0,63,163
1624007639.642562,0,63,161
1624007639.65851,0,63,158
1624007639.659325,0,63,156
1624007639.6747983,0,63,154
1624007639.7065756,0,63,155
1624007639.7068622,0,63,154
1624007639.7232256,0,63,151
1624007639.7389205,0,63,149
1624007639.7389443,0,63,148
1624007639.7546976,0,64,907
1624007639.7549276,0,63,151
1624007639.7712624,0,64,625
1624007639.7712843,0,63,154
1624007639.771296,0,64,435
1624007639.7714376,0,63,156
1624007639.7866614,0,64,352
1624007639.7874455,0,64,322
1624007639.7876303,0,63,155
1624007639.802981,0,64,285
1624007639.8191526,0,64,253
1624007639.8191717,0,64,234
1624007639.8193696,0,63,156
1624007639.8194194,0,69,918
1624007639.8348026,0,64,221
1624007639.8348238,0,69,829
1624007639.851186,0,64,211
1624007639.851414,0,69,805
1624007639.8516786,0,64,205
1624007639.8518157,0,69,795
1624007639.8667953,0,64,202
1624007639.8670392,0,69,787
1624007639.8673394,0,64,200
1624007639.8674955,0,63,155
1624007639.8675106,0,69,785
1624007639.8825266,0,64,198
1624007639.8827848,0,69,782
1624007639.898512,0,64,193
1624007639.8987253,0,69,779
1624007639.898913,0,64,189
1624007639.8990772,0,63,154
1624007639.914682,0,64,187
1624007639.9308283,0,64,182
1624007639.9309702,0,63,153
1624007639.9311469,0,69,778
1624007639.9313416,0,64,178
1624007639.946595,0,64,177
1624007639.9468458,0,63,152
1624007639.9470315,0,69,775
1624007639.947116,0,69,769
1624007639.9630845,0,64,176
1624007639.9631362,0,63,151
1624007639.9631448,0,69,767
1624007639.9796853,0,64,171
1624007639.9797087,0,69,775
1624007639.9798493,0,64,167
1624007639.9799078,0,63,150
1624007639.9945729,0,64,164
1624007639.9947364,0,63,149
1624007639.9950168,0,69,790
1624007640.010785,0,64,161
1624007640.0110264,0,69,809
1624007640.0111043,0,64,160
1624007640.011273,0,63,148
1624007640.0114148,0,69,807
1624007640.026596,0,64,159
1624007640.026769,0,69,805
1624007640.0270665,0,63,149
1624007640.0270782,0,69,807
1624007640.0433424,0,64,158
1624007640.0435069,0,63,148
1624007640.0436034,0,69,815
1624007640.0586553,0,64,156
1624007640.0588386,0,63,149
1624007640.058996,0,69,807
1624007640.0591521,0,64,155
1624007640.0593522,0,69,800
1624007640.074926,0,64,154
1624007640.075017,0,69,787
1624007640.0905473,0,63,150
1624007640.090743,0,69,786
1624007640.0909207,0,64,152
1624007640.0910988,0,63,149
1624007640.0912602,0,69,788
1624007640.107367,0,63,147
1624007640.1076062,0,69,782
1624007640.1077552,0,64,151
1624007640.1079333,0,69,776
1624007640.1230023,0,64,148
1624007640.123034,0,69,771
1624007640.1387496,0,64,144
1624007640.1389618,0,63,148
1624007640.1391327,0,69,762
1624007640.1393583,0,64,142
1624007640.1394484,0,63,153
1624007640.1396308,0,69,758
1624007640.1547918,0,64,139
1624007640.1549048,0,69,756
1624007640.1707404,0,64,136
1624007640.1716416,0,63,154
1624007640.1717215,0,69,764
1624007640.1718931,0,64,134
1624007640.172022,0,69,766
1624007640.1867268,0,64,132
1624007640.1869185,0,63,153
1624007640.1871557,0,69,771
1624007640.1873066,0,64,130
1624007640.1874235,0,69,775
1624007640.202582,0,64,128
1624007640.2027457,0,69,774
1624007640.2184904,0,64,124
1624007640.2187006,0,63,154
1624007640.2188551,0,64,122
1624007640.2190254,0,69,772
1624007640.2349555,0,64,125
1624007640.2353828,0,63,156
1624007640.2355573,0,69,611
1624007640.2504778,0,63,157
1624007640.2506404,0,69,558
1624007640.2508125,0,63,158
1624007640.2509665,0,69,482
1624007640.266416,0,63,159
1624007640.2668562,0,69,425
1624007640.267026,0,69,392
1624007640.2830052,0,64,124
1624007640.283028,0,69,379
1624007640.2996945,0,64,125
1624007640.2997947,0,63,160
1624007640.2999868,0,69,344
1624007640.3002384,0,64,124
1624007640.3003473,0,63,162
1624007640.300379,0,69,332
1624007640.314386,0,69,321
1624007640.3304443,0,64,123
1624007640.3307972,0,63,164
1624007640.3308232,0,69,313
1624007640.3308454,0,64,122
1624007640.3308794,0,63,165
1624007640.3308895,0,69,305
1624007640.346513,0,64,123
1624007640.3466647,0,69,296
1624007640.3468053,0,64,122
1624007640.3469758,0,63,166
1624007640.3471248,0,69,291
1624007640.362632,0,69,287
1624007640.3785493,0,64,121
1624007640.378734,0,63,167
1624007640.3788488,0,69,281
1624007640.3790581,0,69,276
1624007640.3944924,0,64,120
1624007640.3948236,0,63,168
1624007640.3948753,0,69,272
1624007640.410554,0,64,118
1624007640.4107246,0,69,266
1624007640.4108758,0,64,116
1624007640.4110377,0,69,252
1624007640.4272459,0,64,113
1624007640.4273784,0,63,167
1624007640.4276423,0,69,234
1624007640.4278,0,64,111
1624007640.4279494,0,63,169
1624007640.4280825,0,69,224
1624007640.4428291,0,64,110
1624007640.442942,0,63,172
1624007640.4431763,0,69,216
1624007640.4585319,0,64,109
1624007640.4587398,0,69,205
1624007640.4588459,0,64,107
1624007640.4589875,0,69,195
1624007640.4746013,0,64,105
1624007640.4747417,0,69,188
1624007640.4911444,0,69,184
1624007640.4914575,0,64,104
1624007640.4917696,0,63,173
1624007640.4919598,0,69,182
1624007640.5066712,0,64,103
1624007640.5067415,0,69,180
1624007640.5069175,0,64,104
1624007640.5070746,0,63,174
1624007640.5225177,0,63,175
1624007640.5385451,0,64,103
1624007640.5387242,0,63,176
1624007640.5388818,0,69,176
1624007640.5390873,0,64,104
1624007640.5392165,0,63,177
1624007640.5393891,0,69,172
1624007640.554572,0,63,178
1624007640.555496,0,69,170
1624007640.5706096,0,69,168
1624007640.5707603,0,64,103
1624007640.5709326,0,63,179
1624007640.5710807,0,69,167
1624007640.5865138,0,63,180
1624007640.5867825,0,69,166
1624007640.5868452,0,63,181
1624007640.587038,0,69,165
1624007640.6026375,0,64,104
1624007640.6192348,0,64,103
1624007640.6195362,0,69,164
1624007640.6197667,0,69,163
1624007640.6348677,0,64,102
1624007640.6348784,0,63,182
1624007640.6349227,0,69,164
1624007640.650964,0,69,163
1624007640.6509876,0,63,183
1624007640.6510005,0,69,162
1624007640.6666536,0,63,184
1624007640.6667101,0,64,101
1624007640.6669474,0,63,185
1624007640.6670916,0,69,161
1624007640.6830575,0,63,187
1624007640.6987338,0,63,188
1624007640.6988513,0,64,100
1624007640.6989138,0,63,189
1624007640.699063,0,69,160
1624007640.7145627,0,64,99
1624007640.7147596,0,63,191
1624007640.7149503,0,69,159
1624007640.7305608,0,64,97
1624007640.7307305,0,63,192
1624007640.730916,0,69,158
1624007640.7310708,0,64,96
1624007640.731203,0,63,193
1624007640.7468839,0,64,94
1624007640.7474182,0,63,194
1624007640.7476249,0,69,156
1624007640.7477531,0,63,195
1624007640.7478843,0,69,155
1624007640.7625308,0,64,92
1624007640.7627428,0,63,196
1624007640.7629306,0,69,154
1624007640.778745,0,63,197
1624007640.778756,0,64,91
1624007640.7789714,0,63,198
1624007640.7790442,0,69,153
1624007640.794685,0,63,199
1624007640.7947092,0,69,152
1624007640.811379,0,64,90
1624007640.811549,0,63,200
1624007640.8117776,0,69,151
1624007640.8119457,0,69,150
1624007640.8267636,0,63,201
1624007640.826813,0,63,202
1624007640.8269827,0,69,149
1624007640.8428268,0,64,89
1624007640.8428447,0,69,150
1624007640.8586946,0,63,203
1624007640.8589787,0,69,149
1624007640.8589995,0,63,204
1624007640.8751864,0,63,205
