timestamp,isNeg,taxel_id,adc
1623933026.9738176,0,3,1022
1623933026.9903257,0,3,952
1623933026.9904885,0,3,893
1623933027.0059462,0,3,869
1623933027.0062032,0,3,838
1623933027.0219295,0,3,830
1623933027.0379984,0,3,819
1623933027.0380206,0,3,822
1623933027.0544615,0,61,817
1623933027.0547194,0,61,753
1623933027.0700173,0,3,806
1623933027.0701137,0,61,689
1623933027.0701587,0,3,790
1623933027.0858989,0,61,575
1623933027.0860932,0,3,782
1623933027.0862896,0,61,499
1623933027.0864356,0,3,778
1623933027.1020463,0,61,440
1623933027.102066,0,3,779
1623933027.1179326,0,61,392
1623933027.118624,0,3,785
1623933027.1187994,0,61,352
1623933027.1190655,0,3,776
1623933027.1338704,0,61,336
1623933027.1340458,0,3,787
1623933027.1342645,0,61,334
1623933027.1498,0,3,792
1623933027.1500373,0,3,791
1623933027.166068,0,61,318
1623933027.1662421,0,3,789
1623933027.1663275,0,61,314
1623933027.1663404,0,3,786
1623933027.181863,0,61,327
1623933027.1827095,0,3,784
1623933027.1979861,0,61,329
1623933027.1981473,0,3,786
1623933027.198294,0,61,320
1623933027.1984258,0,3,779
1623933027.2140107,0,61,308
1623933027.2141566,0,3,773
1623933027.2143404,0,61,299
1623933027.2298508,0,3,772
1623933027.229974,0,61,294
1623933027.2301588,0,3,775
1623933027.2458057,0,61,289
1623933027.2466142,0,3,777
1623933027.2467673,0,61,286
1623933027.2469027,0,3,774
1623933027.2618053,0,61,284
1623933027.2620642,0,3,775
1623933027.2778614,0,61,283
1623933027.2780774,0,3,777
1623933027.278219,0,61,281
1623933027.2783775,0,3,774
1623933027.2940478,0,61,280
1623933027.2942002,0,3,775
1623933027.3106096,0,61,278
1623933027.3260982,0,61,275
1623933027.3262565,0,3,776
1623933027.3263273,0,61,271
1623933027.3263836,0,3,771
1623933027.3419988,0,61,272
1623933027.3421862,0,3,772
1623933027.35788,0,61,273
1623933027.35808,0,3,773
1623933027.3582547,0,61,271
1623933027.3584254,0,3,771
1623933027.3745136,0,61,272
1623933027.3747225,0,3,772
1623933027.374829,0,61,274
1623933027.3899362,0,3,771
1623933027.4062104,0,61,273
1623933027.4062357,0,61,272
1623933027.421935,0,61,269
1623933027.422103,0,3,769
1623933027.4384813,0,61,268
1623933027.438793,0,3,771
1623933027.4540594,0,3,770
1623933027.454074,0,61,267
1623933027.4698904,0,3,771
1623933027.470079,0,61,265
1623933027.4702861,0,3,769
1623933027.4865637,0,61,262
1623933027.4865859,0,3,766
1623933027.4865947,0,61,259
1623933027.4867396,0,3,762
1623933027.5019104,0,61,256
1623933027.5028157,0,3,761
1623933027.5178506,0,61,252
1623933027.5180185,0,3,765
1623933027.5183337,0,61,251
1623933027.5183556,0,3,766
1623933027.5340364,0,61,250
1623933027.5342178,0,3,760
1623933027.5342937,0,61,249
1623933027.5499468,0,3,758
1623933027.550219,0,61,248
1623933027.550286,0,3,761
1623933027.5658236,0,61,247
1623933027.5666754,0,3,759
1623933027.566837,0,3,760
1623933027.5818617,0,3,759
1623933027.5978773,0,3,757
1623933027.5980487,0,61,246
1623933027.598313,0,3,754
1623933027.6141522,0,61,244
1623933027.6141706,0,3,749
1623933027.6141949,0,61,236
1623933027.6299121,0,3,748
1623933027.6306868,0,61,229
1623933027.64597,0,61,223
1623933027.6461074,0,3,746
1623933027.6462784,0,61,220
1623933027.6464274,0,3,748
1623933027.6619432,0,61,216
1623933027.661964,0,3,750
1623933027.6777987,0,61,212
1623933027.677922,0,3,748
1623933027.6780813,0,61,209
1623933027.678271,0,3,746
1623933027.6943345,0,61,207
1623933027.69455,0,3,745
1623933027.6947918,0,61,204
1623933027.709786,0,3,746
1623933027.7099273,0,61,201
1623933027.726012,0,61,200
1623933027.726063,0,3,745
1623933027.7260761,0,61,197
1623933027.7419553,0,61,195
1623933027.742012,0,3,747
1623933027.758392,0,61,191
1623933027.7586389,0,61,186
1623933027.758807,0,3,746
1623933027.7739842,0,61,184
1623933027.7740045,0,3,744
1623933027.774233,0,61,181
1623933027.789697,0,3,742
1623933027.7899911,0,61,178
1623933027.7900052,0,3,741
1623933027.8059688,0,61,177
1623933027.8059947,0,61,174
1623933027.8061948,0,3,740
1623933027.8224993,0,61,172
1623933027.8227546,0,3,739
1623933027.8377995,0,61,170
1623933027.8380034,0,3,740
1623933027.8381565,0,3,739
1623933027.853813,0,61,169
1623933027.8538957,0,3,738
1623933027.8699381,0,61,168
1623933027.870056,0,3,737
1623933027.8859353,0,61,166
1623933027.9019322,0,61,165
1623933027.901953,0,3,740
1623933027.9177723,0,61,162
1623933027.9179044,0,3,742
1623933027.9180741,0,61,160
1623933027.91827,0,3,746
1623933027.9338543,0,61,159
1623933027.9339533,0,3,751
1623933027.9341285,0,61,156
1623933027.9503202,0,3,753
1623933027.950616,0,61,152
1623933027.965774,0,61,146
1623933027.965919,0,3,763
1623933027.9662752,0,61,136
1623933027.9662952,0,3,766
1623933027.981876,0,61,117
1623933027.9820285,0,3,764
1623933027.9978058,0,61,106
1623933027.9980192,0,3,768
1623933027.9981825,0,61,99
1623933027.998325,0,3,779
1623933028.0146081,0,61,95
1623933028.0148551,0,3,787
1623933028.0148757,0,61,94
1623933028.0298238,0,3,792
1623933028.0300186,0,61,93
1623933028.0301785,0,3,791
1623933028.045868,0,61,92
1623933028.0462408,0,3,788
1623933028.046397,0,61,91
1623933028.046416,0,3,780
1623933028.061798,0,61,90
1623933028.0620341,0,3,788
1623933028.07844,0,3,784
1623933028.0786302,0,61,89
1623933028.0787594,0,3,780
1623933028.093789,0,3,777
1623933028.1097407,0,3,782
1623933028.1099298,0,61,88
1623933028.1101139,0,3,790
1623933028.1258323,0,61,87
1623933028.126071,0,3,794
1623933028.1262424,0,3,790
1623933028.1417184,0,3,785
1623933028.1578171,0,61,86
1623933028.1579964,0,3,782
1623933028.1581588,0,3,780
1623933028.1738257,0,3,778
1623933028.1741018,0,61,85
1623933028.18986,0,3,777
1623933028.1901164,0,61,86
1623933028.1901371,0,3,775
1623933028.2058039,0,61,85
1623933028.206541,0,3,772
1623933028.221863,0,3,770
1623933028.2379005,0,61,84
1623933028.2379117,0,3,769
1623933028.2539434,0,3,768
1623933028.2702618,0,3,766
1623933028.2705824,0,3,764
1623933028.2858355,0,61,83
1623933028.286067,0,3,762
1623933028.2861514,0,3,760
1623933028.3018844,0,3,761
1623933028.3179107,0,3,762
1623933028.317925,0,3,764
1623933028.334564,0,61,82
1623933028.334854,0,3,766
1623933028.334875,0,61,83
1623933028.3499978,0,3,765
1623933028.3500195,0,61,82
1623933028.3501456,0,3,766
1623933028.365794,0,3,767
1623933028.3817828,0,3,768
1623933028.3985054,0,3,769
1623933028.398639,0,3,775
1623933028.4139218,0,61,83
1623933028.4139388,0,3,780
1623933028.429794,0,3,781
1623933028.4299514,0,3,779
1623933028.446042,0,61,84
1623933028.4462154,0,3,776
1623933028.446237,0,61,83
1623933028.4619043,0,61,84
1623933028.462693,0,3,777
1623933028.478005,0,61,82
1623933028.4939122,0,61,81
1623933028.494075,0,3,790
1623933028.494211,0,61,82
1623933028.5099394,0,3,797
1623933028.5100508,0,61,81
1623933028.5100632,0,3,795
1623933028.5262735,0,61,80
1623933028.5266638,0,3,786
1623933028.5267394,0,3,788
1623933028.5418124,0,3,787
1623933028.5579398,0,61,79
1623933028.5580473,0,3,786
1623933028.5580974,0,61,80
1623933028.5738053,0,3,787
1623933028.590388,0,3,790
1623933028.5905898,0,3,789
1623933028.6218126,0,61,79
1623933028.6377664,0,61,80
1623933028.6379383,0,3,788
1623933028.6381037,0,3,787
1623933028.654315,0,3,784
1623933028.6545649,0,61,79
1623933028.6696837,0,3,780
1623933028.6698797,0,3,778
1623933028.6859674,0,61,80
1623933028.6860855,0,3,780
1623933028.6861024,0,3,782
1623933028.7183666,0,3,779
1623933028.7186384,0,61,79
1623933028.7187285,0,3,780
1623933028.733732,0,3,779
1623933028.7659605,0,3,778
1623933028.7659788,0,3,777
1623933028.7986188,0,61,78
1623933028.7986746,0,3,776
1623933028.7988195,0,3,775
1623933028.8299367,0,61,79
1623933028.8299546,0,3,774
1623933028.8459978,0,61,78
1623933028.8460207,0,3,775
1623933028.8622127,0,3,774
1623933028.877956,0,61,79
1623933028.878239,0,3,773
1623933028.8782628,0,3,772
1623933028.894007,0,61,78
1623933028.8940315,0,3,773
1623933028.909847,0,3,774
1623933028.9100177,0,3,773
1623933028.9263043,0,3,771
1623933028.926541,0,3,769
1623933028.957816,0,3,768
1623933028.9738116,0,3,767
1623933029.0057619,0,61,77
1623933029.0066628,0,3,766
1623933029.0377882,0,61,78
1623933029.0539355,0,61,77
1623933029.0541143,0,3,765
1623933029.0704165,0,3,766
1623933029.0859797,0,61,78
1623933029.0860531,0,3,768
1623933029.0863223,0,61,77
1623933029.0863712,0,3,769
1623933029.1019166,0,3,768
1623933029.1178317,0,3,770
1623933029.150371,0,61,78
1623933029.150636,0,3,771
1623933029.1658852,0,61,77
1623933029.1979494,0,61,78
1623933029.2143185,0,3,769
1623933029.230049,0,3,768
1623933029.230198,0,61,77
1623933029.2302163,0,3,767
1623933029.2457967,0,3,768
1623933029.2460485,0,3,767
1623933029.2619102,0,3,768
1623933029.2782588,0,3,767
1623933029.278557,0,61,78
1623933029.293972,0,61,77
1623933029.2939858,0,3,766
1623933029.3099024,0,3,767
1623933029.3100774,0,61,76
1623933029.3102193,0,3,768
1623933029.3257833,0,61,77
1623933029.3259397,0,61,76
1623933029.358526,0,61,77
1623933029.3739245,0,61,76
1623933029.3898106,0,3,767
1623933029.4060557,0,3,766
1623933029.422643,0,61,77
1623933029.422676,0,3,767
1623933029.437844,0,3,768
1623933029.4380233,0,61,76
1623933029.453843,0,61,77
1623933029.454052,0,3,769
1623933029.4541428,0,61,76
1623933029.4698355,0,3,768
1623933029.4701223,0,61,77
1623933029.4701927,0,3,767
1623933029.4857872,0,61,76
1623933029.4867916,0,3,766
1623933029.5019157,0,3,764
1623933029.5337155,0,3,765
1623933029.5663457,0,3,764
1623933029.5665019,0,61,75
1623933029.5668123,0,3,763
1623933029.581853,0,61,76
1623933029.582027,0,3,764
1623933029.5978374,0,3,765
1623933029.5980854,0,3,764
1623933029.6136823,0,3,763
1623933029.6303847,0,3,765
1623933029.630739,0,61,75
1623933029.661816,0,61,76
1623933029.677755,0,61,75
1623933029.6943178,0,61,76
1623933029.6946402,0,3,767
1623933029.6947954,0,61,75
1623933029.709751,0,3,768
1623933029.7259681,0,61,76
1623933029.726129,0,3,767
1623933029.72622,0,61,75
1623933029.7262979,0,3,765
1623933029.757797,0,3,766
1623933029.7737174,0,3,767
1623933029.7738836,0,61,76
1623933029.7898078,0,3,765
1623933029.789996,0,61,75
1623933029.8058906,0,61,76
1623933029.8059537,0,61,75
1623933029.8223686,0,3,766
1623933029.8377948,0,3,767
1623933029.8379667,0,3,768
1623933029.853758,0,61,76
1623933029.8700967,0,3,767
1623933029.8702486,0,61,75
1623933029.8702679,0,3,768
1623933029.917958,0,3,767
1623933029.949782,0,3,766
1623933029.9499516,0,3,767
1623933029.982306,0,61,74
1623933029.982552,0,3,766
