timestamp,isNeg,taxel_id,adc
1623990519.009954,0,72,723
1623990519.0257282,0,72,449
1623990519.0259001,0,72,306
1623990519.0418642,0,72,257
1623990519.0419033,0,72,235
1623990519.0577867,0,72,224
1623990519.074093,0,72,219
1623990519.0745668,0,72,216
1623990519.0898094,0,72,215
1623990519.1056974,0,72,213
1623990519.1060433,0,72,212
1623990519.1216881,0,72,210
1623990519.1380188,0,72,209
1623990519.1537964,0,72,208
1623990519.1696796,0,72,207
1623990519.1859207,0,72,206
1623990519.1859329,0,72,205
1623990519.201793,0,72,204
1623990519.2026176,0,72,200
1623990519.2179108,0,72,194
1623990519.2337248,0,72,188
1623990519.23415,0,73,937
1623990519.2341752,0,72,194
1623990519.2342517,0,73,839
1623990519.2498598,0,72,195
1623990519.2500544,0,73,815
1623990519.2663512,0,72,193
1623990519.2665603,0,73,813
1623990519.2667425,0,72,191
1623990519.2669308,0,73,793
1623990519.281857,0,72,190
1623990519.2819011,0,73,763
1623990519.2821481,0,72,193
1623990519.2979238,0,73,685
1623990519.2979455,0,72,196
1623990519.297952,0,73,632
1623990519.3137982,0,72,197
1623990519.3139246,0,73,618
1623990519.3141103,0,72,195
1623990519.3142943,0,73,615
1623990519.3304138,0,72,193
1623990519.3305595,0,73,613
1623990519.3457446,0,72,192
1623990519.346079,0,73,615
1623990519.346091,0,72,190
1623990519.3617997,0,73,596
1623990519.361818,0,72,187
1623990519.3777423,0,73,589
1623990519.3778648,0,72,185
1623990519.3780484,0,73,584
1623990519.3936849,0,72,182
1623990519.3946261,0,73,585
1623990519.3947504,0,72,179
1623990519.3949406,0,73,584
1623990519.409763,0,72,178
1623990519.4098613,0,73,576
1623990519.4256516,0,72,177
1623990519.4258163,0,73,575
1623990519.425995,0,73,573
1623990519.4417288,0,72,176
1623990519.4418757,0,73,567
1623990519.442072,0,72,175
1623990519.458198,0,73,558
1623990519.4584522,0,73,552
1623990519.473944,0,73,551
1623990519.4739966,0,72,174
1623990519.4740858,0,73,549
1623990519.4898167,0,72,173
1623990519.4898314,0,73,544
1623990519.5058696,0,73,538
1623990519.505991,0,72,174
1623990519.5060337,0,73,531
1623990519.522328,0,73,526
1623990519.5225246,0,72,172
1623990519.5376287,0,73,520
1623990519.5378451,0,72,171
1623990519.5380352,0,73,517
1623990519.5537026,0,72,170
1623990519.5538778,0,73,515
1623990519.5540233,0,72,172
1623990519.5541844,0,73,509
1623990519.5697172,0,72,171
1623990519.5699608,0,73,494
1623990519.5858662,0,73,489
1623990519.5866072,0,72,170
1623990519.586826,0,73,485
1623990519.601809,0,73,486
1623990519.601896,0,72,169
1623990519.6179798,0,73,520
1623990519.6181262,0,72,168
1623990519.6181476,0,73,527
1623990519.6339188,0,72,169
1623990519.6339374,0,73,524
1623990519.634161,0,73,516
1623990519.649844,0,72,168
1623990519.6504636,0,73,512
1623990519.6658118,0,73,509
1623990519.6817687,0,72,166
1623990519.6977346,0,73,508
1623990519.7143092,0,72,164
1623990519.7145553,0,73,506
1623990519.714774,0,73,517
1623990519.7299442,0,72,162
1623990519.7299612,0,73,530
1623990519.7457006,0,72,161
1623990519.745987,0,73,531
1623990519.7460377,0,73,534
1623990519.7617905,0,72,160
1623990519.761816,0,73,542
1623990519.7619922,0,72,158
1623990519.777644,0,73,586
1623990519.7784758,0,72,154
1623990519.778652,0,73,628
1623990519.793677,0,72,152
1623990519.7938514,0,73,639
1623990519.7941654,0,72,151
1623990519.794181,0,73,637
1623990519.809769,0,72,153
1623990519.809881,0,73,599
1623990519.8257446,0,72,155
1623990519.8260012,0,73,566
1623990519.8261092,0,72,154
1623990519.8262901,0,73,569
1623990519.8416944,0,73,549
1623990519.8424184,0,72,156
1623990519.857706,0,73,498
1623990519.857872,0,72,160
1623990519.858047,0,73,425
1623990519.8738115,0,72,162
1623990519.874043,0,73,378
1623990519.8743217,0,72,164
1623990519.8744886,0,73,350
1623990519.8897116,0,72,165
1623990519.8899858,0,73,340
1623990519.9056594,0,72,166
1623990519.9064903,0,73,318
1623990519.906689,0,72,167
1623990519.9068615,0,73,306
1623990519.9216337,0,72,166
1623990519.9218533,0,73,301
1623990519.9220185,0,72,165
1623990519.9378715,0,73,282
1623990519.9380572,0,72,163
1623990519.9383132,0,73,266
1623990519.9536793,0,72,162
1623990519.953918,0,73,257
1623990519.9541552,0,72,161
1623990519.9542277,0,73,252
1623990519.9696703,0,73,250
1623990519.985713,0,73,245
1623990519.985981,0,72,160
1623990519.9860926,0,73,242
1623990520.0017886,0,72,159
1623990520.0020826,0,73,241
1623990520.018042,0,73,240
1623990520.0181785,0,72,158
1623990520.018437,0,73,239
1623990520.0337517,0,73,238
1623990520.0346613,0,72,159
1623990520.03475,0,73,237
1623990520.0658994,0,73,236
1623990520.0660655,0,72,158
1623990520.0817304,0,73,235
1623990520.1139107,0,72,159
1623990520.1146283,0,72,163
1623990520.1147978,0,73,240
1623990520.1299865,0,72,167
1623990520.129996,0,73,242
1623990520.1457908,0,72,170
1623990520.1460176,0,72,169
1623990520.1462452,0,73,241
1623990520.1617074,0,73,242
1623990520.1619165,0,72,171
1623990520.177745,0,73,243
1623990520.1937711,0,72,172
1623990520.194152,0,73,245
1623990520.194302,0,72,175
1623990520.1943142,0,73,248
1623990520.209717,0,72,177
1623990520.2256405,0,72,176
1623990520.2258434,0,73,247
1623990520.2417316,0,73,246
1623990520.2425084,0,72,177
1623990520.2577312,0,73,249
1623990520.2579334,0,72,178
1623990520.2737362,0,72,177
1623990520.2740595,0,73,248
1623990520.289719,0,72,176
1623990520.3057592,0,72,178
1623990520.3065648,0,73,249
1623990520.3216975,0,72,179
1623990520.3219295,0,72,178
1623990520.337803,0,72,177
1623990520.3379908,0,73,248
1623990520.3538084,0,73,246
1623990520.3540006,0,72,176
1623990520.369787,0,72,175
1623990520.3860292,0,72,176
1623990520.386051,0,72,177
1623990520.401878,0,72,176
1623990520.4177444,0,72,177
1623990520.4342165,0,72,176
1623990520.4344904,0,73,245
1623990520.4347067,0,72,175
1623990520.434866,0,73,244
1623990520.4497483,0,72,174
1623990520.4660068,0,72,175
1623990520.4660213,0,73,245
1623990520.481937,0,72,174
1623990520.4982255,0,73,244
1623990520.5137222,0,72,175
1623990520.5458639,0,72,174
1623990520.5459263,0,73,243
1623990520.5461216,0,72,173
1623990520.5621998,0,72,172
1623990520.5624356,0,73,242
1623990520.5626283,0,72,173
1623990520.5937073,0,72,174
1623990520.6098347,0,72,173
1623990520.6423311,0,72,172
1623990520.642538,0,73,241
1623990520.6427073,0,72,173
1623990520.6581216,0,73,242
1623990520.6581452,0,72,172
1623990520.6581616,0,73,241
1623990520.673713,0,72,173
1623990520.6739976,0,73,242
1623990520.6897347,0,73,243
1623990520.7062807,0,72,172
1623990520.7065008,0,72,171
1623990520.7066646,0,73,242
1623990520.7217321,0,72,172
1623990520.7376833,0,72,173
1623990520.7378626,0,73,243
1623990520.7536132,0,72,172
1623990520.7538342,0,73,242
1623990520.7540126,0,72,171
1623990520.7702343,0,72,172
1623990520.785771,0,73,241
1623990520.8017497,0,72,171
1623990520.8342075,0,72,172
1623990520.865815,0,72,171
1623990520.8818963,0,73,240
1623990520.8819115,0,72,172
1623990520.8983443,0,73,241
1623990520.914002,0,72,170
1623990520.9140193,0,73,240
1623990520.9298868,0,72,171
1623990520.9623015,0,73,241
1623990520.9624746,0,72,170
1623990520.9777427,0,73,240
1623990521.009714,0,72,171
1623990521.026258,0,73,239
1623990521.0264437,0,72,170
1623990521.0898514,0,73,238
1623990521.1220708,0,73,239
1623990521.1222708,0,72,169
1623990521.153888,0,72,170
1623990521.1546843,0,73,238
1623990521.1548336,0,73,239
1623990521.1698165,0,73,238
1623990521.1859412,0,72,169
1623990521.1859539,0,73,237
1623990521.2018323,0,72,170
1623990521.2019868,0,73,238
1623990521.202003,0,72,169
1623990521.2182803,0,72,170
1623990521.233711,0,72,169
1623990521.2497067,0,73,237
1623990521.265797,0,72,170
1623990521.2659876,0,73,238
1623990521.2661562,0,72,169
1623990521.2985246,0,73,237
1623990521.3138762,0,72,168
1623990521.3140326,0,72,169
1623990521.3459857,0,72,168
1623990521.3783236,0,72,169
1623990521.3937764,0,72,168
1623990521.4256651,0,73,236
1623990521.4576795,0,73,237
1623990521.4899619,0,73,236
1623990521.505667,0,72,167
1623990521.5224652,0,72,168
1623990521.5226946,0,73,237
1623990521.537886,0,73,236
1623990521.5537734,0,72,167
1623990521.553995,0,72,168
1623990521.569755,0,72,167
1623990521.5862877,0,72,166
1623990521.58656,0,73,235
1623990521.5867078,0,72,167
1623990521.5868907,0,73,236
1623990521.6018107,0,73,235
1623990521.6336994,0,72,166
1623990521.6340225,0,73,234
1623990521.6495912,0,73,235
1623990521.6658556,0,72,165
1623990521.6659312,0,73,234
1623990521.6817167,0,72,164
1623990521.6976635,0,72,165
1623990521.730206,0,72,164
1623990521.7305307,0,73,233
1623990521.745742,0,72,163
