timestamp,isNeg,taxel_id,adc
1624256199.294909,0,44,909
1624256199.311454,0,44,784
1624256199.3116968,0,44,748
1624256199.3270328,0,44,737
1624256199.3431852,0,44,699
1624256199.343359,0,44,662
1624256199.359006,0,44,641
1624256199.3591378,0,44,620
1624256199.375485,0,44,612
1624256199.3910017,0,44,610
1624256199.3911622,0,44,608
1624256199.4069865,0,68,997
1624256199.407113,0,44,610
1624256199.407282,0,68,622
1624256199.4230204,0,44,591
1624256199.423214,0,68,408
1624256199.423386,0,44,573
1624256199.4235673,0,68,332
1624256199.4396176,0,44,567
1624256199.439835,0,68,293
1624256199.4400234,0,44,563
1624256199.4548788,0,68,276
1624256199.4551082,0,68,268
1624256199.4710193,0,44,561
1624256199.4714925,0,68,261
1624256199.471526,0,44,559
1624256199.486961,0,68,255
1624256199.4871235,0,68,252
1624256199.5037792,0,44,554
1624256199.5038354,0,68,245
1624256199.504125,0,44,550
1624256199.5043213,0,68,239
1624256199.5190744,0,44,548
1624256199.5191698,0,68,240
1624256199.5193543,0,44,546
1624256199.535186,0,68,235
1624256199.53528,0,68,231
1624256199.5510902,0,44,547
1624256199.5512633,0,68,224
1624256199.551437,0,44,545
1624256199.5677178,0,68,220
1624256199.5681736,0,44,546
1624256199.5682063,0,68,217
1624256199.5829396,0,68,215
1624256199.5831387,0,44,545
1624256199.583401,0,68,213
1624256199.5990865,0,44,546
1624256199.5991883,0,68,206
1624256199.6149259,0,68,202
1624256199.6152513,0,44,544
1624256199.6152697,0,68,199
1624256199.6314516,0,44,543
1624256199.6318712,0,68,198
1624256199.632049,0,44,542
1624256199.6469493,0,68,197
1624256199.6471803,0,44,541
1624256199.6631846,0,44,540
1624256199.6632776,0,44,542
1624256199.663527,0,68,198
1624256199.6789918,0,68,197
1624256199.6955676,0,68,195
1624256199.695674,0,68,194
1624256199.7109406,0,68,192
1624256199.7110941,0,44,546
1624256199.7269323,0,68,190
1624256199.7270913,0,44,556
1624256199.7272449,0,68,189
1624256199.742919,0,44,564
1624256199.7432275,0,68,188
1624256199.7432683,0,68,186
1624256199.759681,0,44,566
1624256199.7599823,0,68,185
1624256199.760031,0,44,568
1624256199.7750762,0,68,184
1624256199.775098,0,44,566
1624256199.7910821,0,68,183
1624256199.7910938,0,44,565
1624256199.8070326,0,68,181
1624256199.823511,0,44,562
1624256199.8238404,0,68,179
1624256199.8390944,0,44,561
1624256199.83917,0,68,177
1624256199.8392627,0,44,563
1624256199.855247,0,68,175
1624256199.8552654,0,44,567
1624256199.8552854,0,68,174
1624256199.8709886,0,44,570
1624256199.8880258,0,44,569
1624256199.8882008,0,68,173
1624256199.9032269,0,44,567
1624256199.9033551,0,68,171
1624256199.9033706,0,44,563
1624256199.9034245,0,68,172
1624256199.9189305,0,44,565
1624256199.93495,0,68,171
1624256199.9351046,0,44,574
1624256199.93526,0,68,170
1624256199.9515903,0,44,575
1624256199.951781,0,68,168
1624256199.952047,0,44,574
1624256199.9670448,0,44,572
1624256199.9830048,0,44,571
1624256199.999005,0,44,567
1624256199.999247,0,68,167
1624256200.0150325,0,68,169
1624256200.0158834,0,69,809
1624256200.016057,0,44,571
1624256200.0162265,0,68,170
1624256200.0310857,0,69,732
1624256200.0311089,0,44,577
1624256200.0313983,0,69,678
1624256200.0315173,0,44,576
1624256200.047003,0,68,169
1624256200.047176,0,69,656
1624256200.047303,0,44,570
1624256200.0475385,0,69,649
1624256200.0630658,0,44,564
1624256200.063327,0,68,167
1624256200.063436,0,69,648
1624256200.0634546,0,44,567
1624256200.063598,0,68,166
1624256200.0796943,0,69,663
1624256200.0798507,0,44,566
1624256200.0800688,0,68,165
1624256200.0802457,0,69,678
1624256200.08042,0,44,565
1624256200.0949085,0,69,615
1624256200.0951285,0,44,575
1624256200.0952973,0,68,164
1624256200.1109765,0,69,510
1624256200.1111722,0,44,581
1624256200.111361,0,68,165
1624256200.111516,0,69,443
1624256200.111701,0,44,579
1624256200.1272104,0,69,403
1624256200.1273017,0,44,573
1624256200.1273468,0,69,380
1624256200.1436927,0,44,567
1624256200.1438034,0,69,362
1624256200.1440527,0,44,566
1624256200.1442418,0,68,166
1624256200.158903,0,69,323
1624256200.1591012,0,44,561
1624256200.1592906,0,69,290
1624256200.1749325,0,69,273
1624256200.175112,0,68,165
1624256200.1909237,0,69,265
1624256200.1910982,0,44,563
1624256200.1912532,0,69,261
1624256200.2076113,0,69,248
1624256200.207736,0,68,166
1624256200.207932,0,69,216
1624256200.223066,0,44,561
1624256200.2231889,0,69,194
1624256200.2233577,0,44,559
1624256200.2234933,0,68,167
1624256200.2389293,0,69,179
1624256200.239089,0,44,557
1624256200.239245,0,69,169
1624256200.239472,0,44,556
1624256200.255092,0,69,162
1624256200.2552776,0,44,554
1624256200.2554224,0,68,166
1624256200.2715511,0,69,160
1624256200.271837,0,69,158
1624256200.2720706,0,44,557
1624256200.2869532,0,68,167
1624256200.2871678,0,69,156
1624256200.28736,0,68,168
1624256200.2875235,0,69,154
1624256200.3029587,0,44,558
1624256200.303172,0,68,167
1624256200.3033454,0,69,152
1624256200.3034918,0,44,556
1624256200.3188694,0,69,150
1624256200.319238,0,44,555
1624256200.3195176,0,69,148
1624256200.3195302,0,44,556
1624256200.3357143,0,69,145
1624256200.3358452,0,44,555
1624256200.3358588,0,68,165
1624256200.351189,0,69,143
1624256200.3514242,0,44,554
