timestamp,isNeg,taxel_id,adc
1624009860.1379654,0,50,795
1624009860.1544302,0,50,560
1624009860.170097,0,50,451
1624009860.1703072,0,50,418
1624009860.1860223,0,50,409
1624009860.1862047,0,54,769
1624009860.2021155,0,50,420
1624009860.202224,0,54,459
1624009860.2022672,0,50,409
1624009860.21815,0,54,336
1624009860.2187455,0,50,402
1624009860.218977,0,54,285
1624009860.2191694,0,50,393
1624009860.2339475,0,54,264
1624009860.234116,0,50,404
1624009860.234309,0,44,831
1624009860.2345054,0,54,265
1624009860.2500384,0,50,422
1624009860.250198,0,44,492
1624009860.2503798,0,45,974
1624009860.2505386,0,54,269
1624009860.2506914,0,50,450
1624009860.2508337,0,44,408
1624009860.2660239,0,45,776
1624009860.2661996,0,54,277
1624009860.2663696,0,50,468
1624009860.266497,0,44,390
1624009860.2666576,0,45,732
1624009860.2668362,0,54,281
1624009860.2820091,0,50,486
1624009860.2827537,0,44,387
1624009860.282935,0,45,710
1624009860.2831008,0,54,285
1624009860.283262,0,50,492
1624009860.2834096,0,44,393
1624009860.2980826,0,45,691
1624009860.2982204,0,54,292
1624009860.2984066,0,50,506
1624009860.2985961,0,44,408
1624009860.2987692,0,45,634
1624009860.2989511,0,54,297
1624009860.2991333,0,50,509
1624009860.3140175,0,44,407
1624009860.3142016,0,45,615
1624009860.3143787,0,54,296
1624009860.3145425,0,50,507
1624009860.3146694,0,44,399
1624009860.3148396,0,45,606
1624009860.330308,0,50,509
1624009860.3303306,0,44,396
1624009860.3304703,0,45,587
1624009860.3305376,0,50,508
1624009860.3306642,0,44,393
1624009860.346511,0,45,573
1624009860.3468142,0,54,295
1624009860.3469725,0,50,504
1624009860.3471272,0,44,382
1624009860.3472743,0,45,564
1624009860.3474612,0,54,293
1624009860.362013,0,50,505
1624009860.362184,0,44,377
1624009860.3623774,0,45,555
1624009860.3625028,0,54,289
1624009860.3627064,0,50,498
1624009860.3628714,0,44,363
1624009860.377955,0,45,514
1624009860.3781114,0,54,286
1624009860.378243,0,50,496
1624009860.3784435,0,44,359
1624009860.3786426,0,45,494
1624009860.3788004,0,54,284
1624009860.378949,0,50,489
1624009860.3943193,0,44,356
1624009860.3943355,0,45,484
1624009860.3945224,0,54,283
1624009860.3947601,0,50,488
1624009860.3949325,0,44,354
1624009860.395123,0,45,476
1624009860.3951921,0,54,282
1624009860.4099762,0,50,486
1624009860.4108133,0,45,472
1624009860.4108844,0,54,281
1624009860.4110434,0,50,484
1624009860.4112022,0,44,350
1624009860.426225,0,45,455
1624009860.4263546,0,54,277
1624009860.4264317,0,50,471
1624009860.426726,0,44,334
1624009860.4268365,0,45,435
1624009860.426883,0,54,272
1624009860.4420552,0,50,453
1624009860.4423325,0,44,324
1624009860.442417,0,45,419
1624009860.4425228,0,54,269
1624009860.4427128,0,50,440
1624009860.4428706,0,44,317
1624009860.4579165,0,45,412
1624009860.4581156,0,54,267
1624009860.458287,0,50,430
1624009860.458594,0,44,311
1624009860.4586413,0,45,401
1624009860.4588027,0,54,263
1624009860.458944,0,50,411
1624009860.4746344,0,44,302
1624009860.4749,0,45,393
1624009860.475041,0,54,260
1624009860.4752216,0,50,404
1624009860.4753685,0,44,295
1624009860.4755406,0,45,389
1624009860.475719,0,54,259
1624009860.4902096,0,50,400
1624009860.4903445,0,44,290
1624009860.4905128,0,45,382
1624009860.4908073,0,54,257
1624009860.49083,0,50,390
1624009860.4908457,0,44,283
1624009860.5060523,0,26,997
1624009860.506207,0,45,379
1624009860.5063798,0,54,259
1624009860.5065453,0,50,385
1624009860.5066948,0,44,288
1624009860.5069811,0,26,803
1624009860.506994,0,45,383
1624009860.5071352,0,54,257
1624009860.5219748,0,50,370
1624009860.5221918,0,44,282
1624009860.5223112,0,26,658
1624009860.52248,0,45,381
1624009860.522632,0,54,255
1624009860.522779,0,50,371
1624009860.522961,0,44,279
1624009860.538536,0,26,575
1624009860.5388012,0,54,253
1624009860.5389206,0,50,370
1624009860.5391579,0,44,274
1624009860.539252,0,26,553
1624009860.5394394,0,54,251
1624009860.5395799,0,50,364
1624009860.554255,0,44,267
1624009860.554418,0,26,538
1624009860.5544753,0,45,379
1624009860.5545769,0,54,250
1624009860.5547128,0,50,360
1624009860.5548873,0,44,265
1624009860.5549011,0,26,523
1624009860.5701306,0,50,356
1624009860.5703022,0,44,260
1624009860.5703957,0,26,518
1624009860.5705483,0,45,390
1624009860.5706992,0,54,248
1624009860.5708447,0,50,357
1624009860.5709815,0,44,256
1624009860.5863533,0,26,501
1624009860.5865078,0,45,391
1624009860.5866559,0,54,247
1624009860.5868444,0,50,360
1624009860.586864,0,44,252
1624009860.5869646,0,26,498
