timestamp,isNeg,taxel_id,adc
1623936320.9558678,0,61,662
1623936320.9719548,0,61,464
1623936320.9723883,0,61,408
1623936320.9880073,0,61,386
1623936321.0044959,0,61,377
1623936321.0048687,0,61,379
1623936321.004977,0,3,1022
1623936321.0198243,0,61,380
1623936321.0200183,0,3,1023
1623936321.0358996,0,61,381
1623936321.0519702,0,61,388
1623936321.0684755,0,61,391
1623936321.0840633,0,61,386
1623936321.0840776,0,61,381
1623936321.1000438,0,61,375
1623936321.1161423,0,61,372
1623936321.1163185,0,61,366
1623936321.1321416,0,61,360
1623936321.1481848,0,61,336
1623936321.163899,0,61,291
1623936321.1641164,0,61,261
1623936321.1798697,0,61,241
1623936321.196748,0,61,222
1623936321.1968791,0,61,208
1623936321.2120142,0,61,201
1623936321.2122366,0,61,202
1623936321.2280412,0,5,936
1623936321.228369,0,61,209
1623936321.2284498,0,3,978
1623936321.2285988,0,5,754
1623936321.244042,0,61,224
1623936321.2442675,0,3,845
1623936321.2444909,0,5,459
1623936321.2445858,0,3,769
1623936321.2447417,0,5,341
1623936321.2605755,0,61,216
1623936321.2608426,0,3,742
1623936321.261042,0,5,287
1623936321.2761145,0,61,209
1623936321.2762933,0,3,725
1623936321.276461,0,5,267
1623936321.2766545,0,61,205
1623936321.2768528,0,3,708
1623936321.276975,0,5,251
1623936321.2919972,0,61,202
1623936321.2921395,0,3,685
1623936321.2924411,0,5,236
1623936321.2924657,0,61,200
1623936321.3080611,0,3,674
1623936321.3082542,0,5,229
1623936321.308443,0,61,199
1623936321.3085907,0,3,671
1623936321.3087525,0,5,227
1623936321.323998,0,61,197
1623936321.325013,0,3,660
1623936321.3250885,0,5,224
1623936321.325139,0,61,196
1623936321.3252227,0,3,659
1623936321.3252363,0,5,221
1623936321.3399441,0,61,194
1623936321.340018,0,3,658
1623936321.3400314,0,5,217
1623936321.355964,0,61,192
1623936321.356144,0,3,649
1623936321.3563383,0,5,211
1623936321.3565044,0,61,190
1623936321.3566604,0,3,642
1623936321.3569593,0,5,206
1623936321.3720467,0,61,189
1623936321.3720658,0,3,635
1623936321.3721817,0,5,203
1623936321.3723817,0,61,187
1623936321.3880227,0,3,624
1623936321.3885546,0,5,200
1623936321.3887918,0,61,186
1623936321.3889263,0,3,616
1623936321.3890655,0,5,198
1623936321.403821,0,61,185
1623936321.4039419,0,3,611
1623936321.4040556,0,5,197
1623936321.404299,0,61,183
1623936321.4043746,0,3,606
1623936321.4045582,0,5,195
1623936321.4199123,0,61,182
1623936321.4201806,0,3,605
1623936321.4203126,0,5,193
1623936321.4361606,0,61,180
1623936321.4362364,0,3,601
1623936321.4365368,0,5,192
1623936321.4365566,0,61,179
1623936321.4367728,0,3,597
1623936321.4367955,0,5,190
1623936321.452407,0,61,178
1623936321.4526331,0,3,587
1623936321.452864,0,5,189
1623936321.4680097,0,3,581
1623936321.4680617,0,5,190
1623936321.4682286,0,5,192
1623936321.483824,0,61,179
1623936321.484019,0,3,585
1623936321.4841895,0,5,193
1623936321.4843552,0,3,589
1623936321.4997604,0,61,178
1623936321.499877,0,3,584
1623936321.5000305,0,5,192
1623936321.5162258,0,3,577
1623936321.5165095,0,3,574
1623936321.5167313,0,5,193
1623936321.532047,0,61,177
1623936321.532195,0,3,569
1623936321.5322092,0,5,191
1623936321.5481594,0,3,563
1623936321.5482383,0,5,189
1623936321.5483954,0,61,174
1623936321.548463,0,3,557
1623936321.5485582,0,5,183
1623936321.5640237,0,61,171
1623936321.5641496,0,3,555
1623936321.5642345,0,5,178
1623936321.5644064,0,61,169
1623936321.564583,0,3,546
1623936321.564747,0,5,170
1623936321.5800269,0,61,166
1623936321.5808423,0,3,535
1623936321.5810194,0,5,161
1623936321.595993,0,61,163
1623936321.5961847,0,3,525
1623936321.5963683,0,5,155
1623936321.596515,0,61,161
