timestamp,isNeg,taxel_id,adc
1623996035.915091,0,62,894
1623996035.91527,0,62,656
1623996035.9311583,0,62,459
1623996035.9475553,0,62,377
1623996035.9477563,0,62,355
1623996035.9633896,0,62,349
1623996035.963411,0,62,345
1623996035.9792767,0,62,337
1623996035.9952934,0,62,333
1623996035.995316,0,62,330
1623996036.0117834,0,62,324
1623996036.0272672,0,62,323
1623996036.02737,0,62,319
1623996036.0431836,0,62,314
1623996036.0433357,0,61,965
1623996036.043581,0,62,312
1623996036.0593708,0,61,923
1623996036.0594347,0,62,313
1623996036.0757544,0,61,908
1623996036.076069,0,62,314
1623996036.0762453,0,61,894
1623996036.076408,0,62,315
1623996036.09117,0,61,886
1623996036.0911841,0,62,316
1623996036.091218,0,61,792
1623996036.1071057,0,62,315
1623996036.1071856,0,61,744
1623996036.1075401,0,62,312
1623996036.1236093,0,61,727
1623996036.1237085,0,62,311
1623996036.1237195,0,61,723
1623996036.123843,0,62,310
1623996036.1394358,0,61,714
1623996036.139985,0,62,308
1623996036.155366,0,61,697
1623996036.155377,0,62,307
1623996036.1554615,0,61,628
1623996036.15568,0,62,308
1623996036.1712604,0,61,584
1623996036.1712754,0,62,310
1623996036.171296,0,61,550
1623996036.1875277,0,62,312
1623996036.1875424,0,61,520
1623996036.2037303,0,61,513
1623996036.2040374,0,61,506
1623996036.2041907,0,62,314
1623996036.219231,0,61,483
1623996036.2192495,0,62,315
1623996036.2353804,0,61,457
1623996036.2355142,0,62,313
1623996036.2356799,0,61,429
1623996036.2357006,0,62,295
1623996036.251158,0,61,416
1623996036.2513075,0,62,287
1623996036.2513208,0,61,409
1623996036.2678423,0,62,285
1623996036.2679174,0,21,992
1623996036.268085,0,61,403
1623996036.283346,0,21,758
1623996036.2833662,0,61,398
1623996036.2834952,0,62,288
1623996036.28371,0,21,508
1623996036.2837374,0,61,396
1623996036.2838914,0,62,292
1623996036.2994275,0,21,416
1623996036.2994432,0,61,393
1623996036.299457,0,62,293
1623996036.3156168,0,21,379
1623996036.3156374,0,61,390
1623996036.3156576,0,62,292
1623996036.3157547,0,21,333
1623996036.3158062,0,61,386
1623996036.315902,0,62,293
1623996036.3318152,0,21,284
1623996036.3320727,0,61,387
1623996036.3322265,0,21,247
1623996036.34762,0,21,215
1623996036.347647,0,61,382
1623996036.3476822,0,62,292
1623996036.363555,0,21,199
1623996036.363596,0,61,378
1623996036.3636067,0,21,193
1623996036.3638158,0,61,376
1623996036.3638294,0,62,291
1623996036.3794723,0,21,192
1623996036.3794923,0,61,375
1623996036.395839,0,21,191
1623996036.3959484,0,61,377
1623996036.3961632,0,21,188
1623996036.3963037,0,61,375
1623996036.3964748,0,62,286
1623996036.4111428,0,21,185
1623996036.411304,0,61,373
1623996036.4115524,0,62,285
1623996036.4116328,0,21,181
1623996036.4118056,0,61,371
1623996036.427157,0,62,284
1623996036.427662,0,21,180
1623996036.4276843,0,61,370
1623996036.4276986,0,62,283
1623996036.4432936,0,21,179
1623996036.44339,0,61,368
1623996036.443609,0,21,177
1623996036.4436743,0,61,367
1623996036.4437478,0,62,282
1623996036.4591658,0,21,176
1623996036.4597511,0,62,283
1623996036.475412,0,21,174
1623996036.475428,0,61,366
1623996036.475747,0,62,284
1623996036.475769,0,21,173
1623996036.4759724,0,61,358
1623996036.4759889,0,62,285
1623996036.4915903,0,21,172
1623996036.4916143,0,61,355
1623996036.4917297,0,62,283
1623996036.491743,0,61,354
1623996036.5076396,0,62,280
1623996036.5077193,0,21,167
1623996036.507764,0,61,358
1623996036.507777,0,62,278
1623996036.523238,0,21,163
1623996036.5232852,0,61,356
1623996036.5233858,0,62,284
1623996036.5235143,0,21,160
1623996036.5235357,0,61,354
1623996036.5392606,0,21,157
1623996036.5392807,0,61,352
1623996036.5392895,0,62,273
1623996036.554992,0,21,154
1623996036.5550048,0,61,355
1623996036.5551353,0,62,261
1623996036.5552435,0,21,151
1623996036.5553613,0,61,351
1623996036.555409,0,62,242
1623996036.5711563,0,21,147
1623996036.571175,0,61,349
1623996036.571353,0,62,230
1623996036.5713744,0,21,145
1623996036.5713868,0,61,347
1623996036.5873156,0,62,228
1623996036.5873358,0,21,143
1623996036.5876374,0,61,346
1623996036.5876925,0,62,227
1623996036.603029,0,21,139
1623996036.6030743,0,61,345
1623996036.603172,0,62,223
1623996036.6033442,0,21,135
1623996036.603371,0,62,217
1623996036.6191652,0,21,133
1623996036.6191754,0,61,347
1623996036.6192052,0,62,214
1623996036.6351352,0,21,132
1623996036.6351523,0,61,345
1623996036.6351678,0,62,212
1623996036.6352482,0,21,131
1623996036.6352699,0,61,346
1623996036.651443,0,21,130
1623996036.651717,0,61,347
