timestamp,isNeg,taxel_id,adc
1623988397.567509,0,66,495
1623988397.5833192,0,66,299
1623988397.5835423,0,66,270
1623988397.599927,0,66,265
1623988397.6002574,0,66,258
1623988397.6155827,0,66,246
1623988397.6315432,0,66,239
1623988397.631563,0,66,236
1623988397.6474752,0,66,233
1623988397.6636267,0,66,230
1623988397.6642041,0,66,228
1623988397.679575,0,66,227
1623988397.6795938,0,66,226
1623988397.7117085,0,66,228
1623988397.711808,0,5,985
1623988397.7118871,0,66,236
1623988397.7273545,0,5,956
1623988397.74373,0,5,948
1623988397.7437491,0,66,235
1623988397.7439184,0,5,939
1623988397.743936,0,66,233
1623988397.7595763,0,5,942
1623988397.7597075,0,66,226
1623988397.7598577,0,5,927
1623988397.7598753,0,66,218
1623988397.7754717,0,5,918
1623988397.7755024,0,66,213
1623988397.7918327,0,5,914
1623988397.7920887,0,66,207
1623988397.792311,0,66,204
1623988397.807369,0,5,920
1623988397.8074422,0,66,202
1623988397.8233788,0,5,921
1623988397.823566,0,66,200
1623988397.823881,0,5,913
1623988397.823895,0,66,198
1623988397.8393574,0,5,910
1623988397.8396242,0,5,904
1623988397.8396428,0,66,197
1623988397.8555436,0,5,887
1623988397.8562615,0,66,196
1623988397.8716288,0,5,881
1623988397.8717513,0,66,191
1623988397.8717782,0,5,877
1623988397.8718603,0,66,186
1623988397.8873498,0,66,184
1623988397.903565,0,5,876
1623988397.9036171,0,66,183
1623988397.9038079,0,5,857
1623988397.903827,0,66,182
1623988397.9199483,0,5,852
1623988397.920294,0,5,851
1623988397.920462,0,66,181
1623988397.935306,0,5,870
1623988397.9355042,0,66,180
1623988397.951609,0,5,868
1623988397.9517677,0,66,178
1623988397.9517908,0,5,867
1623988397.9520223,0,66,177
1623988397.9674733,0,66,175
1623988397.98324,0,5,862
1623988397.9841053,0,66,169
1623988397.9843345,0,5,849
1623988397.9845018,0,4,942
1623988397.9846406,0,66,170
1623988397.9992886,0,5,850
1623988397.9997232,0,4,757
1623988397.9997451,0,66,171
1623988397.9998512,0,5,845
