timestamp,isNeg,taxel_id,adc
1623934491.0546827,0,3,1022
1623934491.0549061,0,3,1001
1623934491.0711257,0,3,988
1623934491.086738,0,3,978
1623934491.0868597,0,3,974
1623934491.1032572,0,61,953
1623934491.1032856,0,61,620
1623934491.1188428,0,3,984
1623934491.1189587,0,61,431
1623934491.1191647,0,3,988
1623934491.1353652,0,61,375
1623934491.1355283,0,3,1003
1623934491.1357026,0,61,355
1623934491.13583,0,3,1016
1623934491.151093,0,61,350
1623934491.1511037,0,3,1008
1623934491.1669967,0,61,356
1623934491.1670043,0,3,1000
1623934491.1671498,0,3,1002
1623934491.1828172,0,61,358
1623934491.1831434,0,3,970
1623934491.1831698,0,61,353
1623934491.19887,0,3,972
1623934491.199675,0,61,354
1623934491.199803,0,3,954
1623934491.2148747,0,61,352
1623934491.2148957,0,3,975
1623934491.2150288,0,61,348
1623934491.2151797,0,3,994
1623934491.2308633,0,3,1004
1623934491.246994,0,3,978
1623934491.2470286,0,61,351
1623934491.2470963,0,3,962
1623934491.2635477,0,61,352
1623934491.2636433,0,3,950
1623934491.2638638,0,61,351
1623934491.2791324,0,3,952
1623934491.2791524,0,61,353
1623934491.2793121,0,3,932
1623934491.295035,0,61,355
1623934491.2951663,0,3,924
1623934491.2952745,0,61,360
1623934491.2952936,0,3,927
1623934491.3109608,0,61,369
1623934491.310981,0,3,940
1623934491.3270495,0,61,420
1623934491.3278215,0,3,872
1623934491.3280685,0,5,740
1623934491.3281372,0,61,351
1623934491.3282905,0,3,760
1623934491.32844,0,5,501
1623934491.3431516,0,61,291
1623934491.343171,0,3,684
1623934491.3431787,0,5,385
1623934491.343284,0,61,257
1623934491.3592215,0,3,640
1623934491.3592415,0,5,324
1623934491.3592541,0,61,239
1623934491.359414,0,3,619
1623934491.3595188,0,5,295
1623934491.3751187,0,61,227
1623934491.3753142,0,3,606
1623934491.3754494,0,5,275
1623934491.375586,0,61,219
1623934491.3757076,0,3,600
1623934491.375739,0,5,262
1623934491.3913395,0,61,212
1623934491.3915274,0,3,594
1623934491.391656,0,5,252
1623934491.4069104,0,61,208
1623934491.4070475,0,3,591
1623934491.4072635,0,5,248
1623934491.407279,0,61,206
1623934491.4072993,0,3,585
1623934491.4074697,0,5,244
1623934491.4229712,0,61,204
1623934491.4231875,0,3,581
1623934491.4233687,0,5,241
1623934491.4233928,0,61,203
1623934491.4391086,0,3,573
1623934491.4391956,0,5,235
1623934491.4393404,0,61,201
1623934491.4395788,0,3,567
1623934491.439775,0,5,228
1623934491.4555187,0,61,199
1623934491.4556565,0,3,566
1623934491.4558146,0,5,225
1623934491.4560022,0,3,564
1623934491.4561772,0,5,221
1623934491.4709845,0,61,198
1623934491.4709976,0,3,558
1623934491.4710095,0,5,218
1623934491.4870396,0,61,196
1623934491.4870703,0,3,555
1623934491.4871817,0,5,217
1623934491.4873202,0,61,195
1623934491.4874504,0,3,553
1623934491.4875946,0,5,215
1623934491.5029721,0,61,194
1623934491.5030804,0,3,549
1623934491.5032852,0,5,213
1623934491.5191681,0,3,545
1623934491.5196192,0,5,212
1623934491.5197773,0,3,539
1623934491.5199268,0,5,210
1623934491.535216,0,3,533
1623934491.5352662,0,5,209
1623934491.5352767,0,61,193
1623934491.5354857,0,3,530
1623934491.5356138,0,5,207
1623934491.5509446,0,61,192
1623934491.5510824,0,3,529
1623934491.5668235,0,3,526
1623934491.5669107,0,5,206
1623934491.567072,0,5,205
1623934491.5827296,0,61,191
1623934491.5834591,0,3,524
1623934491.5837097,0,5,204
1623934491.5838547,0,61,187
1623934491.598699,0,3,513
1623934491.5989897,0,5,198
1623934491.5991254,0,61,183
1623934491.599283,0,3,506
1623934491.5994546,0,5,194
1623934491.6148047,0,61,180
1623934491.6148584,0,3,500
1623934491.6151016,0,5,192
1623934491.615282,0,61,178
1623934491.6155317,0,3,499
1623934491.6157532,0,5,190
1623934491.630751,0,61,175
1623934491.631018,0,3,490
1623934491.631336,0,5,186
1623934491.6472733,0,61,173
1623934491.647706,0,3,485
1623934491.647727,0,5,184
1623934491.6479821,0,61,172
1623934491.6480973,0,3,483
1623934491.6482933,0,5,182
1623934491.6627064,0,61,171
1623934491.6630647,0,5,179
1623934491.6632068,0,61,170
1623934491.6788626,0,3,485
1623934491.67908,0,5,177
1623934491.679163,0,61,169
1623934491.6793907,0,5,176
1623934491.6950233,0,61,168
1623934491.6950467,0,3,486
1623934491.6951787,0,61,169
1623934491.6953983,0,3,488
1623934491.6955702,0,5,175
1623934491.7111728,0,61,167
1623934491.7114704,0,3,487
1623934491.711632,0,5,174
1623934491.7266853,0,61,165
1623934491.7269888,0,3,479
1623934491.7270591,0,5,171
1623934491.7272298,0,61,160
1623934491.7273815,0,3,472
1623934491.727523,0,5,164
1623934491.7426977,0,61,158
1623934491.7429042,0,3,468
1623934491.7431061,0,5,153
1623934491.7432277,0,61,156
1623934491.7588284,0,3,461
1623934491.758957,0,5,144
1623934491.7592618,0,3,453
1623934491.7592812,0,5,139
1623934491.7753303,0,61,155
1623934491.775728,0,3,435
1623934491.7758236,0,5,136
1623934491.775972,0,61,154
1623934491.776108,0,3,331
1623934491.776235,0,5,134
1623934491.7908537,0,61,153
1623934491.791096,0,3,271
1623934491.7912223,0,5,131
1623934491.8069026,0,61,152
1623934491.8070648,0,3,239
1623934491.8072429,0,5,128
1623934491.807462,0,61,151
1623934491.8075418,0,3,226
1623934491.807679,0,5,127
1623934491.8227675,0,3,220
1623934491.8228846,0,5,126
1623934491.83863,0,3,217
1623934491.8395777,0,5,125
1623934491.839723,0,61,150
1623934491.84002,0,3,212
1623934491.840043,0,5,124
1623934491.8547318,0,3,201
1623934491.8549469,0,3,191
1623934491.8550453,0,5,122
1623934491.8706818,0,61,149
1623934491.870803,0,3,185
1623934491.8709471,0,5,121
1623934491.8869,0,61,148
1623934491.886963,0,3,181
1623934491.887135,0,5,120
1623934491.8872824,0,61,147
1623934491.8874168,0,3,178
1623934491.8875587,0,5,119
1623934491.9027553,0,3,176
1623934491.918706,0,61,146
1623934491.9190018,0,3,174
1623934491.9190612,0,3,171
1623934491.919213,0,5,118
1623934491.934753,0,3,168
1623934491.9348931,0,3,166
1623934491.9507487,0,3,163
1623934491.966955,0,61,145
1623934491.9677374,0,3,161
1623934491.9678898,0,5,117
1623934491.9679732,0,3,159
1623934491.982773,0,3,157
1623934491.9829435,0,5,118
1623934491.9988818,0,3,154
1623934491.9989486,0,5,117
1623934491.9990911,0,61,144
1623934491.9992292,0,3,151
1623934492.0148008,0,3,148
1623934492.0149176,0,5,116
1623934492.0151033,0,61,143
1623934492.0153477,0,3,146
1623934492.0306623,0,3,144
1623934492.046756,0,61,142
1623934492.0469797,0,3,142
1623934492.0471342,0,3,139
1623934492.0625346,0,61,141
1623934492.0627942,0,3,136
1623934492.0628653,0,5,115
1623934492.0789032,0,3,132
1623934492.078924,0,5,114
1623934492.0790765,0,3,130
1623934492.0953295,0,61,140
1623934492.0955567,0,3,128
1623934492.095825,0,61,139
1623934492.0959191,0,3,127
1623934492.1106992,0,3,126
1623934492.127041,0,3,125
1623934492.1271389,0,5,115
1623934492.142699,0,61,138
1623934492.1428416,0,3,123
1623934492.142971,0,5,114
1623934492.1588876,0,3,122
1623934492.1596332,0,5,115
1623934492.1598315,0,3,121
1623934492.1599634,0,5,114
1623934492.1747196,0,61,137
1623934492.174966,0,3,119
1623934492.175125,0,5,113
1623934492.1752515,0,61,136
1623934492.1754136,0,3,118
1623934492.1908512,0,3,117
1623934492.1910224,0,5,112
1623934492.2068195,0,3,116
1623934492.2069898,0,61,135
1623934492.2071414,0,3,115
1623934492.207281,0,5,111
1623934492.223438,0,3,114
1623934492.2236652,0,5,112
1623934492.239122,0,3,113
1623934492.2550466,0,61,134
1623934492.2550685,0,5,111
1623934492.2707963,0,61,133
1623934492.2708898,0,3,112
1623934492.2867799,0,61,132
1623934492.287529,0,3,113
1623934492.287721,0,5,112
1623934492.3029974,0,61,131
1623934492.303019,0,5,111
1623934492.3349988,0,61,130
1623934492.335167,0,5,110
1623934492.3506553,0,61,129
1623934492.3515368,0,3,114
1623934492.366883,0,61,130
1623934492.3670876,0,3,113
1623934492.3672335,0,61,129
1623934492.398742,0,61,128
1623934492.414855,0,61,129
1623934492.4467885,0,61,128
1623934492.4468708,0,5,109
1623934492.447076,0,5,110
1623934492.4629023,0,3,114
