timestamp,isNeg,taxel_id,adc
1623935107.297691,0,3,1015
1623935107.3137317,0,3,999
1623935107.3296394,0,3,983
1623935107.3299913,0,3,967
1623935107.3456337,0,3,950
1623935107.3616078,0,3,934
1623935107.361892,0,61,758
1623935107.3620274,0,3,954
1623935107.3777475,0,61,482
1623935107.3779047,0,3,966
1623935107.378095,0,61,394
1623935107.3782656,0,3,970
1623935107.3936367,0,61,363
1623935107.39383,0,3,966
1623935107.4095933,0,61,353
1623935107.4104495,0,3,963
1623935107.4106863,0,61,346
1623935107.41086,0,3,973
1623935107.4256313,0,61,336
1623935107.4258277,0,3,981
1623935107.4260185,0,61,328
1623935107.441609,0,3,1003
1623935107.441766,0,61,327
1623935107.4419332,0,3,990
1623935107.4577997,0,61,332
1623935107.45782,0,3,991
1623935107.457934,0,61,327
1623935107.458091,0,3,980
1623935107.4741256,0,61,334
1623935107.4744036,0,3,986
1623935107.4895866,0,61,339
1623935107.489925,0,3,984
1623935107.4900768,0,61,350
1623935107.4900928,0,5,961
1623935107.4903426,0,3,933
1623935107.505885,0,61,397
1623935107.5059059,0,5,748
1623935107.5060077,0,3,837
1623935107.506058,0,61,420
1623935107.5216286,0,5,593
1623935107.5218165,0,3,771
1623935107.5219538,0,61,410
1623935107.522104,0,5,512
1623935107.522257,0,3,741
1623935107.5382452,0,61,399
1623935107.5385153,0,5,457
1623935107.538648,0,3,722
1623935107.5387328,0,61,375
1623935107.5388873,0,5,408
1623935107.5390382,0,3,702
1623935107.553681,0,61,362
1623935107.5538363,0,5,377
1623935107.5539403,0,3,692
1623935107.5696406,0,61,356
1623935107.5698042,0,5,357
1623935107.5699706,0,3,683
1623935107.5701115,0,61,351
1623935107.5703938,0,5,342
1623935107.5704057,0,3,674
1623935107.5856566,0,61,348
1623935107.5857744,0,5,328
1623935107.5859609,0,3,668
1623935107.5861375,0,61,333
1623935107.6021028,0,5,303
1623935107.6023927,0,3,652
1623935107.6026413,0,61,295
1623935107.6028397,0,5,278
1623935107.6029663,0,3,639
1623935107.617858,0,61,274
1623935107.6179936,0,5,264
1623935107.6180174,0,3,629
1623935107.6181748,0,61,259
1623935107.618325,0,5,255
1623935107.6184716,0,3,624
1623935107.6338851,0,61,249
1623935107.6338995,0,5,250
1623935107.6339157,0,3,614
1623935107.6498053,0,61,242
1623935107.6499202,0,5,245
1623935107.650093,0,3,603
1623935107.6502006,0,61,228
1623935107.650221,0,5,240
1623935107.6504006,0,3,590
1623935107.6661751,0,61,221
1623935107.6663773,0,5,236
1623935107.6665828,0,3,583
1623935107.6667666,0,61,220
1623935107.6817415,0,5,234
1623935107.6817791,0,3,582
1623935107.6820338,0,61,222
1623935107.6821296,0,3,581
1623935107.6976252,0,5,233
1623935107.6977854,0,3,579
1623935107.6980171,0,61,220
1623935107.6980937,0,5,230
1623935107.698243,0,3,576
1623935107.713586,0,61,216
1623935107.713751,0,5,227
1623935107.713881,0,3,574
1623935107.7295218,0,61,211
1623935107.7304149,0,5,225
1623935107.730588,0,3,571
1623935107.7307177,0,61,210
1623935107.730855,0,5,223
1623935107.7310138,0,3,569
1623935107.7455597,0,5,222
1623935107.7457526,0,3,566
1623935107.7458925,0,61,208
1623935107.7617044,0,5,221
1623935107.7618513,0,3,564
1623935107.7618647,0,61,206
1623935107.7620244,0,5,219
1623935107.7621717,0,3,561
1623935107.7777555,0,61,203
1623935107.7778594,0,5,218
1623935107.7779176,0,3,558
1623935107.7780714,0,61,201
1623935107.778226,0,5,216
1623935107.7783768,0,3,557
1623935107.7941911,0,61,200
1623935107.8097606,0,61,198
1623935107.8097775,0,5,214
1623935107.8099794,0,3,555
1623935107.8102539,0,61,196
1623935107.8102694,0,5,212
1623935107.8104072,0,3,553
1623935107.8256948,0,61,193
1623935107.8257933,0,5,208
1623935107.82585,0,3,548
1623935107.8260274,0,61,189
1623935107.8416133,0,5,203
1623935107.841725,0,3,541
1623935107.841752,0,61,186
1623935107.8418653,0,5,198
1623935107.8420334,0,3,533
1623935107.8580894,0,61,179
1623935107.8583298,0,5,191
1623935107.858522,0,3,520
1623935107.8586783,0,61,175
1623935107.8588035,0,5,185
1623935107.858972,0,3,508
1623935107.8737514,0,61,169
1623935107.8738813,0,5,178
1623935107.8738956,0,3,497
1623935107.88966,0,61,164
1623935107.8897698,0,5,173
1623935107.8898165,0,3,488
