timestamp,isNeg,taxel_id,adc
1623997136.5794184,0,62,705
1623997136.5954645,0,62,443
1623997136.5954828,0,62,350
1623997136.6117072,0,62,314
1623997136.6276023,0,62,294
1623997136.627626,0,62,284
1623997136.6435199,0,61,927
1623997136.6435475,0,62,270
1623997136.6595933,0,61,760
1623997136.659858,0,62,267
1623997136.6599114,0,61,631
1623997136.6754837,0,61,565
1623997136.6762607,0,62,265
1623997136.6764235,0,61,533
1623997136.676577,0,62,263
1623997136.6917634,0,61,523
1623997136.6917808,0,62,264
1623997136.7077363,0,61,513
1623997136.7078207,0,61,500
1623997136.707961,0,62,263
1623997136.7238157,0,61,479
1623997136.7238348,0,62,264
1623997136.740097,0,61,463
1623997136.7403574,0,62,263
1623997136.740541,0,61,455
1623997136.7407415,0,62,262
1623997136.7556214,0,61,449
1623997136.7556396,0,61,441
1623997136.7715626,0,61,438
1623997136.7717266,0,62,261
1623997136.787637,0,61,439
1623997136.7878015,0,62,259
1623997136.7880545,0,62,258
1623997136.8035743,0,61,431
1623997136.8043797,0,62,257
1623997136.8196857,0,61,428
1623997136.81992,0,61,425
1623997136.8199422,0,62,258
1623997136.8358278,0,61,418
1623997136.8359008,0,62,260
1623997136.8359106,0,61,401
1623997136.8513944,0,61,399
1623997136.8679378,0,61,405
1623997136.8682508,0,62,259
1623997136.8835928,0,61,409
1623997136.899527,0,61,403
1623997136.899661,0,61,404
1623997136.8997712,0,62,261
1623997136.9155703,0,61,399
1623997136.9156146,0,62,260
1623997136.9157276,0,61,398
1623997136.9158876,0,62,259
1623997136.9319885,0,62,260
1623997136.947757,0,61,400
1623997136.9478178,0,62,259
1623997136.9480069,0,61,390
1623997136.9480264,0,62,251
1623997136.963754,0,61,380
1623997136.9637659,0,62,249
1623997136.9796317,0,61,372
1623997136.9797392,0,62,252
1623997136.9797945,0,61,368
1623997136.9960113,0,61,361
1623997136.996327,0,62,251
1623997136.996455,0,61,357
1623997136.9966066,0,62,238
1623997137.0114706,0,61,356
1623997137.011648,0,62,229
1623997137.0276208,0,61,354
1623997137.027699,0,62,227
1623997137.0278695,0,21,835
1623997137.0280232,0,61,357
1623997137.0281675,0,62,229
1623997137.043885,0,21,695
1623997137.0439386,0,61,359
1623997137.044031,0,62,230
1623997137.0440485,0,21,637
1623997137.0601435,0,21,643
1623997137.0755355,0,21,600
1623997137.075807,0,61,358
1623997137.075863,0,62,227
1623997137.0760212,0,21,396
1623997137.0761719,0,61,361
1623997137.0914533,0,21,281
1623997137.1075656,0,21,241
1623997137.1077445,0,61,362
1623997137.1078985,0,62,226
1623997137.1079223,0,21,227
1623997137.1080785,0,62,225
1623997137.1235967,0,21,223
1623997137.1242154,0,61,361
1623997137.1244345,0,62,222
1623997137.1245844,0,21,221
1623997137.1394978,0,61,362
1623997137.1395135,0,62,216
1623997137.1397545,0,21,217
1623997137.1398742,0,61,364
1623997137.140063,0,62,215
1623997137.155699,0,21,212
1623997137.1557448,0,61,363
1623997137.1558485,0,62,214
1623997137.155964,0,21,204
1623997137.1559772,0,62,212
1623997137.1714604,0,21,198
1623997137.171668,0,61,364
1623997137.171864,0,62,213
1623997137.1876564,0,21,193
1623997137.188354,0,62,211
1623997137.1884947,0,21,187
1623997137.1886683,0,61,358
1623997137.1888554,0,62,205
1623997137.2037313,0,21,176
1623997137.2037501,0,61,356
1623997137.203766,0,62,201
1623997137.2040195,0,21,165
1623997137.219811,0,61,353
1623997137.21983,0,62,198
1623997137.2198386,0,21,158
1623997137.2201345,0,61,354
1623997137.220152,0,62,197
1623997137.235793,0,21,153
