timestamp,isNeg,taxel_id,adc
1624011674.4822946,0,50,965
1624011674.498335,0,50,905
1624011674.4985092,0,50,880
1624011674.5142555,0,50,859
1624011674.5144863,0,50,813
1624011674.5303028,0,50,708
1624011674.5462775,0,50,517
1624011674.5466132,0,50,407
1624011674.5622594,0,50,381
1624011674.5781674,0,50,377
1624011674.5783694,0,50,374
1624011674.5942464,0,50,364
1624011674.5950444,0,50,362
1624011674.610283,0,50,357
1624011674.62655,0,50,353
1624011674.6265721,0,50,358
1624011674.6422398,0,45,961
1624011674.6425273,0,50,382
1624011674.6427228,0,45,743
1624011674.6582747,0,50,390
1624011674.659158,0,45,614
1624011674.6743102,0,45,530
1624011674.6744692,0,45,487
1624011674.6746416,0,50,380
1624011674.6904542,0,45,461
1624011674.6905103,0,50,384
1624011674.6906633,0,45,444
1624011674.7062392,0,50,382
1624011674.7065818,0,45,429
1624011674.706597,0,50,384
1624011674.7228365,0,45,420
1624011674.7230287,0,45,387
1624011674.7382336,0,50,383
1624011674.7384887,0,45,376
1624011674.7385476,0,50,377
1624011674.7542536,0,45,372
1624011674.7544317,0,50,379
1624011674.754598,0,45,356
1624011674.7547553,0,50,385
1624011674.7703886,0,45,332
1624011674.7704074,0,45,324
1624011674.7862682,0,50,384
1624011674.787184,0,45,322
1624011674.7872837,0,50,377
1624011674.8024147,0,45,319
1624011674.80249,0,50,378
1624011674.8182983,0,50,392
1624011674.8184855,0,45,320
1624011674.818714,0,50,396
1624011674.8341637,0,45,324
1624011674.8343701,0,50,388
1624011674.8345687,0,45,326
1624011674.8347118,0,50,386
1624011674.8502724,0,45,336
1624011674.8510768,0,50,381
1624011674.8512378,0,45,346
1624011674.8661575,0,50,398
1624011674.8664,0,45,352
1624011674.8665674,0,50,396
1624011674.8821514,0,45,350
1624011674.882529,0,45,349
1624011674.8981826,0,50,397
1624011674.8984172,0,45,348
1624011674.8985934,0,50,393
1624011674.9141734,0,45,351
1624011674.9151278,0,50,389
1624011674.9152663,0,26,845
1624011674.9153404,0,45,360
1624011674.9155157,0,50,399
1624011674.9303043,0,26,655
1624011674.9303634,0,45,366
1624011674.9306679,0,26,578
1624011674.930681,0,45,397
1624011674.9464583,0,26,539
1624011674.9465606,0,45,413
1624011674.9465795,0,50,396
1624011674.962376,0,26,521
1624011674.9624844,0,45,411
1624011674.96252,0,50,404
1624011674.9626837,0,26,504
1624011674.962837,0,45,410
1624011674.9786623,0,50,419
1624011674.97886,0,26,483
1624011674.97918,0,45,409
1624011674.979317,0,50,418
1624011674.994153,0,26,456
1624011674.994427,0,45,446
1624011674.9945703,0,50,408
1624011674.994743,0,26,422
1624011674.9948738,0,45,462
1624011674.9950209,0,50,404
1624011675.0103226,0,26,389
1624011675.010483,0,45,461
1624011675.0107572,0,50,405
1624011675.0107737,0,26,369
1624011675.0109534,0,45,464
1624011675.0263743,0,50,410
1624011675.0265825,0,26,351
1624011675.0266929,0,45,467
1624011675.026847,0,50,422
1624011675.0424616,0,26,344
1624011675.043134,0,45,468
1624011675.0432892,0,50,428
1624011675.0434504,0,26,343
1624011675.0437007,0,45,474
1624011675.0585303,0,50,437
1624011675.0587363,0,26,340
1624011675.0587482,0,45,567
1624011675.0587656,0,50,455
1624011675.074183,0,26,323
1624011675.0744011,0,45,662
1624011675.074616,0,50,469
1624011675.0747702,0,26,282
1624011675.0749304,0,45,714
1624011675.0750704,0,50,468
1624011675.0901823,0,26,251
1624011675.0904276,0,45,710
1624011675.0905774,0,50,475
1624011675.0907357,0,26,232
1624011675.090873,0,45,703
1624011675.1061687,0,50,488
1624011675.1069415,0,26,222
1624011675.1072023,0,45,697
1624011675.1225169,0,26,214
1624011675.1226466,0,45,687
1624011675.1226993,0,50,493
1624011675.1228025,0,26,211
1624011675.122861,0,45,694
1624011675.1381755,0,50,500
1624011675.138368,0,26,216
1624011675.1385202,0,45,696
1624011675.1386747,0,21,941
1624011675.1388516,0,50,509
1624011675.1543117,0,26,221
1624011675.154411,0,45,701
1624011675.1546254,0,21,798
1624011675.154718,0,26,223
1624011675.1548874,0,45,703
1624011675.1550198,0,21,711
1624011675.1551661,0,50,522
1624011675.1702409,0,26,221
1624011675.171016,0,45,698
1624011675.1712546,0,21,641
1624011675.1713636,0,26,216
1624011675.1715837,0,21,601
1624011675.1862953,0,50,527
1624011675.1864796,0,26,215
1624011675.1866052,0,45,700
1624011675.1868563,0,21,579
1624011675.187023,0,50,513
1624011675.2022839,0,45,692
1624011675.202435,0,21,566
1624011675.202684,0,50,511
1624011675.202852,0,45,688
1624011675.2029927,0,21,558
1624011675.2183857,0,50,512
1624011675.2185678,0,45,686
1624011675.2185922,0,21,557
1624011675.2349124,0,45,672
1624011675.2350743,0,21,568
1624011675.2352996,0,50,509
1624011675.235541,0,26,216
1624011675.2358189,0,45,676
1624011675.235833,0,21,582
1624011675.2359352,0,50,504
1624011675.2502227,0,26,217
1624011675.250497,0,45,669
1624011675.2506886,0,21,583
1624011675.250916,0,50,509
1624011675.2510674,0,26,220
1624011675.2511811,0,45,666
1624011675.251216,0,21,584
1624011675.2661407,0,50,515
1624011675.2663834,0,45,670
1624011675.2664833,0,21,583
1624011675.2666202,0,50,512
1624011675.2822113,0,45,676
1624011675.2824855,0,21,587
1624011675.2825084,0,50,506
1624011675.2828717,0,45,679
1624011675.2829115,0,21,581
1624011675.2987485,0,50,508
1624011675.299092,0,26,219
1624011675.2992184,0,45,673
1624011675.2994413,0,21,592
1624011675.2996364,0,50,511
1624011675.3143706,0,26,218
1624011675.314416,0,45,677
1624011675.314632,0,21,580
1624011675.314829,0,50,510
1624011675.3150275,0,26,219
1624011675.3151433,0,45,673
1624011675.3151908,0,21,574
1624011675.3302426,0,21,561
1624011675.3303277,0,26,218
1624011675.3304873,0,45,667
1624011675.3306255,0,21,552
1624011675.346239,0,50,512
1624011675.3463957,0,21,558
1624011675.3465533,0,50,515
1624011675.3629153,0,26,217
1624011675.3631098,0,45,668
1624011675.3632638,0,21,566
1624011675.363389,0,50,514
1624011675.3635633,0,26,219
1624011675.363784,0,45,662
1624011675.3638883,0,21,538
1624011675.378219,0,50,503
1624011675.3785164,0,26,221
1624011675.3785841,0,45,653
1624011675.3786347,0,21,500
1624011675.3941507,0,45,652
1624011675.394339,0,21,459
1624011675.3944945,0,50,505
1624011675.3947535,0,45,653
1624011675.3947906,0,21,433
1624011675.3949409,0,50,509
1624011675.410142,0,26,222
1624011675.4103382,0,45,652
1624011675.4106357,0,21,416
1624011675.4108052,0,50,510
1624011675.4109852,0,26,223
1624011675.4110675,0,45,650
1624011675.4110923,0,21,364
1624011675.4265015,0,50,515
1624011675.4269383,0,26,224
1624011675.4271078,0,45,652
1624011675.4272506,0,21,316
1624011675.4273915,0,50,520
1624011675.4422069,0,45,655
1624011675.4423563,0,21,289
1624011675.4425244,0,50,526
1624011675.4426627,0,45,653
1624011675.44282,0,21,278
1624011675.4581711,0,50,531
1624011675.458364,0,26,230
1624011675.4585416,0,45,652
1624011675.4587207,0,50,532
1624011675.4743857,0,26,231
1624011675.4745238,0,45,656
1624011675.4746926,0,21,277
1624011675.474868,0,50,537
1624011675.4750347,0,26,230
1624011675.475182,0,45,661
1624011675.4753633,0,21,273
1624011675.4908738,0,26,229
1624011675.4910858,0,45,659
1624011675.4912226,0,21,271
1624011675.4914868,0,50,527
1624011675.491529,0,26,226
1624011675.4916873,0,45,662
1624011675.4918242,0,21,268
1624011675.5062628,0,50,529
1624011675.5064566,0,26,221
1624011675.5066233,0,45,670
1624011675.506746,0,21,267
1624011675.506913,0,50,538
1624011675.5222857,0,26,211
1624011675.5224054,0,45,672
1624011675.5225675,0,21,262
1624011675.522835,0,50,540
1624011675.5228555,0,26,205
1624011675.5229967,0,45,661
1624011675.5231376,0,21,261
1624011675.5383263,0,50,522
1624011675.5385034,0,26,200
1624011675.5386372,0,45,658
1624011675.5388744,0,21,257
1624011675.5388868,0,50,517
1624011675.5542367,0,26,188
1624011675.555073,0,45,653
1624011675.5551527,0,21,226
1624011675.5553107,0,50,528
1624011675.5555103,0,26,180
1624011675.555629,0,45,652
1624011675.555784,0,21,207
1624011675.5559213,0,50,527
1624011675.5701776,0,26,176
1624011675.570521,0,21,198
1624011675.5707965,0,26,173
1624011675.571008,0,45,646
1624011675.571257,0,21,194
1624011675.5863564,0,50,525
1624011675.5865946,0,26,172
1624011675.586616,0,45,648
1624011675.586628,0,21,191
1624011675.5866396,0,50,526
1624011675.6023114,0,26,170
1624011675.602538,0,45,639
1624011675.6026444,0,21,188
