timestamp,isNeg,taxel_id,adc
1624007101.2543483,0,44,905
1624007101.2546167,0,44,978
1624007101.2703235,0,44,1014
1624007101.2863452,0,44,860
1624007101.2865453,0,44,671
1624007101.3023412,0,44,569
1624007101.3184853,0,44,465
1624007101.3186553,0,44,416
1624007101.334538,0,44,355
1624007101.3346176,0,44,326
1624007101.3503342,0,44,306
1624007101.3669617,0,44,282
1624007101.3672225,0,44,266
1624007101.382372,0,44,263
1624007101.398382,0,44,266
1624007101.414673,0,44,264
1624007101.4146981,0,44,257
1624007101.4309847,0,44,253
1624007101.44654,0,44,246
1624007101.446558,0,44,243
1624007101.4622762,0,44,251
1624007101.4783561,0,44,256
1624007101.4786265,0,44,242
1624007101.494421,0,44,236
1624007101.495171,0,44,237
1624007101.510538,0,44,245
1624007101.5263822,0,44,242
1624007101.526674,0,44,237
1624007101.5424495,0,44,231
1624007101.5743592,0,44,232
1624007101.5753074,0,44,236
1624007101.5904505,0,44,234
1624007101.6065664,0,44,230
1624007101.6067183,0,44,229
1624007101.6224113,0,44,228
1624007101.6389298,0,44,227
1624007101.6391225,0,44,226
1624007101.654513,0,44,224
1624007101.654531,0,44,223
1624007101.6864796,0,44,220
1624007101.6864958,0,44,219
1624007101.7029803,0,44,216
1624007101.7184887,0,44,217
1624007101.734292,0,44,215
1624007101.7344923,0,44,214
1624007101.7504776,0,44,212
1624007101.7668111,0,44,209
1624007101.7983468,0,44,210
1624007101.7984884,0,44,208
1624007101.8143437,0,44,204
1624007101.8144364,0,44,202
1624007101.8302138,0,44,204
1624007101.8462605,0,44,202
1624007101.8464112,0,44,199
1624007101.8622398,0,44,200
1624007101.8782012,0,44,211
1624007101.8784468,0,44,210
1624007101.8942678,0,44,202
1624007101.8950193,0,44,198
1624007101.9103897,0,44,196
1624007101.9264364,0,44,192
1624007101.926507,0,44,190
1624007101.9424179,0,44,192
1624007101.9587975,0,44,195
1624007101.9743183,0,44,194
1624007102.0063653,0,44,196
1624007102.0064814,0,44,199
1624007102.0227816,0,44,201
1624007102.0383537,0,44,200
1624007102.0385954,0,44,198
1624007102.0543735,0,44,195
1624007102.0706959,0,44,186
1624007102.0865967,0,44,185
1624007102.0874176,0,44,184
