timestamp,isNeg,taxel_id,adc
1624274292.3975255,0,49,933
1624274292.413531,0,49,634
1624274292.429852,0,49,475
1624274292.430279,0,49,406
1624274292.445566,0,49,376
1624274292.4457486,0,49,352
1624274292.4615514,0,49,326
1624274292.4776065,0,49,311
1624274292.4776685,0,49,300
1624274292.4940639,0,49,293
1624274292.5094829,0,49,288
1624274292.509676,0,49,283
1624274292.5254748,0,49,277
1624274292.5256782,0,49,276
1624274292.5415568,0,49,274
1624274292.5584311,0,49,270
1624274292.5585344,0,49,268
1624274292.573607,0,49,266
1624274292.5896125,0,49,264
1624274292.5898001,0,49,260
1624274292.6055796,0,49,258
1624274292.6220512,0,49,260
1624274292.637541,0,49,259
1624274292.6535969,0,49,257
1624274292.6694703,0,49,256
1624274292.6696422,0,49,255
1624274292.6858974,0,49,253
1624274292.6862307,0,49,252
1624274292.701449,0,49,250
1624274292.7173743,0,49,249
1624274292.717587,0,49,245
1624274292.7335014,0,49,242
1624274292.7501338,0,49,239
1624274292.7503874,0,49,236
1624274292.7655265,0,49,233
1624274292.7655647,0,49,228
1624274292.7814004,0,49,225
1624274292.7974505,0,49,223
1624274292.797631,0,49,222
1624274292.8139532,0,49,221
1624274292.8296363,0,49,222
1624274292.845703,0,49,221
1624274292.8617935,0,49,220
1624274292.8939648,0,49,219
1624274292.9095924,0,49,221
1624274292.909885,0,44,1000
1624274292.9099417,0,49,222
1624274292.925879,0,44,989
1624274292.9260209,0,49,220
1624274292.9261124,0,44,971
1624274292.9261909,0,49,216
1624274292.9417744,0,44,1013
1624274292.9419081,0,49,213
1624274292.9419227,0,44,1021
1624274292.9575915,0,49,208
1624274292.9583912,0,44,1023
1624274292.9586542,0,49,204
1624274292.9735537,0,63,861
1624274292.9736972,0,49,201
1624274292.9738617,0,63,661
1624274292.989568,0,63,533
1624274292.9896648,0,49,199
1624274293.0056772,0,63,464
1624274293.0059414,0,49,197
1624274293.006012,0,63,428
1624274293.0220122,0,63,405
1624274293.022256,0,49,196
1624274293.0376308,0,63,385
1624274293.03766,0,49,194
1624274293.0379033,0,63,374
1624274293.0380933,0,49,192
1624274293.0536067,0,63,368
1624274293.0538828,0,49,191
1624274293.054107,0,63,362
1624274293.069471,0,49,190
1624274293.0694904,0,63,355
1624274293.0858042,0,63,345
1624274293.0858173,0,49,188
1624274293.0859346,0,63,341
1624274293.0860865,0,49,189
1624274293.1175108,0,63,338
1624274293.1175194,0,63,336
1624274293.1334999,0,49,188
1624274293.1499104,0,49,189
1624274293.150183,0,63,331
1624274293.1503534,0,49,188
1624274293.165495,0,63,328
1624274293.1656563,0,63,325
1624274293.1814017,0,49,189
1624274293.1974738,0,63,324
1624274293.1976264,0,63,320
1624274293.197791,0,49,188
1624274293.2138705,0,63,319
1624274293.2295117,0,49,187
1624274293.2296982,0,63,318
1624274293.2454555,0,49,186
1624274293.2457237,0,63,317
1624274293.245892,0,49,185
1624274293.2781918,0,63,316
1624274293.2785106,0,49,184
1624274293.3095245,0,49,183
1624274293.3254824,0,63,315
1624274293.3256562,0,63,314
1624274293.3258553,0,49,182
1624274293.3574848,0,63,315
1624274293.358236,0,63,312
1624274293.3735626,0,63,310
1624274293.4054542,0,63,311
1624274293.4214177,0,63,310
1624274293.4222195,0,49,183
1624274293.4373658,0,63,311
1624274293.4375072,0,49,182
1624274293.4376721,0,63,310
1624274293.4534864,0,63,309
1624274293.4537888,0,49,181
1624274293.4540052,0,63,315
1624274293.4695306,0,49,182
1624274293.4697247,0,63,318
1624274293.4853284,0,63,317
1624274293.4861436,0,49,181
1624274293.486309,0,63,323
1624274293.4864593,0,49,182
1624274293.50149,0,63,341
1624274293.5177398,0,63,367
1624274293.5178232,0,49,183
1624274293.5178754,0,63,371
1624274293.5335877,0,63,370
1624274293.5336158,0,63,398
1624274293.549421,0,49,185
1624274293.5501645,0,63,417
1624274293.550333,0,49,187
1624274293.5656347,0,63,420
1624274293.565813,0,49,188
1624274293.5658293,0,63,425
1624274293.5658722,0,49,191
1624274293.581462,0,63,417
1624274293.5974622,0,63,430
1624274293.5976293,0,49,193
1624274293.5978296,0,63,449
1624274293.5979807,0,49,195
1624274293.6135108,0,63,461
1624274293.6142309,0,63,474
1624274293.6295395,0,63,461
1624274293.6295512,0,49,194
1624274293.645666,0,63,487
1624274293.6456842,0,63,480
1624274293.661759,0,63,470
1624274293.66177,0,49,193
1624274293.6778836,0,63,464
1624274293.6783552,0,49,192
1624274293.6785195,0,63,449
1624274293.6785357,0,49,193
1624274293.6936762,0,63,445
1624274293.693685,0,63,433
1624274293.7094579,0,49,192
1624274293.709624,0,63,437
1624274293.7097766,0,49,191
1624274293.7254834,0,63,446
1624274293.725625,0,49,192
1624274293.7257922,0,63,442
1624274293.7259438,0,49,191
1624274293.741313,0,63,433
1624274293.7421203,0,49,192
1624274293.7573848,0,63,419
1624274293.7577114,0,49,191
1624274293.7733023,0,63,416
1624274293.7736235,0,49,190
1624274293.7736795,0,63,414
1624274293.7893531,0,63,416
1624274293.8053906,0,63,414
1624274293.8062413,0,49,191
1624274293.8064096,0,63,412
1624274293.8065612,0,49,190
1624274293.821409,0,63,405
1624274293.837659,0,63,406
1624274293.8376937,0,63,407
1624274293.8533053,0,63,404
1624274293.8534913,0,49,189
1624274293.8537703,0,63,401
1624274293.8858528,0,63,405
1624274293.8861988,0,49,190
1624274293.8863792,0,63,401
1624274293.886552,0,49,189
1624274293.9014409,0,63,397
1624274293.917421,0,63,398
1624274293.9176476,0,63,399
1624274293.9333172,0,63,396
1624274293.9335194,0,63,393
