timestamp,isNeg,taxel_id,adc
1623942478.9894238,0,45,633
1623942478.9895775,0,45,411
1623942479.0054982,0,45,356
1623942479.0213802,0,45,355
1623942479.0215192,0,45,356
1623942479.0374055,0,45,339
1623942479.0381463,0,45,331
1623942479.053391,0,45,327
1623942479.0694878,0,45,320
1623942479.0695295,0,45,314
1623942479.0854316,0,45,310
1623942479.1012142,0,45,307
1623942479.1019685,0,62,1016
1623942479.1020951,0,45,310
1623942479.1022687,0,62,971
1623942479.1172304,0,45,311
1623942479.1174178,0,62,930
1623942479.117714,0,45,314
1623942479.1179216,0,62,895
1623942479.1333532,0,45,316
1623942479.1336257,0,62,861
1623942479.14918,0,45,326
1623942479.1493165,0,62,839
1623942479.149437,0,45,337
1623942479.149614,0,62,815
1623942479.1657777,0,45,344
1623942479.1661227,0,62,775
1623942479.1812334,0,45,340
1623942479.1813958,0,62,754
1623942479.1815667,0,45,344
1623942479.181733,0,62,739
1623942479.1818767,0,21,725
1623942479.197247,0,45,351
1623942479.1973906,0,62,741
1623942479.1975307,0,21,422
1623942479.1977284,0,45,352
1623942479.1978683,0,62,753
1623942479.2131991,0,21,326
1623942479.213389,0,45,349
1623942479.2135777,0,62,773
1623942479.213739,0,21,289
1623942479.229901,0,62,780
1623942479.230097,0,21,274
1623942479.230335,0,45,346
1623942479.2305694,0,62,778
1623942479.2305925,0,21,265
1623942479.2452798,0,45,345
1623942479.2453806,0,62,775
1623942479.2455602,0,21,256
1623942479.2613652,0,45,343
1623942479.2614467,0,21,251
1623942479.2615201,0,45,344
1623942479.2616892,0,62,777
1623942479.2618368,0,21,249
1623942479.2773268,0,45,343
1623942479.2775102,0,62,774
1623942479.2777498,0,21,245
1623942479.2779474,0,45,344
1623942479.2781014,0,62,770
1623942479.2938197,0,21,240
1623942479.2942636,0,45,346
1623942479.2943687,0,62,765
1623942479.2945402,0,21,236
1623942479.3092647,0,62,766
1623942479.3094652,0,21,235
1623942479.3096523,0,45,344
1623942479.3099036,0,62,764
1623942479.3099492,0,21,234
1623942479.3252668,0,62,768
1623942479.3253727,0,21,232
1623942479.341397,0,62,772
1623942479.341591,0,21,231
1623942479.3419206,0,45,343
1623942479.3419385,0,62,778
1623942479.3421576,0,21,230
1623942479.3573396,0,45,341
1623942479.3582928,0,45,342
1623942479.3734133,0,62,773
1623942479.373718,0,21,231
1623942479.3738747,0,45,346
1623942479.3740442,0,62,765
1623942479.3740897,0,21,230
1623942479.3893435,0,45,345
1623942479.3895502,0,62,768
1623942479.38971,0,45,346
1623942479.389849,0,62,773
1623942479.40582,0,45,349
1623942479.4059765,0,62,776
1623942479.405995,0,21,229
1623942479.4221132,0,45,352
1623942479.4223833,0,62,769
1623942479.422411,0,45,358
1623942479.4375725,0,45,354
1623942479.4377122,0,62,771
1623942479.4377477,0,45,352
1623942479.4535513,0,62,774
1623942479.4536507,0,21,228
1623942479.4537268,0,45,354
1623942479.453878,0,62,776
1623942479.454017,0,21,227
1623942479.4695356,0,45,355
1623942479.4696617,0,45,354
1623942479.4698434,0,62,769
1623942479.4700003,0,21,226
1623942479.4862294,0,45,352
1623942479.4862494,0,62,773
1623942479.5015419,0,45,356
1623942479.5017273,0,62,776
1623942479.5018923,0,45,358
1623942479.502053,0,62,782
1623942479.5020657,0,21,225
1623942479.5175452,0,45,357
1623942479.5175657,0,45,355
1623942479.5334904,0,62,779
1623942479.5336113,0,21,226
1623942479.5338113,0,62,774
1623942479.5338304,0,21,227
1623942479.5499458,0,45,353
1623942479.55005,0,62,777
1623942479.5504696,0,45,352
1623942479.550487,0,62,778
1623942479.5654168,0,62,782
1623942479.5655892,0,21,228
1623942479.581284,0,45,354
1623942479.5815399,0,62,786
1623942479.5816965,0,21,229
1623942479.5818484,0,45,359
1623942479.5820243,0,62,790
1623942479.5974586,0,45,360
1623942479.5976036,0,45,355
1623942479.613809,0,62,789
1623942479.6140978,0,45,359
1623942479.6142917,0,62,787
1623942479.6144538,0,21,230
1623942479.629289,0,45,361
1623942479.6295712,0,62,794
1623942479.6296337,0,21,231
1623942479.6297445,0,62,791
1623942479.6299171,0,21,233
1623942479.6454108,0,45,360
1623942479.6455278,0,62,794
1623942479.6457217,0,21,235
1623942479.6613557,0,45,364
