timestamp,isNeg,taxel_id,adc
1623997578.2662718,0,62,945
1623997578.2819593,0,62,555
1623997578.2979772,0,62,414
1623997578.2981458,0,62,366
1623997578.3138008,0,62,347
1623997578.314085,0,62,332
1623997578.3304446,0,62,311
1623997578.3459454,0,62,284
1623997578.3460555,0,62,263
1623997578.3618953,0,62,252
1623997578.3779643,0,62,247
1623997578.378134,0,62,243
1623997578.3944972,0,62,237
1623997578.394779,0,62,232
1623997578.4099593,0,62,228
1623997578.4260542,0,62,225
1623997578.4262788,0,62,222
1623997578.4418836,0,62,220
1623997578.4578223,0,62,218
1623997578.4587276,0,62,216
1623997578.4739528,0,62,213
1623997578.474139,0,62,209
1623997578.4899504,0,62,207
1623997578.505824,0,62,206
1623997578.5219564,0,62,203
1623997578.5379124,0,62,199
1623997578.538115,0,62,197
1623997578.5540214,0,62,195
1623997578.5542195,0,62,193
1623997578.5700533,0,62,191
1623997578.5859528,0,62,189
1623997578.6021106,0,62,187
1623997578.6178677,0,62,186
1623997578.618067,0,62,185
1623997578.6339216,0,62,184
1623997578.6341689,0,62,181
1623997578.6498516,0,62,179
1623997578.6658216,0,62,177
1623997578.6660252,0,62,176
1623997578.6818213,0,62,175
1623997578.6978276,0,62,174
1623997578.713896,0,62,173
1623997578.7147489,0,62,172
1623997578.7458527,0,62,171
1623997578.746044,0,62,170
1623997578.7620149,0,62,169
1623997578.778535,0,62,168
1623997578.7939453,0,62,167
1623997578.7940612,0,62,166
1623997578.8099024,0,62,167
1623997578.825873,0,62,166
1623997578.8418298,0,62,165
1623997578.857849,0,62,164
1623997578.8739393,0,62,163
1623997578.9060218,0,62,162
1623997578.9220014,0,62,161
1623997578.953949,0,62,160
1623997578.9864078,0,62,158
1623997579.0019612,0,62,155
1623997579.0179327,0,62,154
1623997579.0181627,0,62,152
1623997579.033796,0,62,150
1623997579.0340033,0,62,149
1623997579.0499148,0,62,148
1623997579.0660024,0,62,156
1623997579.066136,0,26,741
1623997579.0663245,0,62,169
1623997579.0665436,0,26,438
1623997579.0818822,0,62,173
1623997579.0821176,0,26,342
1623997579.0979257,0,26,318
1623997579.0981326,0,62,172
1623997579.0983596,0,26,304
1623997579.1139407,0,62,173
1623997579.114798,0,26,292
1623997579.1298914,0,26,283
1623997579.1302433,0,62,172
1623997579.1303465,0,26,277
1623997579.1458464,0,26,271
1623997579.146101,0,26,265
1623997579.1620197,0,26,256
1623997579.1779132,0,26,249
1623997579.1787174,0,62,171
1623997579.178911,0,26,243
1623997579.194015,0,26,238
1623997579.1941228,0,62,170
1623997579.2098134,0,26,231
1623997579.2100224,0,62,169
1623997579.2102356,0,26,227
1623997579.2258892,0,26,225
1623997579.2260735,0,26,223
1623997579.241906,0,26,219
1623997579.2579587,0,62,168
1623997579.2581534,0,26,216
1623997579.2584205,0,62,167
1623997579.2584407,0,26,215
1623997579.2738528,0,26,214
