timestamp,isNeg,taxel_id,adc
1624266993.3313427,0,33,953
1624266993.3314676,0,33,861
1624266993.3474326,0,33,818
1624266993.3633363,0,33,806
1624266993.363367,0,33,793
1624266993.3796422,0,33,790
1624266993.3953066,0,33,828
1624266993.3954113,0,39,836
1624266993.395471,0,33,978
1624266993.3957138,0,39,423
1624266993.4113407,0,33,1014
1624266993.4113922,0,39,296
1624266993.411434,0,33,1020
1624266993.4273634,0,39,250
1624266993.4275715,0,33,967
1624266993.4275942,0,39,240
1624266993.4436507,0,33,987
1624266993.444151,0,39,232
1624266993.444208,0,33,1016
1624266993.4443672,0,39,225
1624266993.4591556,0,33,1022
1624266993.4593086,0,39,221
1624266993.4752772,0,33,1011
1624266993.4754245,0,39,216
1624266993.4754438,0,33,1003
1624266993.475652,0,39,212
1624266993.4913285,0,33,965
1624266993.4914575,0,39,208
1624266993.4916048,0,33,996
1624266993.5076385,0,39,204
1624266993.507995,0,33,1004
1624266993.508191,0,39,202
1624266993.5234535,0,33,1009
1624266993.5234733,0,33,1002
1624266993.5236323,0,39,199
1624266993.539714,0,27,1010
1624266993.5397403,0,33,989
1624266993.539756,0,39,203
1624266993.5400252,0,27,643
1624266993.555507,0,33,983
1624266993.5555267,0,39,208
1624266993.5559223,0,27,407
1624266993.556096,0,33,1006
1624266993.556116,0,39,209
1624266993.5561295,0,27,307
1624266993.5719056,0,33,1019
1624266993.5721612,0,39,208
1624266993.5723474,0,27,272
1624266993.572435,0,33,1022
1624266993.5876172,0,39,209
1624266993.5876417,0,27,255
1624266993.5878353,0,33,1023
1624266993.5878592,0,39,210
1624266993.5879502,0,27,247
1624266993.60319,0,39,211
1624266993.6034553,0,27,241
1624266993.6194541,0,27,237
1624266993.619501,0,39,213
1624266993.619516,0,27,231
1624266993.6352215,0,39,214
1624266993.6361396,0,27,224
1624266993.6361575,0,27,220
1624266993.651305,0,39,213
1624266993.65137,0,27,219
1624266993.6835673,0,39,212
1624266993.6835847,0,27,217
1624266993.699843,0,27,215
1624266993.7000017,0,27,214
1624266993.715557,0,39,211
1624266993.7156446,0,27,213
1624266993.7156606,0,39,210
1624266993.7156696,0,27,210
1624266993.73122,0,27,209
1624266993.7471473,0,39,209
1624266993.7472875,0,27,210
1624266993.7474508,0,27,211
1624266993.7638032,0,39,208
1624266993.779448,0,39,209
1624266993.7952504,0,27,210
1624266993.7955103,0,27,209
1624266993.8112957,0,39,208
1624266993.8271682,0,27,210
1624266993.8756106,0,27,211
1624266993.8756301,0,27,212
1624266993.891946,0,27,214
1624266993.9071136,0,27,215
1624266993.9233565,0,27,216
1624266993.9235768,0,39,209
1624266993.9393826,0,27,218
1624266993.9395156,0,39,211
1624266993.939722,0,27,219
1624266993.9559646,0,27,220
1624266993.9714901,0,39,212
1624266993.9715292,0,27,221
1624266993.9873424,0,39,213
1624266993.9874773,0,27,222
1624266993.987683,0,27,223
1624266994.0190692,0,27,224
1624266994.0198605,0,27,225
1624266994.035047,0,39,214
1624266994.0510492,0,27,226
1624266994.0830777,0,39,215
1624266994.0839121,0,39,216
1624266994.0990286,0,27,227
1624266994.0992742,0,39,218
1624266994.0994575,0,27,228
1624266994.1150508,0,39,219
1624266994.1153765,0,27,230
1624266994.1154766,0,39,221
1624266994.1157389,0,27,232
1624266994.1312819,0,39,223
1624266994.1313076,0,27,234
1624266994.147696,0,39,224
1624266994.1480145,0,39,225
1624266994.163294,0,27,235
1624266994.1633055,0,39,226
1624266994.1793873,0,27,236
1624266994.1794076,0,39,227
1624266994.1794164,0,27,237
1624266994.195154,0,27,238
1624266994.211814,0,39,228
1624266994.22739,0,39,227
1624266994.2274094,0,39,228
1624266994.2275188,0,27,239
1624266994.2433155,0,39,229
1624266994.259576,0,27,240
1624266994.2596347,0,27,241
1624266994.2753575,0,27,242
1624266994.2761059,0,39,230
1624266994.2911816,0,39,229
1624266994.307277,0,39,230
1624266994.3232658,0,39,229
1624266994.323289,0,39,230
1624266994.3397014,0,27,243
1624266994.3399935,0,39,231
1624266994.3401775,0,27,244
1624266994.3554246,0,39,232
1624266994.3554718,0,27,245
1624266994.355499,0,27,247
1624266994.3715243,0,39,233
1624266994.371546,0,27,249
1624266994.387446,0,39,234
1624266994.3874671,0,27,250
1624266994.3875556,0,39,235
1624266994.3876963,0,27,251
1624266994.4039133,0,39,236
1624266994.404149,0,27,253
1624266994.419172,0,27,252
1624266994.4193957,0,39,237
1624266994.4194486,0,27,250
1624266994.4353948,0,39,238
1624266994.435561,0,27,244
1624266994.4355757,0,39,239
1624266994.4355845,0,27,231
1624266994.4512665,0,39,240
1624266994.4512842,0,27,220
1624266994.4677186,0,39,241
1624266994.4679625,0,27,213
1624266994.4681487,0,39,242
1624266994.4683151,0,27,208
1624266994.4834583,0,39,240
1624266994.4835572,0,27,200
1624266994.4835694,0,39,238
1624266994.4993584,0,27,192
1624266994.4993842,0,39,232
1624266994.4996207,0,27,186
1624266994.515572,0,39,230
1624266994.5155957,0,27,183
1624266994.515613,0,39,227
1624266994.515788,0,27,181
1624266994.5316496,0,39,223
1624266994.5320492,0,27,178
1624266994.5472088,0,39,218
1624266994.5474548,0,27,176
1624266994.5475469,0,39,214
1624266994.5477495,0,27,173
1624266994.563692,0,39,211
1624266994.5637152,0,27,171
1624266994.5637236,0,39,207
1624266994.5793889,0,27,164
1624266994.579457,0,39,200
1624266994.5794713,0,27,154
1624266994.595527,0,39,195
1624266994.5960329,0,27,150
1624266994.5962195,0,39,192
1624266994.5964098,0,27,147
1624266994.6110919,0,39,189
1624266994.6113029,0,27,145
1624266994.6273675,0,39,187
1624266994.6274657,0,27,144
1624266994.6275492,0,39,185
1624266994.6276119,0,27,143
1624266994.643442,0,39,183
1624266994.643461,0,27,142
1624266994.6435034,0,39,181
1624266994.6597443,0,27,141
1624266994.6599524,0,39,180
1624266994.675386,0,39,179
1624266994.6756182,0,27,140
1624266994.675905,0,39,178
1624266994.6760654,0,27,139
1624266994.6910903,0,39,176
1624266994.7075968,0,39,174
1624266994.7076194,0,27,138
1624266994.707909,0,39,172
1624266994.723236,0,39,171
1624266994.7241104,0,27,137
1624266994.7242944,0,39,170
1624266994.7390695,0,39,169
1624266994.739176,0,27,136
1624266994.7553117,0,39,167
1624266994.7713675,0,39,166
1624266994.7713819,0,27,135
1624266994.7872229,0,39,165
1624266994.7881162,0,27,134
1624266994.8032045,0,39,164
1624266994.8191795,0,27,133
1624266994.8193102,0,39,163
1624266994.8194985,0,27,134
1624266994.8350544,0,27,133
1624266994.8353648,0,39,162
1624266994.8676503,0,39,161
1624266994.883052,0,39,160
1624266994.8833313,0,27,132
1624266994.8995638,0,27,133
1624266994.899585,0,27,132
1624266994.9153762,0,27,131
1624266994.9153993,0,39,159
1624266994.947092,0,39,158
1624266994.9480097,0,27,132
1624266994.9631839,0,39,159
1624266994.9633355,0,27,131
1624266994.9634807,0,39,158
1624266994.9791088,0,39,159
1624266994.9952831,0,39,158
1624266994.995309,0,27,130
1624266995.0116055,0,39,157
1624266995.0271814,0,27,129
1624266995.04323,0,39,156
1624266995.0432615,0,27,130
1624266995.0592144,0,27,129
1624266995.0751925,0,39,155
1624266995.0761173,0,27,128
1624266995.0910876,0,39,154
1624266995.1232018,0,27,127
1624266995.155631,0,39,153
1624266995.1559186,0,27,126
1624266995.1712248,0,39,154
1624266995.1712394,0,27,127
1624266995.1872258,0,39,153
1624266995.1873047,0,27,126
1624266995.1874902,0,27,127
1624266995.203268,0,27,126
1624266995.20329,0,39,154
1624266995.2194583,0,27,127
1624266995.2351775,0,27,126
1624266995.2671702,0,39,155
1624266995.267336,0,27,125
1624266995.283786,0,27,124
1624266995.315235,0,27,123
1624266995.3154073,0,27,124
1624266995.3314276,0,39,156
1624266995.3474498,0,27,123
1624266995.348152,0,39,155
1624266995.4271674,0,39,154
1624266995.4273446,0,39,155
1624266995.4274895,0,27,124
1624266995.443485,0,39,154
1624266995.4435093,0,27,127
1624266995.475708,0,39,155
1624266995.4760857,0,39,154
1624266995.4762218,0,27,126
1624266995.4913118,0,39,153
1624266995.4913297,0,27,125
1624266995.5071788,0,27,126
1624266995.5231266,0,27,125
1624266995.5396278,0,27,126
1624266995.5552986,0,27,127
1624266995.5553203,0,39,154
1624266995.5714076,0,39,153
1624266995.5714312,0,27,128
1624266995.5872042,0,27,127
1624266995.603908,0,39,152
1624266995.6041853,0,27,125
1624266995.6351957,0,39,151
1624266995.651201,0,27,124
1624266995.6678565,0,39,150
1624266995.6680467,0,27,123
1624266995.7151139,0,39,149
1624266995.7154453,0,27,122
1624266995.7791746,0,27,121
1624266995.7951863,0,39,148
1624266995.8593678,0,39,149
1624266995.8751857,0,39,148
1624266995.875384,0,27,120
1624266995.8911605,0,39,147
1624266995.89148,0,27,121
1624266995.9074664,0,27,120
1624266995.9233904,0,39,148
1624266995.9235265,0,27,121
1624266995.9235454,0,39,147
1624266995.9392345,0,27,120
