timestamp,isNeg,taxel_id,adc
1624267065.4416602,0,23,536
1624267065.457739,0,23,362
1624267065.457954,0,23,314
1624267065.474196,0,23,279
1624267065.4897974,0,23,261
1624267065.4898496,0,23,251
1624267065.505718,0,23,245
1624267065.5217836,0,23,243
1624267065.5220184,0,23,241
1624267065.5383382,0,23,238
1624267065.5385165,0,23,235
1624267065.5536132,0,23,234
1624267065.5696807,0,23,235
1624267065.5856981,0,23,236
1624267065.6177082,0,23,237
1624267065.6335227,0,23,236
1624267065.6498952,0,23,237
1624267065.6499152,0,23,238
1624267065.665583,0,23,239
1624267065.68204,0,23,240
1624267065.6975095,0,23,239
1624267065.6977193,0,23,238
1624267065.7298265,0,23,237
1624267065.7298393,0,23,236
1624267065.7461233,0,23,235
1624267065.7616527,0,23,236
1624267065.7618244,0,23,237
1624267065.7778478,0,23,236
1624267065.7779818,0,23,234
1624267065.8102047,0,23,232
1624267065.8418148,0,23,231
1624267065.8420029,0,23,230
1624267065.8741887,0,23,228
1624267065.9217227,0,23,229
1624267065.9219594,0,23,228
1624267065.9381745,0,23,227
1624267065.9699244,0,23,228
1624267065.9699934,0,23,227
1624267065.9857216,0,23,228
1624267066.001693,0,23,227
1624267066.0177171,0,23,226
1624267066.0178728,0,23,227
1624267066.0496886,0,23,226
1624267066.0981169,0,23,225
1624267066.0984242,0,23,224
1624267066.1137757,0,23,222
1624267066.1298065,0,23,221
1624267066.1622322,0,23,219
1624267066.1624064,0,23,217
1624267066.1775546,0,23,215
1624267066.1937382,0,23,214
1624267066.209624,0,23,213
1624267066.2261226,0,23,212
1624267066.2416458,0,23,211
1624267066.25767,0,23,210
1624267066.2736683,0,23,209
1624267066.290269,0,23,208
1624267066.290458,0,23,206
1624267066.3059154,0,23,205
1624267066.321831,0,23,203
1624267066.337742,0,23,200
1624267066.3378794,0,23,195
1624267066.3539546,0,23,184
1624267066.369683,0,23,179
1624267066.3698707,0,23,176
1624267066.4015594,0,23,174
1624267066.4017372,0,23,173
1624267066.4180558,0,23,172
1624267066.418292,0,23,171
1624267066.433715,0,23,169
1624267066.4495468,0,23,168
1624267066.4819608,0,23,167
1624267066.4976573,0,23,166
1624267066.5296648,0,23,165
1624267066.5299048,0,23,164
1624267066.5461137,0,23,162
1624267066.5616639,0,23,161
1624267066.5618572,0,23,158
1624267066.5778832,0,23,156
1624267066.5778968,0,23,155
1624267066.5936165,0,23,154
1624267066.6101692,0,23,153
1624267066.6104882,0,23,152
1624267066.6417496,0,23,150
1624267066.6419628,0,23,148
1624267066.657678,0,23,146
1624267066.6578617,0,23,145
1624267066.690122,0,23,143
1624267066.7217746,0,23,142
1624267066.7376974,0,23,141
1624267066.7700727,0,23,140
1624267066.7857468,0,23,137
1624267066.8015559,0,23,132
1624267066.8017132,0,23,130
1624267066.8176208,0,23,129
1624267066.8341,0,23,128
1624267066.849673,0,23,126
1624267066.8496943,0,23,125
1624267066.8656583,0,23,124
1624267066.8817492,0,23,123
1624267066.8817668,0,23,122
1624267066.8980699,0,23,121
1624267066.9135022,0,23,120
1624267066.9296677,0,23,119
1624267066.945612,0,23,118
1624267066.9621334,0,23,116
1624267066.9624825,0,23,112
1624267066.977735,0,23,108
1624267066.977746,0,23,103
1624267066.993641,0,23,98
1624267067.009571,0,23,93
1624267067.009705,0,23,91
1624267067.0259705,0,23,89
1624267067.041527,0,23,87
1624267067.0577836,0,23,86
1624267067.0578055,0,23,85
1624267067.1061168,0,23,84
1624267067.1377842,0,23,85
1624267067.1537652,0,23,84
1624267067.186199,0,34,951
1624267067.2015772,0,34,823
1624267067.2177105,0,34,740
1624267067.2178407,0,23,85
1624267067.2180116,0,34,676
1624267067.2181754,0,23,86
1624267067.2336137,0,34,635
1624267067.2339067,0,23,85
1624267067.249992,0,34,594
1624267067.2503414,0,23,86
1624267067.250582,0,34,493
1624267067.2656994,0,34,440
1624267067.2657242,0,34,409
1624267067.2817318,0,34,346
1624267067.281794,0,23,87
1624267067.2974977,0,34,313
1624267067.2976527,0,34,297
1624267067.3136957,0,34,291
1624267067.3297396,0,34,283
1624267067.3297741,0,34,272
1624267067.3298094,0,23,88
1624267067.3455656,0,34,265
1624267067.3456905,0,23,87
1624267067.3458886,0,34,262
1624267067.3615985,0,34,260
1624267067.3781292,0,34,254
1624267067.3782864,0,34,250
1624267067.3785188,0,23,88
1624267067.39351,0,34,247
1624267067.409664,0,34,241
1624267067.4096782,0,23,87
1624267067.4097004,0,34,233
1624267067.4259014,0,34,230
1624267067.4259157,0,23,88
1624267067.4259238,0,34,224
1624267067.4421206,0,34,218
1624267067.4425497,0,23,89
1624267067.4577057,0,34,210
1624267067.457814,0,34,203
1624267067.4737694,0,34,199
1624267067.4896402,0,34,194
1624267067.4897237,0,34,191
1624267067.5062456,0,34,187
1624267067.5063834,0,34,184
1624267067.5217493,0,34,182
1624267067.5217626,0,23,90
1624267067.5378497,0,34,180
1624267067.5378609,0,23,89
1624267067.5378728,0,34,178
1624267067.5380762,0,23,90
1624267067.5535958,0,34,176
1624267067.5701537,0,34,173
1624267067.5704117,0,34,171
1624267067.5856304,0,34,170
1624267067.5857844,0,34,167
1624267067.6015356,0,23,91
1624267067.6017127,0,34,166
1624267067.6019223,0,23,90
1624267067.6177788,0,34,168
1624267067.6179316,0,23,91
1624267067.618006,0,34,169
1624267067.618235,0,23,92
1624267067.633795,0,34,168
1624267067.6339881,0,23,93
1624267067.649731,0,34,171
1624267067.665598,0,34,179
1624267067.6657982,0,34,183
1624267067.6815896,0,34,178
1624267067.6817503,0,23,92
1624267067.6981015,0,34,182
1624267067.6983492,0,23,93
1624267067.6985333,0,34,192
