timestamp,isNeg,taxel_id,adc
1623986738.0190866,0,4,1005
1623986738.019246,0,4,425
1623986738.0352225,0,4,295
1623986738.0352442,0,4,230
1623986738.0509396,0,4,273
1623986738.0669575,0,4,723
1623986738.067908,0,4,963
1623986738.083059,0,4,1011
1623986738.099137,0,4,1021
1623986738.099321,0,4,1023
1623986738.3070974,0,4,971
1623986738.3232284,0,4,572
1623986738.3389866,0,4,379
1623986738.3392825,0,4,325
1623986738.3549845,0,4,296
1623986738.355794,0,4,227
1623986738.3709972,0,4,201
1623986738.3870866,0,4,189
1623986738.3873482,0,4,179
1623986738.403008,0,4,161
1623986738.419533,0,4,152
1623986738.4200056,0,4,148
1623986738.4350371,0,4,141
1623986738.4352076,0,4,137
1623986738.451037,0,4,136
1623986738.4674468,0,4,135
1623986738.467469,0,4,141
1623986738.4831333,0,4,146
1623986738.4993412,0,4,152
1623986738.515316,0,4,151
1623986738.515337,0,4,145
1623986738.5310805,0,4,140
1623986738.546958,0,4,132
1623986738.5477872,0,4,131
1623986738.5629623,0,4,127
1623986738.579088,0,4,123
1623986738.5791154,0,4,121
1623986738.5950136,0,4,119
1623986738.5952833,0,4,117
1623986738.6116452,0,4,114
1623986738.6274438,0,4,113
1623986738.627466,0,4,111
1623986738.6429656,0,4,110
1623986738.6590753,0,4,109
1623986738.6591487,0,4,108
1623986738.67553,0,4,107
1623986738.7230036,0,7,996
1623986738.7396126,0,4,109
1623986738.7398136,0,7,946
1623986738.7400293,0,4,108
1623986738.7402115,0,7,948
1623986738.7549438,0,7,949
1623986738.7551785,0,4,107
1623986738.7711241,0,7,957
1623986738.7711437,0,7,952
1623986738.7872014,0,4,106
1623986738.7872257,0,7,915
1623986738.7874756,0,4,108
1623986738.803668,0,7,780
1623986738.8039563,0,4,109
1623986738.8041039,0,7,741
1623986738.819332,0,4,112
1623986738.8193552,0,7,664
1623986738.8193822,0,4,117
1623986738.8195279,0,7,592
1623986738.8350377,0,4,118
1623986738.8352895,0,7,513
1623986738.835405,0,4,119
1623986738.8509912,0,7,461
1623986738.8511462,0,7,430
1623986738.8675373,0,7,417
1623986738.882933,0,7,397
1623986738.883158,0,4,120
1623986738.8833652,0,7,369
1623986738.8991227,0,4,121
1623986738.899215,0,7,355
1623986738.8994093,0,7,328
1623986738.9153607,0,4,123
1623986738.9153776,0,7,310
1623986738.9153922,0,4,126
1623986738.9310539,0,7,305
1623986738.9318042,0,7,289
1623986738.9470298,0,7,275
1623986738.962977,0,7,276
1623986738.979056,0,4,127
1623986738.9791403,0,7,280
1623986738.9793277,0,4,128
1623986738.9794724,0,7,283
1623986738.9955661,0,7,278
1623986738.9957638,0,4,129
1623986739.011309,0,7,282
1623986739.0113628,0,8,1021
1623986739.0115025,0,14,955
1623986739.0115974,0,4,134
1623986739.0116692,0,7,297
1623986739.0117042,0,8,856
1623986739.0118735,0,14,635
1623986739.0271347,0,4,141
1623986739.0272176,0,7,295
1623986739.027341,0,8,778
1623986739.027463,0,14,482
1623986739.0276082,0,4,144
1623986739.0429878,0,7,292
1623986739.0431638,0,8,761
1623986739.043449,0,14,398
1623986739.0434682,0,4,143
1623986739.043665,0,7,290
1623986739.0437703,0,8,773
1623986739.04391,0,14,338
1623986739.0595667,0,4,145
1623986739.0599003,0,7,295
1623986739.0601306,0,8,747
1623986739.0601768,0,14,299
1623986739.0604043,0,7,297
1623986739.060551,0,8,762
1623986739.074967,0,14,266
1623986739.0752103,0,4,144
1623986739.0753276,0,7,301
1623986739.0754683,0,8,760
1623986739.075729,0,14,252
1623986739.075841,0,4,143
1623986739.0911565,0,8,732
1623986739.091333,0,14,244
1623986739.0913563,0,7,307
1623986739.091473,0,8,692
1623986739.091622,0,14,240
1623986739.1073518,0,7,321
1623986739.10747,0,8,709
1623986739.107484,0,14,237
1623986739.107511,0,4,145
1623986739.1238632,0,7,323
1623986739.1239285,0,14,236
1623986739.124094,0,7,321
1623986739.1242652,0,8,713
1623986739.1244292,0,14,233
1623986739.139195,0,7,329
