timestamp,isNeg,taxel_id,adc
1624275823.9313571,0,44,670
1624275823.9313667,0,44,435
1624275823.9470325,0,44,387
1624275823.9630365,0,44,869
1624275823.9637954,0,67,934
1624275823.9639077,0,44,992
1624275823.964159,0,21,1010
1624275823.9642286,0,67,776
1624275823.9790614,0,44,1017
1624275823.9792142,0,21,746
1624275823.9794564,0,67,753
1624275823.9795566,0,44,1022
1624275823.995369,0,21,629
1624275823.9953952,0,67,734
1624275823.9954097,0,44,1023
1624275823.995624,0,21,489
1624275823.995704,0,67,695
1624275824.0113394,0,21,432
1624275824.0113516,0,67,667
1624275824.0114741,0,21,398
1624275824.02783,0,67,651
1624275824.0278432,0,21,373
1624275824.0281725,0,67,648
1624275824.0432847,0,21,360
1624275824.0433474,0,67,626
1624275824.0434592,0,21,350
1624275824.0435972,0,67,614
1624275824.0593112,0,21,342
1624275824.0593362,0,67,618
1624275824.0749853,0,21,350
1624275824.075165,0,67,608
1624275824.0753596,0,21,351
1624275824.0754867,0,67,619
1624275824.0916727,0,21,334
1624275824.0919068,0,67,617
1624275824.0919783,0,21,316
1624275824.1069841,0,67,605
1624275824.1072516,0,21,300
1624275824.107377,0,67,587
1624275824.1231391,0,21,292
1624275824.123174,0,67,588
1624275824.123355,0,21,286
1624275824.1236463,0,67,593
1624275824.139068,0,21,281
1624275824.1391516,0,67,594
1624275824.155277,0,21,274
1624275824.1558301,0,67,595
1624275824.1560338,0,21,269
1624275824.1561773,0,67,599
1624275824.1710021,0,21,266
1624275824.171163,0,67,601
1624275824.171265,0,21,263
1624275824.1870878,0,67,598
1624275824.18711,0,21,261
1624275824.18731,0,67,596
1624275824.203102,0,21,258
1624275824.2031236,0,67,592
1624275824.2032585,0,21,255
1624275824.2035246,0,67,573
1624275824.2195082,0,21,253
1624275824.2196872,0,67,576
1624275824.2349925,0,21,250
1624275824.2351863,0,67,587
1624275824.2353516,0,21,245
1624275824.2354846,0,67,588
1624275824.2509627,0,21,243
1624275824.2513397,0,67,586
1624275824.2513816,0,21,241
1624275824.2670968,0,67,584
1624275824.2672896,0,21,242
1624275824.2675822,0,67,581
1624275824.283537,0,21,243
1624275824.2839124,0,67,569
1624275824.2839534,0,21,242
1624275824.2841113,0,67,561
1624275824.2991211,0,67,559
1624275824.3154962,0,21,244
1624275824.3155103,0,67,562
1624275824.315739,0,21,248
1624275824.3157585,0,67,600
1624275824.331363,0,21,251
1624275824.3315382,0,67,611
1624275824.3316312,0,45,772
1624275824.3318024,0,22,827
1624275824.3318408,0,21,264
1624275824.3470054,0,67,613
1624275824.347788,0,45,585
1624275824.3479543,0,22,541
1624275824.3481216,0,21,275
1624275824.3482976,0,67,618
1624275824.3484986,0,45,453
1624275824.3633134,0,22,409
1624275824.3633354,0,21,283
1624275824.363631,0,67,621
1624275824.3636434,0,45,399
1624275824.3638573,0,22,354
1624275824.3638694,0,21,287
1624275824.3792179,0,45,372
1624275824.379342,0,22,330
1624275824.3794575,0,21,290
1624275824.3795774,0,67,623
1624275824.379621,0,45,362
1624275824.395401,0,22,312
1624275824.395423,0,21,297
1624275824.395551,0,67,625
1624275824.3955696,0,27,1017
1624275824.3957205,0,45,358
1624275824.3959072,0,22,300
1624275824.396041,0,21,304
1624275824.3962584,0,67,628
1624275824.3963373,0,27,915
1624275824.411641,0,45,337
1624275824.4119353,0,22,293
1624275824.4121299,0,21,308
1624275824.4122891,0,67,627
1624275824.4124262,0,27,882
1624275824.4126048,0,45,321
1624275824.4127443,0,22,288
1624275824.412892,0,21,309
1624275824.4271054,0,67,628
1624275824.427203,0,27,868
1624275824.42739,0,45,310
1624275824.4275186,0,22,281
1624275824.4276779,0,21,311
1624275824.4278328,0,67,631
1624275824.4279885,0,27,881
1624275824.4281528,0,45,281
1624275824.4433126,0,22,275
1624275824.4433494,0,21,315
1624275824.4435492,0,67,632
1624275824.443586,0,27,876
1624275824.4436967,0,45,261
1624275824.443829,0,22,271
1624275824.4439883,0,21,314
1624275824.4441392,0,27,873
1624275824.458985,0,45,252
1624275824.4591322,0,22,268
1624275824.45929,0,21,319
1624275824.4595525,0,67,639
1624275824.4596455,0,27,867
1624275824.4597476,0,45,243
1624275824.4752674,0,22,265
1624275824.4758887,0,21,329
1624275824.4760349,0,67,650
1624275824.4762073,0,27,875
1624275824.4763682,0,45,236
1624275824.4766617,0,21,341
1624275824.4767613,0,67,652
1624275824.4767966,0,27,876
1624275824.491395,0,45,230
1624275824.491472,0,22,263
1624275824.491618,0,21,345
1624275824.491663,0,67,651
1624275824.4917707,0,27,884
1624275824.4919689,0,45,226
1624275824.4921126,0,21,346
1624275824.5071225,0,67,650
1624275824.5072293,0,27,879
1624275824.5072465,0,45,223
1624275824.507628,0,22,262
1624275824.5079238,0,21,354
1624275824.5079868,0,67,649
1624275824.5080914,0,27,889
1624275824.5082605,0,45,220
1624275824.5231917,0,22,261
1624275824.5232668,0,21,366
1624275824.5234194,0,27,895
1624275824.5236187,0,45,217
1624275824.5237489,0,21,372
1624275824.523897,0,67,648
1624275824.524039,0,27,845
1624275824.5395858,0,45,219
1624275824.5398114,0,22,265
1624275824.540056,0,21,377
1624275824.540162,0,67,639
1624275824.5403223,0,27,691
1624275824.5404897,0,45,217
1624275824.5555153,0,21,387
1624275824.5555367,0,67,636
1624275824.5555513,0,27,645
1624275824.5555747,0,45,213
1624275824.5556216,0,22,262
1624275824.555769,0,21,416
1624275824.5558836,0,67,630
1624275824.5560703,0,27,668
1624275824.5709462,0,45,209
1624275824.57127,0,22,259
1624275824.5713897,0,21,427
1624275824.5714211,0,67,628
1624275824.571598,0,27,677
1624275824.5717263,0,21,417
1624275824.5872805,0,67,629
1624275824.5873022,0,27,660
1624275824.5874689,0,45,208
1624275824.587582,0,22,260
1624275824.5877469,0,21,419
1624275824.5879257,0,27,647
1624275824.5880651,0,45,206
1624275824.6035922,0,22,259
1624275824.6038597,0,21,437
1624275824.604015,0,67,613
1624275824.6041672,0,27,640
1624275824.604331,0,45,204
1624275824.6044695,0,21,456
1624275824.6046019,0,67,588
1624275824.6047394,0,27,604
1624275824.6190267,0,45,202
1624275824.619122,0,21,474
1624275824.6193721,0,67,585
1624275824.6194494,0,27,588
1624275824.6196773,0,45,199
1624275824.635289,0,22,257
1624275824.6353116,0,21,516
1624275824.6354623,0,67,582
1624275824.6354797,0,27,577
1624275824.6356006,0,45,194
1624275824.6357563,0,44,840
1624275824.6359358,0,22,252
1624275824.63606,0,21,606
1624275824.6362422,0,67,590
1624275824.6363661,0,27,582
1624275824.6509135,0,45,191
1624275824.6511478,0,44,546
1624275824.6513119,0,22,249
1624275824.6513844,0,21,633
1624275824.6518347,0,67,591
1624275824.6518729,0,27,581
1624275824.6519752,0,45,186
1624275824.6520154,0,44,357
1624275824.6521852,0,22,247
1624275824.652323,0,21,643
1624275824.6675873,0,67,597
1624275824.6677542,0,27,607
1624275824.6679792,0,45,181
1624275824.6681187,0,44,276
1624275824.6682537,0,22,244
1624275824.6683643,0,21,646
1624275824.668497,0,67,613
1624275824.6686487,0,27,641
1624275824.6687787,0,45,176
1624275824.6832123,0,44,244
1624275824.683334,0,22,241
1624275824.6834269,0,21,652
1624275824.6836007,0,67,616
1624275824.6837087,0,27,700
1624275824.683842,0,45,171
1624275824.684029,0,44,227
1624275824.6841657,0,22,235
1624275824.6842961,0,21,656
1624275824.6844199,0,27,752
1624275824.699064,0,45,168
1624275824.6992638,0,44,219
1624275824.6996331,0,22,232
1624275824.6996899,0,21,665
1624275824.6997561,0,67,624
1624275824.6999056,0,27,778
1624275824.7001588,0,45,166
1624275824.7002463,0,44,214
1624275824.7151055,0,22,229
1624275824.7152164,0,21,657
1624275824.7153494,0,67,630
1624275824.7155101,0,27,819
1624275824.7157233,0,45,163
1624275824.715796,0,44,212
1624275824.7159421,0,22,227
1624275824.7161074,0,21,650
1624275824.7162647,0,67,628
1624275824.7164195,0,27,830
1624275824.7309325,0,45,162
1624275824.7317996,0,44,209
1624275824.7319663,0,21,647
1624275824.7320888,0,67,612
1624275824.7322311,0,27,834
1624275824.7323797,0,45,160
1624275824.7325034,0,44,207
1624275824.7326674,0,22,226
1624275824.7328393,0,21,645
1624275824.7470782,0,67,607
1624275824.747271,0,27,833
1624275824.7474916,0,44,205
1624275824.7476068,0,22,225
1624275824.7477252,0,21,644
1624275824.7479136,0,67,615
1624275824.7482123,0,27,825
1624275824.7482328,0,45,158
1624275824.7631552,0,22,223
1624275824.76333,0,21,643
1624275824.7634525,0,67,620
1624275824.7635953,0,27,842
1624275824.763893,0,45,157
1624275824.763936,0,44,203
1624275824.7640972,0,22,220
1624275824.7642026,0,21,612
1624275824.7643733,0,67,624
1624275824.7645042,0,27,866
1624275824.7790515,0,44,200
1624275824.77917,0,22,218
1624275824.7793097,0,21,578
1624275824.7795374,0,67,626
1624275824.7796874,0,27,868
1624275824.7797682,0,44,199
1624275824.7950325,0,21,540
1624275824.7959151,0,67,630
1624275824.7961411,0,27,867
1624275824.7962787,0,21,499
1624275824.7964587,0,67,631
1624275824.796647,0,27,870
1624275824.8109562,0,45,156
1624275824.811131,0,44,198
1624275824.8113546,0,22,217
1624275824.8114207,0,21,464
1624275824.811631,0,27,871
1624275824.8116927,0,45,155
1624275824.8118353,0,44,197
1624275824.8119414,0,22,216
1624275824.8120701,0,21,449
1624275824.8273354,0,67,636
1624275824.827364,0,27,870
1624275824.827542,0,45,154
1624275824.8275638,0,44,196
1624275824.8275743,0,22,214
1624275824.827705,0,21,442
1624275824.8278558,0,67,640
1624275824.827975,0,27,873
1624275824.8430977,0,21,439
1624275824.843263,0,67,641
1624275824.8435082,0,27,863
1624275824.8435786,0,45,153
1624275824.8437293,0,44,194
1624275824.8438833,0,22,212
1624275824.8440232,0,21,427
1624275824.8441732,0,67,638
1624275824.8442953,0,27,859
1624275824.8597543,0,45,151
1624275824.8599236,0,44,193
1624275824.859976,0,22,211
1624275824.8600976,0,21,416
1624275824.8602722,0,27,858
1624275824.8604429,0,45,150
1624275824.8752801,0,22,210
1624275824.8754294,0,21,401
1624275824.8755841,0,67,640
1624275824.8756762,0,27,862
1624275824.8757544,0,45,151
1624275824.8760004,0,44,192
