timestamp,isNeg,taxel_id,adc
1624274991.7892513,0,45,809
1624274991.7892706,0,45,628
1624274991.8051274,0,45,550
1624274991.8212128,0,45,503
1624274991.8212783,0,45,466
1624274991.8370416,0,45,446
1624274991.8532536,0,45,397
1624274991.8532736,0,45,353
1624274991.8697238,0,45,345
1624274991.869882,0,45,352
1624274991.885147,0,45,386
1624274991.9012675,0,45,292
1624274991.9012794,0,45,254
1624274991.9171083,0,45,239
1624274991.9334638,0,45,228
1624274991.9339142,0,45,222
1624274991.949008,0,45,219
1624274991.949306,0,45,217
1624274991.9650905,0,45,214
1624274991.981073,0,45,213
1624274991.997381,0,45,211
1624274992.0130672,0,45,209
1624274992.0291638,0,45,208
1624274992.0451534,0,45,207
1624274992.0616186,0,45,204
1624274992.0620575,0,45,202
1624274992.093233,0,45,204
1624274992.0933416,0,45,207
1624274992.108983,0,45,208
1624274992.1092184,0,45,211
1624274992.1251965,0,45,213
1624274992.141346,0,45,205
1624274992.1413598,0,45,201
1624274992.157393,0,45,198
1624274992.1574118,0,67,1001
1624274992.1733122,0,45,200
1624274992.1733298,0,67,704
1624274992.1734793,0,45,205
1624274992.1891096,0,67,566
1624274992.1899137,0,45,202
1624274992.1900754,0,67,525
1624274992.1902525,0,45,196
1624274992.2053185,0,67,505
1624274992.205463,0,45,190
1624274992.2054858,0,67,492
1624274992.2211714,0,45,187
1624274992.2213817,0,45,186
1624274992.2214854,0,68,1016
1624274992.237103,0,67,473
1624274992.237271,0,45,184
1624274992.2374454,0,68,999
1624274992.253178,0,45,181
1624274992.2540746,0,68,988
1624274992.254218,0,67,481
1624274992.2545638,0,45,180
1624274992.254577,0,42,916
1624274992.2692242,0,67,485
1624274992.2694573,0,45,182
1624274992.2696218,0,42,737
1624274992.269748,0,68,994
1624274992.269787,0,64,920
1624274992.2699113,0,67,500
1624274992.269924,0,45,181
1624274992.2852266,0,42,659
1624274992.2854168,0,68,997
1624274992.285451,0,64,881
1624274992.2854881,0,67,496
1624274992.285614,0,45,179
1624274992.2857347,0,42,584
1624274992.2859073,0,68,942
1624274992.2860465,0,64,976
1624274992.2862024,0,67,490
1624274992.3010967,0,45,176
1624274992.3013835,0,42,546
1624274992.3014104,0,68,878
1624274992.3015642,0,64,1014
1624274992.3017964,0,67,482
