timestamp,isNeg,taxel_id,adc
1624263085.700782,0,33,999
1624263085.700828,0,33,726
1624263085.7167609,0,33,543
1624263085.7327075,0,33,396
1624263085.7334924,0,33,359
1624263085.7488034,0,33,332
1624263085.7488332,0,33,338
1624263085.764651,0,33,348
1624263085.7806633,0,33,366
1624263085.7807903,0,33,368
1624263085.796709,0,55,695
1624263085.7973657,0,33,375
1624263085.7976038,0,55,410
1624263085.8127048,0,33,371
1624263085.8128557,0,55,327
1624263085.813039,0,33,364
1624263085.813261,0,55,300
1624263085.8288844,0,33,360
1624263085.8290346,0,55,294
1624263085.8290596,0,33,354
1624263085.8453386,0,55,289
1624263085.845411,0,33,358
1624263085.8454347,0,55,286
1624263085.8615122,0,33,359
1624263085.861637,0,55,284
1624263085.8618,0,33,356
1624263085.8770156,0,55,279
1624263085.877037,0,33,355
1624263085.8770525,0,55,277
1624263085.8926241,0,33,357
1624263085.8928158,0,55,275
1624263085.8929675,0,55,254
1624263085.9089425,0,33,347
1624263085.9091012,0,55,225
1624263085.9091232,0,33,338
1624263085.924717,0,55,209
1624263085.9256191,0,33,321
1624263085.9258153,0,55,202
1624263085.9405591,0,33,304
1624263085.9407525,0,55,195
1624263085.9409258,0,33,292
1624263085.9566252,0,55,189
1624263085.956919,0,33,283
1624263085.9569783,0,55,181
1624263085.9726403,0,33,278
1624263085.972867,0,55,174
1624263085.973198,0,33,275
1624263085.9732232,0,55,171
1624263085.9892347,0,33,274
1624263085.9897482,0,55,170
1624263085.9898207,0,33,273
1624263086.0048218,0,55,171
1624263086.0050185,0,50,1011
1624263086.0051482,0,33,270
1624263086.005169,0,55,176
1624263086.0207655,0,50,842
1624263086.0209002,0,33,269
1624263086.0210018,0,55,177
1624263086.0211875,0,50,795
1624263086.0213592,0,33,265
1624263086.036999,0,50,752
1624263086.0371056,0,33,260
1624263086.0371516,0,55,175
1624263086.0371988,0,50,718
1624263086.0527732,0,33,257
1624263086.053623,0,50,680
1624263086.05379,0,33,255
1624263086.0539527,0,55,171
1624263086.068715,0,50,717
1624263086.0689595,0,33,254
1624263086.0690825,0,55,168
1624263086.0692933,0,50,711
1624263086.08488,0,55,166
1624263086.0851073,0,50,701
1624263086.0851433,0,55,165
1624263086.100908,0,50,638
1624263086.1012034,0,33,255
1624263086.1012366,0,55,167
1624263086.1012506,0,50,573
1624263086.11669,0,50,560
1624263086.117543,0,33,254
1624263086.1177123,0,55,164
1624263086.1179059,0,50,542
1624263086.1329465,0,33,250
1624263086.1329598,0,55,162
1624263086.1330056,0,50,543
1624263086.1331291,0,33,245
1624263086.1486752,0,50,536
1624263086.1489294,0,33,246
1624263086.1492224,0,50,533
1624263086.149338,0,33,250
1624263086.164751,0,55,161
1624263086.1649463,0,50,537
1624263086.165155,0,33,248
1624263086.1813116,0,50,540
1624263086.181446,0,33,241
1624263086.1816988,0,55,160
1624263086.1817434,0,50,530
1624263086.1818733,0,33,238
1624263086.1968136,0,50,470
1624263086.196831,0,33,231
1624263086.1970365,0,50,363
1624263086.2132335,0,33,222
1624263086.2132578,0,55,155
1624263086.2133741,0,50,285
1624263086.213392,0,33,219
1624263086.213403,0,55,152
1624263086.2287595,0,50,236
1624263086.2289374,0,33,218
1624263086.229231,0,55,150
1624263086.229305,0,50,202
1624263086.2294307,0,33,220
1624263086.245198,0,50,184
1624263086.2607882,0,50,174
1624263086.261048,0,55,151
1624263086.2611024,0,50,166
1624263086.2611206,0,33,217
1624263086.2769082,0,50,160
1624263086.2771165,0,33,216
1624263086.2771537,0,50,157
1624263086.2926798,0,33,215
1624263086.2928362,0,50,155
1624263086.2929363,0,33,214
1624263086.3093255,0,50,153
1624263086.3095868,0,33,212
1624263086.3097343,0,55,152
1624263086.3099003,0,50,152
1624263086.3253005,0,55,151
1624263086.3253114,0,50,150
1624263086.3253162,0,33,213
1624263086.3253422,0,55,152
1624263086.3408995,0,50,151
1624263086.3409224,0,33,212
1624263086.340935,0,55,151
1624263086.341084,0,50,150
1624263086.341229,0,33,210
1624263086.3570557,0,55,152
1624263086.3572295,0,50,148
1624263086.357249,0,33,208
1624263086.3572683,0,50,147
1624263086.3734038,0,33,206
1624263086.3736005,0,55,153
1624263086.3737211,0,50,146
