timestamp,isNeg,taxel_id,adc
1624265939.7913392,0,4,1000
1624265939.791565,0,4,926
1624265939.807813,0,4,949
1624265939.8080432,0,4,930
1624265939.8234959,0,4,875
1624265939.8392622,0,4,833
1624265939.8394413,0,4,762
1624265939.8554392,0,4,606
1624265939.8718972,0,4,555
1624265939.872172,0,4,532
1624265939.887163,0,4,520
1624265939.8873746,0,4,506
1624265939.9032779,0,71,709
1624265939.903443,0,4,518
1624265939.9035857,0,71,442
1624265939.9192452,0,4,499
1624265939.9195414,0,71,352
1624265939.919711,0,13,656
1624265939.919873,0,4,500
1624265939.9358716,0,71,351
1624265939.936047,0,13,306
1624265939.9362018,0,4,491
1624265939.936361,0,71,350
1624265939.9364374,0,13,190
1624265939.9513016,0,4,482
1624265939.951492,0,71,353
1624265939.951661,0,13,158
1624265939.9518206,0,4,477
1624265939.967493,0,71,351
1624265939.967695,0,13,150
1624265939.9679787,0,4,476
1624265939.9680262,0,71,364
1624265939.9682066,0,13,146
1624265939.9683385,0,4,470
1624265939.9834087,0,71,355
1624265939.9835677,0,13,142
1624265939.9838207,0,4,468
1624265939.983842,0,71,344
1624265939.9994206,0,13,139
1624265940.000009,0,4,469
1624265940.0001516,0,71,340
1624265940.0003223,0,13,138
1624265940.0004826,0,4,467
1624265940.0153515,0,71,348
1624265940.0154192,0,13,136
1624265940.0156198,0,4,463
1624265940.0157516,0,71,344
1624265940.0158994,0,13,134
1624265940.0315292,0,4,461
1624265940.0315986,0,71,341
1624265940.0316174,0,13,133
1624265940.0477734,0,71,333
1624265940.0478146,0,4,459
1624265940.0478356,0,71,324
1624265940.0478582,0,13,132
1624265940.0637152,0,71,319
1624265940.0642502,0,13,131
1624265940.0642753,0,71,317
1624265940.0791996,0,4,460
1624265940.0794156,0,13,130
1624265940.0795567,0,4,459
1624265940.09533,0,71,319
1624265940.095344,0,71,316
1624265940.0955145,0,13,129
1624265940.111364,0,4,458
1624265940.1114671,0,71,313
1624265940.1116369,0,13,130
1624265940.1117077,0,4,457
1624265940.1279619,0,71,312
1624265940.1281123,0,13,129
1624265940.1282663,0,4,458
1624265940.1284254,0,71,309
1624265940.1285677,0,4,457
1624265940.1434033,0,71,307
1624265940.1436188,0,13,128
1624265940.1437898,0,4,460
1624265940.143934,0,71,308
1624265940.1592934,0,4,465
1624265940.1594622,0,13,127
1624265940.159634,0,4,464
1624265940.1752675,0,71,306
1624265940.1754017,0,13,126
1624265940.191865,0,71,304
1624265940.1922174,0,4,463
1624265940.2073135,0,71,302
1624265940.2074757,0,13,127
1624265940.2076488,0,4,462
1624265940.207785,0,71,297
1624265940.2079206,0,13,126
1624265940.2079325,0,4,461
1624265940.2233522,0,71,295
1624265940.2234297,0,13,125
1624265940.223452,0,4,462
1624265940.223591,0,71,294
