timestamp,isNeg,taxel_id,adc
1623990890.922111,0,9,1010
1623990890.9221299,0,9,545
1623990890.9383833,0,9,290
1623990890.953768,0,9,178
1623990890.9540143,0,9,159
1623990890.9697707,0,9,174
1623990890.9699752,0,9,194
1623990890.9857416,0,9,193
1623990891.0023148,0,9,171
1623990891.002533,0,9,155
1623990891.0178502,0,9,145
1623990891.0337207,0,9,137
1623990891.0497782,0,9,133
1623990891.0499506,0,9,126
1623990891.0663188,0,9,123
1623990891.0818012,0,9,124
1623990891.1139882,0,14,922
1623990891.1140077,0,9,128
1623990891.1303098,0,14,729
1623990891.1308937,0,9,130
1623990891.1310074,0,14,624
1623990891.1311498,0,9,132
1623990891.1457112,0,14,545
1623990891.1618743,0,14,525
1623990891.1618872,0,9,134
1623990891.1620724,0,14,520
1623990891.1622393,0,9,136
1623990891.1780803,0,14,503
1623990891.1781402,0,9,138
1623990891.178235,0,14,493
1623990891.1947093,0,9,137
1623990891.1949027,0,14,495
1623990891.1951296,0,9,135
1623990891.210074,0,14,479
1623990891.210086,0,9,134
1623990891.2102826,0,14,450
1623990891.210299,0,9,136
1623990891.2262256,0,14,385
1623990891.2262409,0,9,139
1623990891.2418718,0,14,343
1623990891.2419493,0,9,141
1623990891.2420387,0,14,324
1623990891.242207,0,9,142
1623990891.2582788,0,14,316
1623990891.2586515,0,9,143
1623990891.2586696,0,14,309
1623990891.2741053,0,14,307
1623990891.2741394,0,9,144
1623990891.2899158,0,14,287
1623990891.290053,0,9,146
1623990891.2902155,0,14,253
1623990891.2902312,0,9,148
1623990891.3058348,0,14,243
1623990891.3059092,0,9,149
1623990891.3218496,0,14,239
1623990891.3225608,0,9,151
1623990891.322792,0,14,237
1623990891.3229523,0,9,152
1623990891.337995,0,14,232
1623990891.3380647,0,9,151
1623990891.3382108,0,14,233
1623990891.353817,0,9,154
1623990891.3538506,0,14,239
1623990891.353991,0,9,159
1623990891.369935,0,14,246
1623990891.3700826,0,9,161
1623990891.370169,0,14,256
1623990891.3701868,0,9,162
1623990891.3863752,0,14,263
1623990891.3865094,0,9,163
1623990891.4020054,0,14,268
1623990891.402031,0,9,162
1623990891.4020486,0,14,283
1623990891.4021726,0,9,164
1623990891.4175873,0,14,293
1623990891.4178386,0,9,168
1623990891.4179955,0,14,294
