timestamp,isNeg,taxel_id,adc
1624011956.172161,0,54,990
1624011956.172306,0,54,980
1624011956.18805,0,54,902
1624011956.1882892,0,54,851
1624011956.2046895,0,54,816
1624011956.2202985,0,54,769
1624011956.2203174,0,54,737
1624011956.2361524,0,54,720
1624011956.2522407,0,54,691
1624011956.2523627,0,54,656
1624011956.268673,0,54,618
1624011956.268828,0,54,591
1624011956.2840889,0,54,563
1624011956.300203,0,54,537
1624011956.3004289,0,54,441
1624011956.3162556,0,54,365
1624011956.3322737,0,54,324
1624011956.3329203,0,54,305
1624011956.3482559,0,54,292
1624011956.3482788,0,54,275
1624011956.3641624,0,54,256
1624011956.3802114,0,54,234
1624011956.3802292,0,54,216
1624011956.3965197,0,54,205
1624011956.4122245,0,54,199
1624011956.4122381,0,54,195
1624011956.4281023,0,54,187
1624011956.428138,0,54,181
1624011956.444233,0,54,177
1624011956.4608793,0,54,171
1624011956.461111,0,54,165
1624011956.47622,0,54,160
1624011956.4920063,0,54,155
1624011956.4922218,0,54,152
1624011956.5079234,0,54,149
1624011956.5080667,0,54,146
1624011956.524299,0,54,145
1624011956.5400782,0,54,143
1624011956.5559502,0,54,142
1624011956.572018,0,54,141
1624011956.5886493,0,54,140
1624011956.604013,0,54,139
1624011956.652762,0,54,138
1624011956.684253,0,54,137
1624011956.70031,0,54,138
1624011956.7163079,0,54,137
1624011956.748173,0,54,136
1624011956.7483194,0,54,135
1624011956.7641,0,54,134
1624011956.7806528,0,54,133
1624011956.7962158,0,54,132
1624011956.8122115,0,54,133
1624011956.8282504,0,54,132
1624011956.8607469,0,54,131
1624011956.8611035,0,54,132
1624011956.8920748,0,54,131
1624011956.9082692,0,54,130
1624011956.92474,0,54,129
1624011956.9401858,0,54,128
1624011956.9560945,0,54,127
1624011956.9886165,0,54,129
1624011957.0043695,0,54,128
1624011957.0201783,0,54,127
1624011957.0204663,0,54,126
1624011957.0360363,0,54,125
1624011957.052763,0,54,126
1624011957.0683386,0,54,127
1624011957.1000202,0,54,128
1624011957.1166267,0,54,132
1624011957.1322234,0,54,135
1624011957.1325402,0,54,137
1624011957.148078,0,54,138
1624011957.1641617,0,54,139
1624011957.212019,0,54,138
1624011957.2128756,0,54,137
1624011957.228018,0,54,136
1624011957.2441638,0,54,135
1624011957.2600904,0,54,134
1624011957.2760353,0,54,133
1624011957.3082924,0,54,134
1624011957.3240554,0,54,133
1624011957.3727405,0,54,132
1624011957.4202406,0,54,133
1624011957.4361312,0,54,132
1624011957.4521792,0,54,131
1624011957.4842005,0,54,132
1624011957.500067,0,54,131
1624011957.500915,0,54,130
1624011957.5161405,0,54,131
1624011957.547988,0,54,130
1624011957.5801127,0,54,131
1624011957.6122246,0,54,130
1624011957.6600206,0,54,129
1624011957.6608574,0,54,130
1624011957.6921542,0,54,131
1624011957.7082117,0,54,130
1624011957.7242725,0,54,129
1624011957.7402067,0,54,130
1624011957.7404535,0,54,129
1624011957.7560396,0,54,130
1624011957.7720368,0,54,131
1624011957.7722862,0,54,130
1624011957.7881644,0,54,129
1624011957.8683252,0,54,130
1624011957.9001625,0,54,129
1624011957.9010026,0,54,128
1624011957.9322157,0,54,129
1624011957.9800367,0,54,128
1624011957.9808605,0,54,129
1624011957.9962463,0,54,128
1624011958.0121813,0,54,129
1624011958.060563,0,54,128
1624011958.107968,0,54,129
1624011958.124063,0,54,128
1624011958.220077,0,54,129
1624011958.2202992,0,54,128
1624011958.2681966,0,54,127
1624011958.2690005,0,54,128
1624011958.300242,0,54,129
1624011958.3004262,0,54,128
1624011958.3326702,0,54,127
1624011958.3482237,0,54,128
1624011958.3802516,0,54,127
1624011958.4121544,0,54,128
1624011958.4130158,0,54,127
1624011958.4280863,0,54,128
1624011958.4442239,0,54,127
1624011958.460222,0,54,128
1624011958.476114,0,54,127
1624011958.5400846,0,54,128
1624011958.5403113,0,54,127
