timestamp,isNeg,taxel_id,adc
1623932316.9568965,0,3,954
1623932316.9731529,0,61,527
1623932316.9731812,0,3,936
1623932316.9733262,0,61,335
1623932316.973341,0,3,926
1623932316.9888227,0,61,279
1623932316.9890146,0,3,918
1623932316.9892137,0,61,253
1623932317.004869,0,3,909
1623932317.0056286,0,61,234
1623932317.005824,0,3,900
1623932317.0209818,0,61,220
1623932317.021143,0,3,898
1623932317.021165,0,61,212
1623932317.036843,0,61,208
1623932317.0370493,0,3,884
1623932317.052836,0,61,205
1623932317.0529907,0,3,879
1623932317.0532012,0,61,201
1623932317.0533736,0,3,887
1623932317.06885,0,61,199
1623932317.069172,0,3,883
1623932317.0693865,0,61,195
1623932317.0848954,0,3,884
1623932317.0849247,0,61,194
1623932317.0850673,0,3,879
1623932317.1010153,0,61,192
1623932317.101034,0,3,873
1623932317.1011477,0,61,191
1623932317.101164,0,3,871
1623932317.1169076,0,61,189
1623932317.1329975,0,61,186
1623932317.133689,0,3,872
1623932317.1338642,0,61,184
1623932317.1340053,0,3,876
1623932317.1490002,0,3,880
1623932317.1492126,0,61,182
1623932317.1651366,0,3,875
1623932317.1652787,0,61,181
1623932317.1653743,0,3,869
1623932317.1809475,0,61,180
1623932317.1809661,0,61,179
1623932317.1970527,0,3,870
1623932317.2131903,0,61,178
1623932317.2132084,0,3,869
1623932317.2132187,0,61,176
1623932317.2132368,0,3,866
1623932317.2289774,0,61,174
1623932317.2291226,0,3,862
1623932317.22929,0,61,173
1623932317.2450476,0,3,864
1623932317.2451696,0,61,170
1623932317.2451842,0,3,861
1623932317.2608893,0,3,859
1623932317.261633,0,61,169
1623932317.2768552,0,61,168
1623932317.2770438,0,3,862
1623932317.2929854,0,61,166
1623932317.293069,0,3,870
1623932317.2932327,0,61,165
1623932317.3091078,0,61,164
1623932317.309259,0,3,868
1623932317.3092816,0,61,163
1623932317.3254106,0,3,875
1623932317.325642,0,61,162
1623932317.3257823,0,3,868
1623932317.3408837,0,3,867
1623932317.3410554,0,61,161
1623932317.341214,0,3,872
1623932317.357043,0,61,160
1623932317.3571804,0,3,876
1623932317.3730195,0,61,159
1623932317.3731809,0,3,875
1623932317.3732615,0,3,873
1623932317.3893292,0,61,158
1623932317.3896282,0,3,872
1623932317.4050076,0,3,870
1623932317.4210262,0,61,157
1623932317.4210494,0,3,868
1623932317.4212005,0,61,156
1623932317.4213324,0,3,867
1623932317.4368494,0,3,869
1623932317.4533806,0,3,870
1623932317.4536717,0,3,872
1623932317.4689457,0,3,876
1623932317.4691243,0,61,155
1623932317.4850736,0,3,875
1623932317.4850929,0,61,154
1623932317.485191,0,3,874
1623932317.5010726,0,3,877
1623932317.5011697,0,61,155
1623932317.5013094,0,3,875
1623932317.5169413,0,3,870
1623932317.532941,0,3,869
1623932317.5330827,0,61,156
1623932317.5488794,0,61,155
1623932317.5489998,0,3,866
1623932317.564982,0,3,871
1623932317.565152,0,3,865
1623932317.5815246,0,61,154
1623932317.5817747,0,3,866
1623932317.582039,0,61,153
1623932317.5822532,0,3,867
1623932317.5968637,0,3,862
1623932317.6128504,0,61,152
1623932317.6129882,0,3,863
1623932317.6288285,0,61,151
1623932317.6290216,0,3,865
1623932317.6292186,0,61,150
1623932317.645678,0,3,871
1623932317.645692,0,3,872
1623932317.6610315,0,61,149
1623932317.6611814,0,3,871
1623932317.6770253,0,3,865
1623932317.693069,0,61,148
1623932317.6931672,0,3,864
1623932317.693375,0,61,147
1623932317.693475,0,3,866
1623932317.7089238,0,3,870
1623932317.724889,0,3,869
1623932317.725042,0,3,861
1623932317.741137,0,61,146
1623932317.7411814,0,3,865
1623932317.7413568,0,3,868
1623932317.757233,0,61,145
1623932317.7572827,0,3,872
1623932317.7736166,0,61,144
1623932317.773889,0,3,870
1623932317.7740815,0,3,864
1623932317.7893062,0,61,143
1623932317.7893276,0,3,863
1623932317.7893376,0,61,142
1623932317.8050663,0,3,873
1623932317.8050857,0,3,871
1623932317.8209667,0,3,872
1623932317.821022,0,3,870
1623932317.8372993,0,61,141
1623932317.8377094,0,3,876
1623932317.8528533,0,3,877
1623932317.853162,0,3,874
1623932317.868886,0,3,867
1623932317.8849597,0,3,866
1623932317.885103,0,61,142
1623932317.8854163,0,3,867
1623932317.9017146,0,61,141
1623932317.901834,0,3,872
1623932317.9019344,0,61,140
1623932317.902045,0,3,876
1623932317.916984,0,61,139
1623932317.9171715,0,3,879
1623932317.9329815,0,3,876
1623932317.9331524,0,61,138
1623932317.933452,0,3,883
1623932317.949013,0,61,137
1623932317.949169,0,3,889
1623932317.9650025,0,3,881
1623932317.965307,0,61,138
1623932317.9654546,0,3,873
1623932317.9809077,0,61,137
1623932317.980929,0,3,875
1623932317.9810278,0,61,138
1623932317.9810421,0,3,869
1623932317.996871,0,61,137
1623932317.9968917,0,3,867
1623932318.012899,0,61,136
1623932318.0291593,0,3,865
1623932318.0450046,0,3,864
1623932318.0450256,0,61,135
1623932318.0612545,0,61,134
1623932318.0613034,0,3,867
1623932318.0614536,0,3,869
1623932318.077055,0,61,133
1623932318.0771768,0,3,867
1623932318.0934596,0,61,132
1623932318.0937808,0,3,864
1623932318.0940468,0,61,131
1623932318.0940602,0,3,868
1623932318.1089547,0,61,129
1623932318.1090674,0,3,872
1623932318.1092474,0,61,126
1623932318.12516,0,3,883
1623932318.1254454,0,61,125
1623932318.1254675,0,3,884
1623932318.1410623,0,61,124
1623932318.1412234,0,61,123
1623932318.1413841,0,3,892
1623932318.1569676,0,61,120
1623932318.157753,0,3,901
1623932318.1730192,0,3,900
1623932318.173132,0,61,119
1623932318.173141,0,3,898
1623932318.1888542,0,61,118
1623932318.1890008,0,3,906
1623932318.1892076,0,61,117
1623932318.2048895,0,3,902
1623932318.221724,0,3,884
1623932318.2218308,0,3,886
1623932318.2368886,0,3,883
1623932318.2528365,0,3,875
