timestamp,isNeg,taxel_id,adc
1623999716.1749551,0,49,866
1623999716.1909752,0,49,542
1623999716.19104,0,49,358
1623999716.2068036,0,49,279
1623999716.2228503,0,49,237
1623999716.2230933,0,49,207
1623999716.2391298,0,49,174
1623999716.2549112,0,49,156
1623999716.2550535,0,49,145
1623999716.270924,0,49,137
1623999716.2716806,0,49,132
1623999716.287,0,49,127
1623999716.3028433,0,49,122
1623999716.3031247,0,49,117
1623999716.318902,0,49,113
1623999716.335385,0,49,109
1623999716.3356762,0,49,105
1623999716.3512034,0,49,103
1623999716.351229,0,49,101
1623999716.3668354,0,49,100
1623999716.3828557,0,49,99
1623999716.3989902,0,49,97
1623999716.414907,0,49,96
1623999716.4150877,0,49,95
1623999716.4308443,0,49,94
1623999716.4310286,0,49,93
1623999716.4472682,0,49,92
1623999716.46292,0,49,91
1623999716.4638782,0,49,90
1623999716.4950442,0,49,89
1623999716.510982,0,49,88
1623999716.526983,0,49,87
1623999716.543089,0,49,88
1623999716.558923,0,49,87
1623999716.574911,0,49,88
1623999716.575045,0,49,89
1623999716.590858,0,49,91
1623999716.606876,0,49,94
1623999716.6228604,0,49,100
1623999716.6231139,0,49,99
1623999716.6388483,0,49,100
1623999716.654825,0,49,111
1623999716.6556933,0,49,121
1623999716.671177,0,49,117
1623999716.6711967,0,49,115
1623999716.6868143,0,49,118
1623999716.702821,0,49,124
1623999716.7031128,0,49,127
1623999716.719352,0,49,134
1623999716.7349012,0,49,149
1623999716.7351148,0,49,159
1623999716.7510357,0,49,154
1623999716.7511659,0,49,145
1623999716.7672844,0,49,150
1623999716.7836475,0,49,168
1623999716.7839007,0,49,170
1623999716.7990115,0,49,161
1623999716.8151557,0,49,158
1623999716.8151743,0,49,165
1623999716.8309774,0,49,167
1623999716.8311658,0,49,171
1623999716.8473246,0,49,182
1623999716.863011,0,49,183
1623999716.8630195,0,49,172
1623999716.8790991,0,49,165
1623999716.8950632,0,49,172
1623999716.895086,0,49,197
1623999716.9116578,0,49,204
1623999716.9116871,0,49,182
1623999716.9269414,0,49,171
1623999716.9430046,0,49,176
1623999716.9430268,0,49,186
1623999716.9589849,0,49,190
1623999716.9753466,0,49,199
1623999716.9757087,0,49,195
1623999716.9909413,0,49,180
1623999716.9911256,0,49,170
1623999717.0067546,0,49,174
1623999717.0230198,0,49,186
1623999717.023271,0,49,206
1623999717.039383,0,49,201
1623999717.0551748,0,49,192
1623999717.055326,0,49,186
1623999717.0713449,0,49,183
1623999717.0713642,0,49,180
1623999717.0871584,0,49,181
1623999717.1036253,0,49,186
1623999717.103798,0,49,188
1623999717.1190484,0,49,187
1623999717.13501,0,49,190
1623999717.1510978,0,49,187
1623999717.1512036,0,49,181
1623999717.1675296,0,49,180
1623999717.1831565,0,49,182
1623999717.1990092,0,49,183
1623999717.2148578,0,49,184
1623999717.2474544,0,49,185
1623999717.2630138,0,49,183
1623999717.2630358,0,49,177
1623999717.2790623,0,49,174
1623999717.294961,0,49,176
1623999717.2950149,0,49,182
1623999717.3114173,0,49,187
1623999717.3116584,0,49,186
1623999717.3269162,0,49,182
1623999717.3431127,0,49,180
1623999717.3431332,0,49,178
1623999717.358969,0,49,175
1623999717.3754516,0,49,174
1623999717.375638,0,49,177
1623999717.3912392,0,49,178
1623999717.3912613,0,49,179
1623999717.4069252,0,49,183
1623999717.4228628,0,49,184
1623999717.4230428,0,49,176
1623999717.438855,0,49,171
1623999717.4548578,0,49,170
1623999717.4550211,0,49,174
1623999717.4708588,0,49,178
1623999717.4711404,0,49,176
1623999717.4868407,0,49,172
1623999717.5035062,0,49,173
1623999717.503792,0,49,176
1623999717.5350196,0,49,174
1623999717.535058,0,49,168
1623999717.551028,0,49,165
1623999717.5510442,0,49,164
1623999717.5673106,0,49,169
1623999717.5829403,0,49,178
1623999717.5830986,0,49,180
1623999717.5990021,0,49,171
1623999717.6149032,0,49,167
1623999717.6150713,0,49,165
1623999717.631207,0,49,164
1623999717.6317244,0,49,165
1623999717.646908,0,49,166
1623999717.663122,0,49,168
1623999717.6957598,0,49,166
1623999717.6958425,0,49,164
1623999717.711278,0,49,162
1623999717.7112906,0,49,163
1623999717.7268276,0,49,165
1623999717.7428658,0,49,163
1623999717.7595685,0,49,162
1623999717.7750385,0,49,161
1623999717.7750669,0,49,162
1623999717.791039,0,49,169
1623999717.7911937,0,49,168
1623999717.8069057,0,49,163
1623999717.8235095,0,49,159
1623999717.8237867,0,49,158
1623999717.8388262,0,49,159
1623999717.8547418,0,49,163
1623999717.870954,0,49,161
1623999717.8710709,0,49,158
1623999717.9034472,0,49,160
1623999717.9187794,0,49,159
1623999717.9348643,0,49,158
1623999717.935045,0,49,157
1623999717.9507546,0,49,156
1623999717.9509075,0,49,158
1623999717.9672856,0,49,159
1623999717.98284,0,49,157
1623999717.98307,0,49,156
1623999718.0149088,0,49,157
1623999718.0314684,0,49,156
1623999718.0316706,0,49,155
