timestamp,isNeg,taxel_id,adc
1623941001.4325416,0,61,887
1623941001.4487662,0,61,741
1623941001.4488478,0,62,957
1623941001.465003,0,61,734
1623941001.465061,0,62,779
1623941001.4650767,0,61,737
1623941001.480866,0,62,507
1623941001.481059,0,10,988
1623941001.4817772,0,61,683
1623941001.4818017,0,62,428
1623941001.4819975,0,10,974
1623941001.4967504,0,61,644
1623941001.4969158,0,62,408
1623941001.4972317,0,10,1013
1623941001.4972923,0,61,611
1623941001.5126133,0,62,401
1623941001.512853,0,10,1021
1623941001.513108,0,61,626
1623941001.5133586,0,62,393
1623941001.5135128,0,10,1023
1623941001.513526,0,61,633
1623941001.5287213,0,62,396
1623941001.5290413,0,61,637
1623941001.5292466,0,62,400
1623941001.544627,0,61,654
1623941001.5453744,0,62,397
1623941001.5456405,0,61,660
1623941001.5607657,0,62,387
1623941001.5612516,0,61,697
1623941001.5612667,0,62,379
1623941001.5766938,0,61,694
1623941001.5768716,0,62,376
1623941001.577047,0,61,680
1623941001.5928786,0,62,374
1623941001.593022,0,62,373
1623941001.5931323,0,61,667
1623941001.609479,0,62,369
1623941001.6094975,0,61,655
1623941001.6096213,0,62,363
1623941001.6247792,0,61,653
1623941001.6249511,0,62,357
1623941001.6250114,0,61,656
1623941001.6405828,0,62,355
1623941001.640903,0,61,657
1623941001.656969,0,61,659
1623941001.6571155,0,62,347
1623941001.6571307,0,61,654
1623941001.6725461,0,62,345
1623941001.6734993,0,61,653
1623941001.6736267,0,62,338
1623941001.6737478,0,61,645
1623941001.688565,0,62,327
1623941001.6887703,0,61,639
1623941001.7046251,0,61,636
1623941001.7048483,0,62,323
1623941001.7049701,0,61,633
1623941001.7207358,0,62,317
1623941001.7209272,0,61,634
1623941001.7210631,0,62,315
1623941001.737263,0,61,633
1623941001.737524,0,62,320
1623941001.737746,0,61,630
1623941001.7525396,0,62,313
1623941001.752741,0,61,629
1623941001.752908,0,62,311
1623941001.75311,0,61,627
1623941001.7686143,0,62,309
1623941001.7689407,0,61,628
1623941001.769185,0,62,308
1623941001.7846508,0,61,627
1623941001.7848225,0,62,309
1623941001.800665,0,62,308
1623941001.8018582,0,62,306
1623941001.8166103,0,61,629
1623941001.8168068,0,62,305
1623941001.816946,0,61,630
1623941001.832938,0,62,304
1623941001.833008,0,61,629
1623941001.8331726,0,62,307
1623941001.8331935,0,61,632
1623941001.848797,0,62,298
1623941001.8488562,0,61,631
1623941001.849092,0,62,296
1623941001.8645728,0,61,630
1623941001.865037,0,62,298
1623941001.8651311,0,61,627
1623941001.8651967,0,14,1010
1623941001.8809624,0,61,628
1623941001.8809912,0,14,716
1623941001.8810105,0,62,295
1623941001.896866,0,61,633
1623941001.8968883,0,14,580
1623941001.8970408,0,62,302
1623941001.8970737,0,61,631
1623941001.8970907,0,14,502
1623941001.9125395,0,62,305
1623941001.9126084,0,61,630
1623941001.9127264,0,14,436
1623941001.9128087,0,62,301
1623941001.912895,0,61,629
1623941001.9285607,0,14,388
1623941001.929354,0,62,296
1623941001.9295266,0,61,627
1623941001.9298255,0,14,348
1623941001.929839,0,62,293
1623941001.9447632,0,14,319
1623941001.944899,0,62,292
1623941001.944918,0,14,300
1623941001.9608037,0,14,289
1623941001.9608207,0,62,296
1623941001.9768715,0,61,630
1623941001.976957,0,14,279
1623941001.977012,0,62,298
1623941001.9771743,0,61,634
1623941001.9773307,0,14,267
1623941001.9932303,0,62,299
1623941001.9936466,0,61,631
1623941001.9937496,0,14,262
1623941001.9938579,0,62,300
1623941001.9940495,0,61,629
1623941002.0090103,0,14,259
1623941002.0090737,0,62,299
1623941002.0091145,0,61,625
1623941002.0091712,0,14,257
1623941002.0093188,0,62,292
1623941002.024711,0,61,631
1623941002.0248232,0,14,252
