timestamp,isNeg,taxel_id,adc
1623940444.6764824,0,62,705
1623940444.6766508,0,62,400
1623940444.692461,0,62,325
1623940444.7087915,0,62,310
1623940444.7088158,0,62,296
1623940444.7244153,0,62,295
1623940444.7405398,0,62,301
1623940444.740559,0,62,297
1623940444.756587,0,62,301
1623940444.7567103,0,10,1022
1623940444.7567544,0,10,1017
1623940444.7727187,0,62,287
1623940444.772733,0,10,1001
1623940444.7892673,0,62,276
1623940444.7894874,0,10,1000
1623940444.7896378,0,61,1006
1623940444.7898123,0,62,275
1623940444.789833,0,10,1010
1623940444.8043807,0,61,946
1623940444.8046138,0,62,282
1623940444.8047652,0,10,1017
1623940444.804891,0,61,883
1623940444.820446,0,62,290
1623940444.8208218,0,10,1020
1623940444.8208444,0,61,856
1623940444.8210895,0,62,281
1623940444.8212068,0,10,1013
1623940444.8214383,0,61,842
1623940444.8364642,0,62,274
1623940444.8366432,0,10,1012
1623940444.836797,0,61,838
1623940444.8370442,0,62,273
1623940444.8372188,0,10,1009
1623940444.852449,0,61,833
1623940444.8533328,0,62,276
1623940444.8535068,0,5,948
1623940444.8537045,0,10,1010
1623940444.8538575,0,61,834
1623940444.8684504,0,62,279
1623940444.868644,0,5,896
1623940444.8687701,0,10,1014
1623940444.8689487,0,61,811
1623940444.8691647,0,62,280
1623940444.8692188,0,5,837
1623940444.869463,0,10,1011
1623940444.8846376,0,61,807
1623940444.884805,0,62,276
1623940444.8850179,0,5,787
1623940444.885218,0,10,1009
1623940444.8852324,0,61,812
1623940444.9005713,0,62,275
1623940444.9005926,0,5,758
1623940444.9008732,0,10,999
1623940444.9009964,0,61,804
1623940444.9010973,0,62,272
1623940444.90138,0,5,751
1623940444.9013963,0,10,998
1623940444.9014316,0,61,801
1623940444.9169807,0,62,271
1623940444.9173305,0,5,747
1623940444.9175127,0,10,989
1623940444.9176562,0,61,804
1623940444.9178035,0,5,727
1623940444.9179583,0,10,994
1623940444.932503,0,61,803
1623940444.9327166,0,5,711
1623940444.9328234,0,10,985
1623940444.9328618,0,61,787
1623940444.948296,0,62,267
1623940444.9484801,0,5,713
1623940444.9486592,0,10,991
1623940444.9488215,0,61,785
1623940444.9489598,0,62,266
1623940444.9491258,0,5,706
1623940444.949314,0,10,986
1623940444.9643486,0,61,766
1623940444.9645278,0,62,264
1623940444.9647505,0,5,707
1623940444.964863,0,10,988
1623940444.9649951,0,61,782
1623940444.9810731,0,62,265
1623940444.9811134,0,10,992
1623940444.9812725,0,61,780
1623940444.981433,0,62,263
1623940444.981569,0,5,703
1623940444.9818254,0,10,987
1623940444.9818661,0,61,778
1623940444.9963825,0,62,259
1623940444.9966195,0,5,691
1623940444.9967139,0,10,997
1623940444.9969685,0,61,786
1623940444.9971313,0,62,261
1623940444.9971604,0,5,716
1623940444.9973087,0,10,1016
1623940445.0124402,0,61,787
1623940445.0125995,0,14,606
1623940445.012768,0,62,262
1623940445.0128946,0,5,737
1623940445.0130577,0,10,1022
1623940445.0134003,0,61,792
1623940445.0134153,0,14,382
1623940445.0285814,0,62,269
1623940445.0287175,0,5,734
1623940445.0287893,0,10,1023
1623940445.0290866,0,61,788
1623940445.029124,0,14,308
1623940445.029281,0,62,270
1623940445.0294302,0,5,729
1623940445.0448809,0,61,792
1623940445.0452106,0,14,284
1623940445.0453873,0,5,722
1623940445.0455334,0,61,786
1623940445.045693,0,14,273
1623940445.0604486,0,62,266
1623940445.0605497,0,5,719
1623940445.0607595,0,61,792
1623940445.0608704,0,14,267
1623940445.0610075,0,62,268
1623940445.0611525,0,5,735
1623940445.0612733,0,61,793
1623940445.0764413,0,14,263
1623940445.0765693,0,62,267
1623940445.076764,0,5,741
1623940445.0770283,0,14,262
1623940445.0770931,0,62,266
1623940445.0925727,0,61,787
1623940445.0927541,0,14,257
1623940445.0929675,0,62,264
1623940445.0930781,0,5,736
1623940445.093226,0,61,786
1623940445.0933766,0,14,254
1623940445.1090035,0,5,735
1623940445.1094196,0,61,780
1623940445.1094527,0,14,252
1623940445.1096592,0,62,263
1623940445.109672,0,5,739
1623940445.1244788,0,61,777
1623940445.1246998,0,14,249
1623940445.1249294,0,5,730
1623940445.12514,0,61,788
1623940445.1252525,0,14,247
1623940445.140422,0,5,741
1623940445.1405473,0,61,784
1623940445.14076,0,14,245
1623940445.140986,0,62,261
1623940445.1410668,0,5,736
1623940445.1412735,0,61,777
1623940445.1563115,0,14,243
1623940445.1564887,0,62,259
1623940445.156571,0,5,728
1623940445.1567569,0,62,257
1623940445.156919,0,4,962
1623940445.1570807,0,5,714
1623940445.1728702,0,61,779
1623940445.173212,0,14,244
1623940445.1734035,0,62,258
1623940445.173573,0,4,577
1623940445.1737525,0,5,708
1623940445.1739104,0,61,792
1623940445.188455,0,4,362
1623940445.1884775,0,5,700
1623940445.1885853,0,14,239
1623940445.1888847,0,62,256
1623940445.1889267,0,4,272
1623940445.1891131,0,5,726
1623940445.2044816,0,61,795
1623940445.2045038,0,14,237
1623940445.2046914,0,62,254
1623940445.2048488,0,4,222
1623940445.204979,0,5,733
1623940445.2051644,0,61,810
1623940445.2053304,0,14,236
1623940445.2203043,0,62,252
1623940445.2204723,0,4,193
1623940445.2207086,0,5,744
1623940445.2208655,0,61,808
1623940445.2210233,0,62,250
1623940445.221179,0,4,179
1623940445.2214813,0,5,751
1623940445.221518,0,61,798
1623940445.236334,0,62,249
1623940445.2371602,0,4,174
1623940445.2373264,0,5,742
1623940445.2375643,0,61,800
1623940445.2377205,0,14,235
1623940445.237871,0,62,246
1623940445.2380872,0,4,169
1623940445.2382543,0,5,738
1623940445.2525547,0,61,827
1623940445.2526996,0,14,234
1623940445.252719,0,62,245
1623940445.2530115,0,4,165
1623940445.2531934,0,5,756
1623940445.253217,0,61,834
1623940445.2685463,0,4,156
1623940445.2685714,0,5,758
1623940445.2687125,0,61,828
1623940445.268832,0,62,243
1623940445.2690256,0,4,147
1623940445.2691886,0,5,763
1623940445.284405,0,14,233
1623940445.2845025,0,62,242
1623940445.2845566,0,4,140
1623940445.28474,0,5,773
1623940445.2848952,0,61,837
1623940445.2850525,0,14,232
1623940445.30093,0,62,240
1623940445.3011293,0,4,137
1623940445.3013494,0,5,789
1623940445.3015523,0,61,843
1623940445.3017461,0,14,231
1623940445.3019052,0,4,134
1623940445.3021047,0,5,788
1623940445.3022864,0,61,841
1623940445.316313,0,14,229
1623940445.3165545,0,62,239
1623940445.3167028,0,4,132
1623940445.3167746,0,5,797
1623940445.3170123,0,61,840
1623940445.317162,0,14,228
1623940445.3172693,0,4,130
1623940445.3174372,0,5,798
1623940445.3323383,0,61,838
1623940445.3324149,0,14,227
1623940445.3326128,0,62,237
1623940445.3327885,0,4,128
1623940445.3329732,0,5,791
1623940445.3331702,0,61,837
1623940445.3333516,0,14,226
1623940445.348349,0,62,236
1623940445.3486192,0,4,127
1623940445.348801,0,5,796
1623940445.3490589,0,14,225
1623940445.3491302,0,62,234
1623940445.3492982,0,5,807
1623940445.3650393,0,61,844
1623940445.3653214,0,14,224
1623940445.365419,0,4,125
1623940445.3654912,0,5,813
1623940445.365506,0,61,841
1623940445.3656106,0,14,225
1623940445.3804708,0,62,233
1623940445.3805444,0,4,124
1623940445.380615,0,5,828
1623940445.380705,0,61,839
1623940445.3808627,0,14,226
1623940445.3809047,0,62,232
1623940445.3809402,0,4,123
1623940445.3810692,0,5,829
1623940445.3811722,0,61,836
1623940445.3964207,0,62,231
1623940445.3965862,0,5,820
1623940445.3967686,0,61,835
1623940445.396935,0,14,225
1623940445.3970914,0,5,822
1623940445.4123197,0,61,833
1623940445.4124436,0,14,224
1623940445.4126084,0,62,229
1623940445.412914,0,4,122
1623940445.4133277,0,5,847
1623940445.4135134,0,61,832
1623940445.4283438,0,4,121
1623940445.429155,0,5,866
1623940445.4291906,0,61,828
1623940445.4293675,0,14,223
1623940445.4294243,0,62,225
1623940445.4295025,0,4,119
1623940445.4295254,0,5,877
1623940445.4443598,0,61,846
1623940445.4446683,0,62,223
1623940445.4447935,0,4,117
1623940445.44484,0,5,891
1623940445.444872,0,61,854
1623940445.4448915,0,14,222
1623940445.4604716,0,62,222
1623940445.460711,0,4,113
1623940445.4607456,0,5,981
1623940445.460794,0,61,857
1623940445.4608831,0,62,220
1623940445.461104,0,4,111
1623940445.4612691,0,5,1015
1623940445.4612858,0,61,911
1623940445.4763656,0,14,221
1623940445.4765565,0,62,213
1623940445.4767685,0,4,109
1623940445.4769278,0,5,1021
1623940445.4771185,0,61,1001
1623940445.4772787,0,14,220
1623940445.477423,0,62,208
1623940445.4775658,0,5,1023
1623940445.4929206,0,61,1019
1623940445.4931285,0,62,205
1623940445.4933054,0,4,108
1623940445.4935174,0,61,1022
1623940445.5087442,0,62,203
1623940445.5088282,0,61,1023
1623940445.509115,0,14,219
1623940445.5091307,0,62,204
1623940445.5091598,0,4,109
1623940445.524706,0,4,108
1623940445.52485,0,14,218
1623940445.5406234,0,62,205
1623940445.5407863,0,4,109
1623940445.54095,0,14,217
1623940445.5409698,0,62,206
1623940445.5573115,0,62,207
1623940445.5573385,0,14,216
1623940445.572831,0,14,217
1623940445.5728557,0,62,209
1623940445.5885181,0,62,210
1623940445.5886953,0,14,218
1623940445.588865,0,62,211
1623940445.5890715,0,4,110
1623940445.6044724,0,14,217
1623940445.6046278,0,62,209
1623940445.604825,0,4,109
1623940445.6206462,0,4,110
1623940445.6208274,0,14,218
1623940445.6209013,0,4,109
1623940445.6364768,0,14,217
1623940445.6365027,0,62,210
1623940445.6367028,0,4,110
1623940445.6371737,0,14,216
1623940445.6371982,0,62,209
1623940445.637206,0,4,109
1623940445.6523461,0,14,217
1623940445.652657,0,62,208
1623940445.6526964,0,14,216
1623940445.6684542,0,62,207
1623940445.6687903,0,4,110
1623940445.6688733,0,14,217
1623940445.6689923,0,4,111
1623940445.684801,0,14,220
1623940445.6851242,0,62,214
1623940445.6853166,0,4,116
1623940445.685465,0,14,228
1623940445.7005138,0,62,219
1623940445.7005985,0,4,123
1623940445.7006664,0,14,231
1623940445.7009041,0,62,217
1623940445.7009916,0,4,125
1623940445.7163835,0,14,226
1623940445.7165167,0,62,212
1623940445.7166476,0,4,123
1623940445.7167325,0,14,228
1623940445.7169163,0,62,209
1623940445.7170975,0,4,128
1623940445.732358,0,14,229
1623940445.7324219,0,4,134
1623940445.748847,0,62,210
1623940445.7491803,0,4,138
1623940445.7493944,0,14,228
1623940445.7495687,0,62,208
1623940445.749714,0,4,134
1623940445.764272,0,14,225
1623940445.7644057,0,62,205
1623940445.764563,0,4,130
1623940445.7648163,0,14,223
1623940445.7803853,0,62,206
1623940445.7805963,0,62,207
1623940445.7806191,0,4,133
1623940445.7807133,0,5,1002
1623940445.7963948,0,14,224
1623940445.7966156,0,62,205
1623940445.7970116,0,4,134
1623940445.797079,0,5,1014
1623940445.7974007,0,62,203
1623940445.7974362,0,4,137
1623940445.797451,0,5,1021
1623940445.8128955,0,14,223
1623940445.8132293,0,4,139
1623940445.813393,0,5,1023
1623940445.8284214,0,62,206
1623940445.8286862,0,4,149
1623940445.8288429,0,5,948
1623940445.829159,0,14,230
1623940445.829184,0,62,215
1623940445.8292985,0,4,159
1623940445.8294103,0,5,839
1623940445.8445082,0,14,231
1623940445.8445203,0,62,211
1623940445.8447616,0,5,815
1623940445.8448207,0,14,230
1623940445.8605154,0,62,208
1623940445.8605306,0,4,160
1623940445.8606913,0,5,814
1623940445.8608866,0,14,229
1623940445.8610759,0,62,207
1623940445.8613038,0,4,159
1623940445.861457,0,5,816
1623940445.876987,0,14,228
1623940445.8772492,0,4,156
1623940445.877401,0,5,793
1623940445.8777094,0,62,208
1623940445.8778553,0,4,155
1623940445.87787,0,5,789
1623940445.892705,0,14,227
1623940445.8928077,0,62,207
1623940445.8928561,0,4,156
1623940445.892997,0,5,787
1623940445.8931503,0,61,1020
1623940445.9084368,0,62,209
1623940445.90866,0,4,161
1623940445.908726,0,5,803
1623940445.9089508,0,61,981
1623940445.909082,0,14,230
1623940445.9092185,0,62,214
1623940445.9093475,0,4,166
1623940445.9094832,0,5,784
1623940445.9244473,0,61,941
1623940445.924601,0,14,232
1623940445.9247715,0,62,215
1623940445.9250178,0,4,165
1623940445.9251335,0,5,779
1623940445.9251904,0,61,935
1623940445.9409635,0,62,218
1623940445.9411411,0,4,167
1623940445.9413326,0,5,772
1623940445.9414785,0,61,926
1623940445.9417222,0,14,231
1623940445.9418879,0,62,216
1623940445.9419832,0,4,166
1623940445.942036,0,5,776
1623940445.9421535,0,61,916
1623940445.9566588,0,14,229
1623940445.9566867,0,62,215
1623940445.9569435,0,4,162
1623940445.9569874,0,5,790
1623940445.9571338,0,61,904
1623940445.9571497,0,62,214
1623940445.9572752,0,4,160
1623940445.957422,0,5,782
1623940445.972646,0,61,896
1623940445.9727368,0,14,230
1623940445.9731438,0,62,215
1623940445.9732645,0,4,161
1623940445.9733014,0,5,773
