timestamp,isNeg,taxel_id,adc
1623930719.999074,0,61,1012
1623930719.9990826,0,3,1010
1623930720.0154457,0,9,807
1623930720.0157216,0,61,960
1623930720.0158222,0,3,965
1623930720.0160148,0,9,656
1623930720.0161498,0,61,937
1623930720.0311418,0,3,949
1623930720.0311985,0,9,657
1623930720.0313604,0,62,890
1623930720.0315888,0,61,965
1623930720.0316024,0,3,953
1623930720.0316725,0,4,951
1623930720.0318303,0,9,624
1623930720.0469425,0,62,528
1623930720.047048,0,61,1008
1623930720.0471902,0,3,929
1623930720.0473595,0,4,630
1623930720.0475523,0,9,596
1623930720.047568,0,62,394
1623930720.047726,0,61,950
1623930720.047854,0,3,927
1623930720.0628483,0,4,517
1623930720.0630617,0,9,589
1623930720.0632014,0,62,354
1623930720.0633833,0,61,918
1623930720.0635931,0,3,926
1623930720.063727,0,4,486
1623930720.0638669,0,9,585
1623930720.0640051,0,62,340
1623930720.0795946,0,61,891
1623930720.079782,0,3,925
1623930720.0799422,0,4,474
1623930720.0800877,0,62,334
1623930720.0802615,0,61,857
1623930720.0803962,0,3,926
1623930720.0947676,0,4,469
1623930720.0949438,0,9,586
1623930720.095107,0,61,845
1623930720.095431,0,3,921
1623930720.0955842,0,4,426
1623930720.0956936,0,9,530
1623930720.0957298,0,62,302
1623930720.0958693,0,61,830
1623930720.110982,0,3,898
1623930720.111123,0,4,340
1623930720.1113274,0,9,435
1623930720.1114109,0,62,268
1623930720.1115701,0,61,811
1623930720.1117392,0,3,884
1623930720.1119006,0,4,301
1623930720.1120498,0,9,398
1623930720.127011,0,62,256
1623930720.1271398,0,3,878
1623930720.1273038,0,4,285
1623930720.1275964,0,9,382
1623930720.1276722,0,62,250
1623930720.127726,0,61,852
1623930720.127739,0,3,874
1623930720.1429021,0,4,277
1623930720.1437442,0,9,376
1623930720.143934,0,62,246
1623930720.1440885,0,61,862
1623930720.1442318,0,3,869
1623930720.1443663,0,4,255
1623930720.1445057,0,9,368
1623930720.1446939,0,62,241
1623930720.15905,0,61,868
1623930720.1590803,0,3,859
1623930720.1591165,0,4,216
1623930720.1593041,0,9,357
1623930720.1595151,0,62,233
1623930720.1595774,0,61,865
1623930720.159747,0,3,852
1623930720.1749334,0,4,192
1623930720.1749487,0,9,356
1623930720.175112,0,62,229
1623930720.1754591,0,61,850
1623930720.175477,0,3,849
1623930720.1755657,0,4,181
1623930720.175713,0,9,354
1623930720.1758935,0,62,227
1623930720.1909788,0,3,846
1623930720.1911762,0,4,176
1623930720.1912627,0,62,225
1623930720.1913705,0,61,858
1623930720.1915033,0,3,845
1623930720.1915607,0,4,172
1623930720.207244,0,62,223
1623930720.20759,0,61,857
1623930720.207907,0,3,844
1623930720.2080333,0,4,168
1623930720.208194,0,9,355
1623930720.2083266,0,62,222
1623930720.2086394,0,61,863
