timestamp,isNeg,taxel_id,adc
1623942136.0166214,0,45,947
1623942136.0331013,0,45,707
1623942136.0333645,0,45,550
1623942136.0487757,0,45,489
1623942136.0648572,0,45,468
1623942136.0649064,0,45,471
1623942136.0808713,0,45,486
1623942136.0808992,0,44,903
1623942136.080948,0,4,696
1623942136.0810883,0,45,490
1623942136.0812068,0,44,736
1623942136.0813942,0,4,419
1623942136.0971742,0,45,497
1623942136.097361,0,22,723
1623942136.0975509,0,44,584
1623942136.0977347,0,4,298
1623942136.1125607,0,45,512
1623942136.112782,0,22,402
1623942136.1129243,0,44,534
1623942136.113073,0,4,273
1623942136.113169,0,45,518
1623942136.1133199,0,22,324
1623942136.113444,0,44,517
1623942136.1135757,0,4,264
1623942136.128656,0,45,521
1623942136.1287596,0,22,304
1623942136.1289604,0,44,504
1623942136.1291153,0,4,265
1623942136.1446047,0,45,522
1623942136.1448753,0,22,296
1623942136.1449866,0,44,491
1623942136.1452224,0,4,264
1623942136.145232,0,22,290
1623942136.1454875,0,44,488
1623942136.1455648,0,4,258
1623942136.161045,0,45,520
1623942136.1613934,0,22,277
1623942136.161605,0,44,486
1623942136.1616404,0,4,255
1623942136.1618,0,45,510
1623942136.161982,0,22,252
1623942136.1620932,0,44,481
1623942136.1622505,0,4,252
1623942136.1766176,0,45,508
1623942136.176748,0,22,235
1623942136.176974,0,44,477
1623942136.1772702,0,4,249
1623942136.1927397,0,45,499
1623942136.192826,0,22,226
1623942136.192984,0,44,475
1623942136.1931338,0,4,245
1623942136.1932907,0,45,495
1623942136.1934605,0,22,213
1623942136.1936119,0,44,479
1623942136.1937973,0,4,243
1623942136.2085657,0,22,203
1623942136.208745,0,44,489
1623942136.2089002,0,4,235
1623942136.2252216,0,45,486
1623942136.2254004,0,22,197
1623942136.2255783,0,44,487
1623942136.2257426,0,4,232
1623942136.2258742,0,45,483
1623942136.2260149,0,22,188
1623942136.2262,0,44,478
1623942136.2263513,0,4,233
1623942136.2406557,0,45,479
1623942136.2408671,0,22,180
1623942136.2410333,0,44,465
1623942136.241223,0,4,234
1623942136.2413814,0,45,477
1623942136.2416713,0,22,175
1623942136.2418234,0,44,468
1623942136.241839,0,4,232
1623942136.2566159,0,45,479
1623942136.2569172,0,22,173
1623942136.2569592,0,44,481
1623942136.2571373,0,4,230
1623942136.2724788,0,22,168
1623942136.272605,0,44,487
1623942136.2728062,0,4,226
1623942136.2729661,0,45,487
1623942136.2731087,0,22,163
1623942136.2733026,0,44,486
1623942136.273498,0,4,223
1623942136.2887402,0,45,488
1623942136.289643,0,22,159
1623942136.2898688,0,44,487
1623942136.290023,0,4,222
1623942136.30478,0,45,479
1623942136.304968,0,22,156
1623942136.3051927,0,44,483
1623942136.3054507,0,4,220
1623942136.305518,0,45,478
1623942136.3056667,0,22,154
1623942136.305825,0,44,501
1623942136.3059626,0,4,219
1623942136.3208084,0,45,479
1623942136.3208218,0,22,152
1623942136.3210156,0,44,505
1623942136.321329,0,4,217
1623942136.3214705,0,45,487
1623942136.321632,0,22,149
1623942136.3216474,0,44,490
1623942136.336778,0,45,488
1623942136.3368075,0,22,148
1623942136.337159,0,44,475
1623942136.3533278,0,45,483
1623942136.3535163,0,22,146
1623942136.3536456,0,44,466
1623942136.3538432,0,4,218
1623942136.3540285,0,45,477
1623942136.3541765,0,44,470
1623942136.3687568,0,45,478
1623942136.3689048,0,22,145
1623942136.368997,0,44,472
1623942136.3690095,0,4,217
1623942136.384642,0,45,480
1623942136.3848333,0,22,144
1623942136.3848987,0,44,471
1623942136.3850377,0,4,215
1623942136.385239,0,45,482
1623942136.3853834,0,22,142
1623942136.3855202,0,44,466
1623942136.3857076,0,4,216
1623942136.4005623,0,22,141
1623942136.4006574,0,44,460
