timestamp,isNeg,taxel_id,adc
1624263771.806669,0,21,936
1624263771.823157,0,21,522
1624263771.8234844,0,21,360
1624263771.838693,0,21,315
1624263771.8546872,0,21,299
1624263771.8548024,0,21,284
1624263771.870648,0,21,277
1624263771.8872266,0,21,271
1624263771.8874004,0,21,266
1624263771.9026062,0,21,259
1624263771.9027698,0,21,254
1624263771.9185212,0,21,250
1624263771.9187796,0,22,967
1624263771.9345818,0,21,255
1624263771.934921,0,22,578
1624263771.935129,0,21,231
1624263771.9505694,0,22,432
1624263771.9514215,0,21,230
1624263771.9516509,0,22,413
1624263771.9666228,0,21,254
1624263771.9667704,0,22,425
1624263771.9670086,0,21,260
1624263771.9670625,0,22,447
1624263771.9826655,0,22,439
1624263771.982926,0,21,258
1624263771.998619,0,22,345
1624263771.9988346,0,21,205
1624263771.9989963,0,22,259
1624263772.0151687,0,21,177
1624263772.0155218,0,22,222
1624263772.0158193,0,21,166
1624263772.03063,0,22,218
1624263772.0307891,0,21,176
1624263772.0309901,0,22,225
1624263772.04659,0,21,187
1624263772.0468357,0,22,221
1624263772.0470312,0,21,174
1624263772.047142,0,22,210
1624263772.0626962,0,21,160
1624263772.062797,0,22,203
1624263772.0629764,0,21,154
1624263772.079233,0,22,195
1624263772.0794013,0,21,149
1624263772.0795453,0,22,191
1624263772.094669,0,21,152
1624263772.110614,0,22,192
1624263772.1109684,0,21,151
1624263772.11099,0,22,187
1624263772.1265929,0,21,147
1624263772.1267302,0,22,181
1624263772.1269307,0,21,144
1624263772.1270823,0,22,178
1624263772.1432025,0,21,145
1624263772.1587718,0,21,144
1624263772.1587806,0,22,179
1624263772.1747649,0,21,142
1624263772.1748664,0,22,176
1624263772.1750062,0,21,141
1624263772.1905885,0,22,175
1624263772.207155,0,22,176
1624263772.2074187,0,21,143
1624263772.2075832,0,22,179
1624263772.2230208,0,21,145
1624263772.2230406,0,21,143
1624263772.2386405,0,22,176
1624263772.2388704,0,21,141
1624263772.2390444,0,22,175
1624263772.2547479,0,21,140
1624263772.2706616,0,22,176
1624263772.2866697,0,22,174
1624263772.286984,0,21,138
1624263772.2870696,0,22,170
1624263772.3027086,0,21,136
1624263772.302896,0,22,167
1624263772.3187983,0,22,164
1624263772.3189657,0,21,135
1624263772.319127,0,22,163
1624263772.3352778,0,21,134
1624263772.3354669,0,22,161
1624263772.3356245,0,21,133
1624263772.3506656,0,22,160
1624263772.366669,0,21,132
1624263772.3668323,0,22,158
1624263772.367012,0,21,131
1624263772.3672404,0,22,155
1624263772.3826988,0,21,130
1624263772.382865,0,22,153
1624263772.3829815,0,21,129
1624263772.3986056,0,21,130
1624263772.4146175,0,21,129
1624263772.4149132,0,22,152
1624263772.4150858,0,21,128
1624263772.4306371,0,22,151
1624263772.4308467,0,21,126
1624263772.431004,0,22,149
1624263772.4466422,0,21,125
1624263772.4468322,0,22,148
1624263772.4470308,0,21,124
1624263772.4472368,0,22,147
1624263772.4791481,0,21,123
1624263772.494709,0,22,146
1624263772.510642,0,22,145
1624263772.5108135,0,21,121
1624263772.5109725,0,22,144
