timestamp,isNeg,taxel_id,adc
1624269385.94673,0,10,851
1624269385.962681,0,10,452
1624269385.9788296,0,10,309
1624269385.9789867,0,10,266
1624269385.9947736,0,10,253
1624269386.010978,0,10,244
1624269386.0112278,0,10,235
1624269386.026666,0,66,1012
1624269386.0268314,0,10,228
1624269386.0269873,0,66,824
1624269386.027132,0,10,233
1624269386.042913,0,66,687
1624269386.0429347,0,10,234
1624269386.0587091,0,66,606
1624269386.059579,0,10,233
1624269386.0596418,0,66,589
1624269386.0747194,0,66,558
1624269386.0748746,0,10,232
1624269386.075044,0,66,534
1624269386.090782,0,10,230
1624269386.0907965,0,66,531
1624269386.1067798,0,66,527
1624269386.106846,0,10,232
1624269386.1070204,0,66,532
1624269386.1071534,0,10,234
1624269386.1234303,0,66,513
1624269386.1236491,0,10,237
1624269386.1386514,0,66,553
1624269386.1388156,0,10,233
1624269386.154725,0,66,600
1624269386.154889,0,10,232
1624269386.1550574,0,66,657
1624269386.1707654,0,10,228
1624269386.1709766,0,66,906
1624269386.171034,0,10,216
1624269386.186639,0,66,1000
1624269386.1874588,0,10,213
1624269386.187621,0,66,1018
1624269386.1878133,0,10,212
1624269386.2028587,0,66,1022
1624269386.2187922,0,66,1023
1624269386.218995,0,10,214
1624269386.234714,0,10,215
1624269386.2508116,0,10,216
1624269386.2828996,0,10,214
1624269386.2986975,0,10,211
1624269386.2987797,0,10,209
1624269386.3152,0,10,208
1624269386.3309166,0,10,205
1624269386.3469956,0,10,204
1624269386.347186,0,10,203
1624269386.362724,0,10,202
1624269386.379095,0,10,201
1624269386.394804,0,67,1001
1624269386.3949544,0,10,203
1624269386.4107785,0,67,826
1624269386.411181,0,10,210
1624269386.4112003,0,67,740
1624269386.4113457,0,10,213
1624269386.426687,0,67,694
1624269386.42687,0,10,214
1624269386.4270954,0,67,657
1624269386.4272926,0,10,215
1624269386.4427664,0,67,621
1624269386.4589536,0,67,581
1624269386.4590313,0,10,216
1624269386.4590597,0,67,552
1624269386.459074,0,10,217
1624269386.4749022,0,67,520
1624269386.4749148,0,10,218
1624269386.490983,0,67,499
1624269386.491068,0,10,217
1624269386.4910793,0,67,490
1624269386.506846,0,67,486
1624269386.507658,0,10,221
1624269386.5077114,0,67,462
1624269386.5078773,0,10,224
1624269386.5228019,0,67,449
1624269386.538922,0,67,445
1624269386.5389967,0,10,225
1624269386.5390153,0,67,449
1624269386.5550144,0,67,447
1624269386.555027,0,10,224
1624269386.5714774,0,67,441
1624269386.5716732,0,10,222
1624269386.5719423,0,67,425
1624269386.57204,0,10,220
1624269386.5870273,0,67,417
1624269386.5872095,0,10,218
1624269386.5872278,0,67,419
1624269386.5872414,0,10,216
1624269386.602732,0,67,429
1624269386.6029105,0,10,213
1624269386.618857,0,67,418
1624269386.61915,0,10,212
1624269386.619176,0,67,403
1624269386.6351485,0,67,395
1624269386.6356251,0,10,211
1624269386.6510146,0,67,396
1624269386.6511621,0,10,208
1624269386.6511822,0,67,395
1624269386.6513283,0,10,205
1624269386.6670852,0,67,389
1624269386.6672971,0,10,204
