timestamp,isNeg,taxel_id,adc
1624008969.1176462,0,44,987
1624008969.1335185,0,44,952
1624008969.1337683,0,44,914
1624008969.1495113,0,44,903
1624008969.1659458,0,44,851
1624008969.166209,0,44,782
1624008969.1815586,0,44,734
1624008969.1815782,0,44,710
1624008969.1975064,0,44,689
1624008969.2134662,0,48,718
1624008969.2136035,0,44,701
1624008969.2137861,0,48,418
1624008969.213969,0,44,736
1624008969.2293959,0,48,296
1624008969.2302396,0,44,734
1624008969.2303994,0,48,259
1624008969.245442,0,44,724
1624008969.2456536,0,48,246
1624008969.2457662,0,44,718
1624008969.261735,0,48,239
1624008969.2618675,0,48,235
1624008969.2618892,0,44,717
1624008969.277552,0,48,232
1624008969.2777352,0,44,712
1624008969.2940013,0,48,230
1624008969.294235,0,48,228
1624008969.2944276,0,44,704
1624008969.3094466,0,48,226
1624008969.3096166,0,44,703
1624008969.3097646,0,48,224
1624008969.3255582,0,44,702
1624008969.3257601,0,48,223
1624008969.325893,0,44,705
1624008969.3415399,0,48,219
1624008969.3417575,0,44,708
1624008969.3419166,0,48,204
1624008969.342099,0,44,703
1624008969.3579655,0,48,183
1624008969.3581765,0,44,694
1624008969.3735075,0,48,169
1624008969.3736095,0,44,693
1624008969.3737843,0,48,158
1624008969.3739877,0,44,690
1624008969.389453,0,48,148
1624008969.3896236,0,44,687
1624008969.3897564,0,62,1000
1624008969.3899431,0,48,146
1624008969.4055455,0,44,693
1624008969.405734,0,62,644
1624008969.4058905,0,48,155
1624008969.4060514,0,44,695
1624008969.4063637,0,62,470
1624008969.4220917,0,44,697
1624008969.4225578,0,62,402
1624008969.4225976,0,48,154
1624008969.422637,0,44,699
1624008969.4376066,0,62,369
1624008969.4377759,0,48,153
1624008969.4380038,0,44,703
1624008969.4380455,0,62,347
1624008969.4536238,0,48,152
1624008969.4537098,0,44,710
1624008969.453784,0,62,333
1624008969.4539235,0,44,711
1624008969.4694607,0,62,318
1624008969.4697192,0,48,151
1624008969.4700477,0,44,715
1624008969.4702103,0,62,309
1624008969.4702244,0,48,150
1624008969.4861646,0,44,725
1624008969.4862337,0,62,300
1624008969.486477,0,48,147
1624008969.4865751,0,44,733
1624008969.4867125,0,62,293
1624008969.5015152,0,48,146
1624008969.5017114,0,44,747
1624008969.5018547,0,62,289
1624008969.5020065,0,48,144
1624008969.5021913,0,44,764
1624008969.5175083,0,62,285
1624008969.5178351,0,48,143
1624008969.5178537,0,44,772
1624008969.5179768,0,62,281
1624008969.5335155,0,44,775
1624008969.533863,0,62,279
1624008969.5340407,0,48,141
1624008969.534256,0,44,777
1624008969.5502925,0,62,281
1624008969.5504446,0,48,142
1624008969.5507104,0,44,779
1624008969.5511534,0,63,955
1624008969.5511777,0,62,280
1624008969.5512192,0,48,145
1624008969.5654652,0,44,790
1624008969.5656085,0,63,859
1624008969.5658424,0,62,279
1624008969.566002,0,48,147
1624008969.5661027,0,44,817
1624008969.5662622,0,63,694
