timestamp,isNeg,taxel_id,adc
1623987599.7444394,0,66,863
1623987599.7445874,0,66,464
1623987599.7603524,0,66,344
1623987599.7769434,0,66,330
1623987599.7772007,0,66,327
1623987599.7923717,0,66,325
1623987599.7926068,0,66,347
1623987599.808387,0,66,351
1623987599.8244956,0,66,312
1623987599.824514,0,66,259
1623987599.840882,0,66,227
1623987599.8564572,0,66,187
1623987599.8565981,0,66,150
1623987599.8724809,0,66,135
1623987599.8726249,0,66,126
1623987599.8884687,0,66,120
1623987599.905306,0,66,118
1623987599.9054692,0,66,115
1623987599.920664,0,66,112
1623987599.920777,0,67,988
1623987599.936728,0,66,121
1623987599.936867,0,67,524
1623987599.9370184,0,66,125
1623987599.937177,0,67,329
1623987599.9526982,0,66,126
1623987599.952712,0,67,268
1623987599.952828,0,66,127
1623987599.9691613,0,67,248
1623987599.9693549,0,67,240
1623987599.984755,0,66,125
1623987599.9849305,0,67,213
1623987599.985128,0,66,119
1623987600.0004575,0,67,184
1623987600.0006208,0,66,116
1623987600.0008113,0,67,168
1623987600.0166433,0,66,115
1623987600.0167382,0,67,160
1623987600.0168655,0,66,114
1623987600.0169516,0,67,155
1623987600.0332756,0,66,113
1623987600.0334876,0,67,150
1623987600.0336204,0,66,111
1623987600.0485308,0,67,145
1623987600.048744,0,66,110
1623987600.0489025,0,67,141
1623987600.0646415,0,66,109
1623987600.0647976,0,67,137
1623987600.08056,0,67,133
1623987600.0807369,0,66,108
1623987600.0809205,0,67,128
1623987600.097155,0,67,125
1623987600.0973694,0,67,124
1623987600.1125808,0,66,107
1623987600.1126065,0,67,122
1623987600.128852,0,67,120
1623987600.1288733,0,67,118
1623987600.1446688,0,67,117
1623987600.1447086,0,66,106
1623987600.160552,0,67,115
1623987600.1613927,0,67,112
1623987600.1767938,0,66,105
1623987600.1769128,0,67,110
1623987600.1769383,0,44,844
1623987600.1771033,0,66,109
1623987600.1772237,0,67,118
1623987600.1927452,0,44,593
1623987600.1928346,0,66,110
1623987600.1930373,0,67,117
1623987600.1932328,0,44,533
1623987600.1933737,0,66,111
1623987600.2085574,0,67,115
1623987600.208747,0,44,519
1623987600.2089074,0,66,110
1623987600.2090228,0,67,114
1623987600.209202,0,44,511
1623987600.2250397,0,67,112
1623987600.225468,0,44,499
1623987600.2256436,0,66,109
1623987600.240855,0,44,446
1623987600.2410285,0,66,110
1623987600.2412543,0,44,378
1623987600.2565548,0,44,318
1623987600.256814,0,66,111
1623987600.2569363,0,67,113
1623987600.2724597,0,44,269
1623987600.2726972,0,44,253
1623987600.288486,0,67,112
1623987600.2893548,0,44,245
1623987600.2895355,0,44,240
1623987600.3045993,0,67,111
1623987600.304836,0,44,235
1623987600.320488,0,67,110
1623987600.3207045,0,44,232
1623987600.3210065,0,66,110
1623987600.3211195,0,67,109
1623987600.3212645,0,44,231
1623987600.3363993,0,66,111
1623987600.3365824,0,44,229
1623987600.3367887,0,66,110
1623987600.3369226,0,67,107
1623987600.3530202,0,44,226
1623987600.3531647,0,66,111
1623987600.3533475,0,44,225
1623987600.368639,0,67,105
1623987600.368768,0,44,223
1623987600.3688228,0,44,222
1623987600.3846893,0,67,103
1623987600.3847134,0,44,220
1623987600.4007447,0,44,218
1623987600.4008718,0,67,102
1623987600.4010043,0,44,217
1623987600.4171288,0,67,101
1623987600.4174917,0,44,216
1623987600.417504,0,66,112
1623987600.4325936,0,44,215
1623987600.432688,0,67,100
1623987600.4327428,0,44,212
1623987600.4487243,0,67,99
1623987600.4487503,0,44,210
1623987600.4488933,0,66,111
1623987600.448928,0,44,207
1623987600.4646437,0,66,112
1623987600.4647763,0,44,204
1623987600.4648209,0,66,111
1623987600.4804716,0,67,98
1623987600.4813156,0,44,202
1623987600.4814508,0,66,112
1623987600.4815886,0,44,200
1623987600.4964721,0,66,111
1623987600.4966316,0,67,97
1623987600.5126095,0,44,198
1623987600.51296,0,66,112
1623987600.5130744,0,67,96
1623987600.5131116,0,44,197
1623987600.5132792,0,66,111
1623987600.5286047,0,67,95
1623987600.5286536,0,44,195
1623987600.5288372,0,67,92
1623987600.528942,0,44,191
1623987600.5444849,0,67,90
1623987600.545269,0,44,188
1623987600.5454137,0,66,110
1623987600.5607088,0,67,87
1623987600.5607336,0,44,186
1623987600.560902,0,66,111
1623987600.5610046,0,67,86
1623987600.5611775,0,44,184
1623987600.5766652,0,66,110
1623987600.5768743,0,67,85
1623987600.5768976,0,44,181
1623987600.5770807,0,67,84
1623987600.592571,0,44,176
1623987600.592739,0,67,83
1623987600.5929294,0,44,173
1623987600.5929482,0,66,109
1623987600.6089578,0,67,82
1623987600.6092017,0,44,170
1623987600.6093647,0,44,167
1623987600.6246424,0,44,160
1623987600.6246634,0,66,108
1623987600.6405025,0,67,81
1623987600.6406395,0,44,156
1623987600.6408594,0,67,80
1623987600.6410208,0,44,153
1623987600.6566453,0,66,107
1623987600.656819,0,44,152
1623987600.673206,0,44,149
1623987600.6735585,0,67,79
1623987600.673584,0,44,144
1623987600.68869,0,44,142
1623987600.688746,0,66,106
1623987600.6888654,0,67,78
1623987600.7045732,0,66,107
1623987600.7047913,0,67,79
1623987600.7049623,0,44,140
1623987600.7205904,0,44,139
1623987600.7207806,0,66,106
1623987600.7209134,0,67,78
1623987600.7210667,0,44,138
1623987600.7532558,0,44,137
1623987600.753383,0,67,77
1623987600.753554,0,44,136
1623987600.7684987,0,44,135
1623987600.7687016,0,67,76
1623987600.768885,0,44,134
1623987600.7846344,0,66,107
1623987600.8007839,0,44,133
1623987600.800805,0,44,132
1623987600.8171268,0,66,106
1623987600.8173153,0,44,133
1623987600.8176384,0,66,107
1623987600.8323941,0,44,132
1623987600.8325655,0,66,106
1623987600.8327556,0,67,77
1623987600.832899,0,44,131
1623987600.8330243,0,66,107
1623987600.8485222,0,44,132
1623987600.8486555,0,66,108
1623987600.8487585,0,44,133
1623987600.8644152,0,67,76
1623987600.8808048,0,67,77
1623987600.8812335,0,44,134
1623987600.896373,0,67,78
1623987600.8965797,0,44,136
1623987600.8967574,0,66,109
1623987600.9125218,0,44,137
1623987600.9127507,0,66,108
1623987600.9129913,0,67,77
1623987600.9131498,0,44,138
1623987600.9133267,0,66,107
1623987600.9284759,0,44,140
1623987600.9445431,0,44,137
1623987600.9455643,0,66,106
1623987600.960687,0,44,136
1623987600.9608424,0,67,76
1623987600.9609706,0,44,137
1623987600.9765213,0,67,77
1623987600.9767208,0,44,138
1623987600.992625,0,44,137
1623987600.9926426,0,67,76
1623987600.992772,0,66,107
1623987601.0090647,0,66,106
1623987601.0092325,0,44,136
1623987601.0245166,0,67,77
