timestamp,isNeg,taxel_id,adc
1623989870.3358684,0,66,630
1623989870.3358855,0,66,478
1623989870.3515787,0,66,603
1623989870.351828,0,66,929
1623989870.3682833,0,66,1004
1623989870.3837113,0,66,1019
1623989870.383889,0,66,1022
1623989870.3996356,0,66,1023
1623989870.4156742,0,66,947
1623989870.4158432,0,66,458
1623989870.4323318,0,66,236
1623989870.432522,0,66,170
1623989870.4476955,0,67,889
1623989870.4478786,0,66,156
1623989870.4481091,0,67,475
1623989870.463722,0,66,150
1623989870.4638793,0,67,335
1623989870.4641223,0,66,148
1623989870.4641383,0,67,299
1623989870.479758,0,66,147
1623989870.4797783,0,67,275
1623989870.4962192,0,66,145
1623989870.4964375,0,67,259
1623989870.4967012,0,66,143
1623989870.496874,0,67,249
1623989870.5118835,0,66,142
1623989870.5119004,0,67,243
1623989870.5119543,0,66,140
1623989870.5277321,0,67,240
1623989870.5278525,0,66,138
1623989870.5279033,0,67,237
1623989870.5438368,0,67,235
1623989870.5438836,0,66,136
1623989870.5441747,0,67,234
1623989870.5598838,0,67,232
1623989870.5757735,0,67,230
1623989870.5759282,0,66,135
1623989870.5761762,0,67,227
1623989870.591976,0,66,134
1623989870.5921206,0,67,224
1623989870.5921311,0,66,133
1623989870.6076918,0,67,215
1623989870.6078262,0,66,130
1623989870.6081078,0,67,199
1623989870.6244493,0,66,127
1623989870.6245677,0,67,179
1623989870.6248097,0,66,125
1623989870.6249928,0,67,163
1623989870.6397529,0,66,123
1623989870.6397638,0,67,151
1623989870.6557715,0,66,122
1623989870.6557877,0,67,137
1623989870.6558228,0,67,126
1623989870.6718204,0,67,119
1623989870.6882613,0,67,115
1623989870.688633,0,66,121
1623989870.6888053,0,67,113
1623989870.7039154,0,66,120
1623989870.7039652,0,67,110
1623989870.7042468,0,66,118
1623989870.704332,0,67,107
1623989870.7201564,0,66,117
1623989870.7201664,0,67,105
1623989870.7360811,0,67,104
1623989870.7361977,0,66,116
1623989870.7362359,0,67,103
1623989870.7519107,0,67,101
1623989870.7526581,0,66,115
1623989870.7677276,0,67,100
1623989870.7681081,0,44,814
1623989870.7682133,0,66,119
1623989870.768227,0,67,111
1623989870.7683613,0,44,591
1623989870.7838614,0,66,121
1623989870.7841034,0,67,112
1623989870.7842634,0,44,508
1623989870.7844079,0,67,113
1623989870.7997239,0,44,448
1623989870.7998953,0,66,122
1623989870.8000648,0,44,386
1623989870.816847,0,67,114
1623989870.8168654,0,44,304
1623989870.8168797,0,66,123
1623989870.8319466,0,44,269
1623989870.8319683,0,44,261
1623989870.8477278,0,44,253
1623989870.8479247,0,66,124
1623989870.8480992,0,44,245
1623989870.8638966,0,67,113
1623989870.863974,0,44,241
1623989870.8641508,0,66,123
1623989870.864287,0,67,112
1623989870.880337,0,44,238
1623989870.8806825,0,67,111
1623989870.880695,0,44,235
1623989870.896056,0,44,231
1623989870.896089,0,66,124
1623989870.8961053,0,67,110
1623989870.912104,0,44,227
1623989870.912198,0,66,123
1623989870.9123816,0,67,109
1623989870.9124782,0,44,221
1623989870.9125175,0,66,122
1623989870.9279552,0,67,108
1623989870.927991,0,44,214
1623989870.928199,0,67,107
1623989870.9283133,0,44,209
1623989870.9439647,0,67,106
1623989870.9447024,0,44,206
1623989870.9448688,0,66,121
1623989870.9596488,0,44,204
