timestamp,isNeg,taxel_id,adc
1623935471.5819337,0,3,1022
1623935471.598633,0,3,1011
1623935471.598656,0,3,1005
1623935471.6140697,0,3,1009
1623935471.6140878,0,61,1001
1623935471.6300447,0,3,1018
1623935471.6301467,0,61,962
1623935471.6302805,0,3,1017
1623935471.645872,0,61,943
1623935471.6460276,0,61,956
1623935471.6462748,0,3,1021
1623935471.662392,0,61,916
1623935471.6626127,0,3,1017
1623935471.6779032,0,61,869
1623935471.6780818,0,3,1007
1623935471.6782491,0,61,852
1623935471.678401,0,3,1004
1623935471.6938732,0,61,846
1623935471.6941817,0,3,998
1623935471.6942363,0,61,845
1623935471.7099404,0,3,995
1623935471.7101192,0,61,852
1623935471.7102578,0,3,999
1623935471.7265682,0,61,843
1623935471.7267735,0,3,997
1623935471.7269797,0,61,836
1623935471.7270734,0,3,995
1623935471.7420547,0,61,802
1623935471.7420678,0,3,992
1623935471.758033,0,61,805
1623935471.7581346,0,3,999
1623935471.7582753,0,61,769
1623935471.7584226,0,3,992
1623935471.7739782,0,61,744
1623935471.7742121,0,3,991
1623935471.7742896,0,61,708
1623935471.790669,0,61,696
1623935471.7910082,0,3,990
1623935471.8059878,0,61,685
1623935471.806155,0,3,986
1623935471.806312,0,61,651
1623935471.806471,0,3,995
1623935471.8219519,0,61,634
1623935471.8221202,0,3,991
1623935471.8379588,0,61,633
1623935471.838164,0,3,984
1623935471.8383691,0,61,626
1623935471.8546207,0,61,616
1623935471.8548737,0,3,983
1623935471.8550243,0,61,617
1623935471.8699906,0,3,984
1623935471.870157,0,61,645
1623935471.8703134,0,3,993
1623935471.885976,0,61,666
1623935471.8861153,0,3,1005
1623935471.8863173,0,61,685
1623935471.886475,0,3,1007
1623935471.9019659,0,61,660
1623935471.902065,0,3,1000
1623935471.9183753,0,3,996
1623935471.91867,0,61,667
1623935471.9187877,0,3,997
1623935471.9341016,0,61,647
1623935471.934124,0,3,993
1623935471.9342775,0,61,642
1623935471.9499638,0,3,1000
1623935471.950114,0,61,628
1623935471.950271,0,3,1009
1623935471.9659882,0,61,642
1623935471.966212,0,3,1018
1623935471.9663942,0,61,635
1623935471.9665658,0,3,1021
1623935471.9818642,0,61,632
1623935471.9826784,0,3,1023
1623935471.997895,0,61,631
1623935471.9980369,0,3,1014
1623935471.9982154,0,61,645
1623935471.9983733,0,3,1011
1623935472.0139973,0,61,652
1623935472.0141056,0,3,1014
1623935472.0142548,0,61,674
1623935472.0300696,0,3,1017
1623935472.0301912,0,61,685
1623935472.0302055,0,3,1014
1623935472.0464401,0,61,720
1623935472.0466805,0,3,1008
1623935472.0468578,0,61,729
1623935472.047009,0,3,1019
1623935472.0620656,0,61,741
1623935472.0620787,0,3,1017
1623935472.077937,0,61,742
1623935472.0780993,0,3,1022
1623935472.0782664,0,61,719
1623935472.0784256,0,3,1023
1623935472.0939183,0,61,736
1623935472.1103485,0,3,1020
1623935472.1108572,0,61,764
1623935472.1260583,0,61,771
1623935472.1261535,0,61,787
1623935472.1262028,0,3,1018
1623935472.1420665,0,61,799
1623935472.1420884,0,3,1017
1623935472.157889,0,61,815
1623935472.1580765,0,3,1021
1623935472.158225,0,61,822
1623935472.1583629,0,3,1023
1623935472.1742117,0,10,809
1623935472.174669,0,61,823
1623935472.1748307,0,10,722
1623935472.1749883,0,61,846
1623935472.1899207,0,10,689
1623935472.1900516,0,61,860
1623935472.1902103,0,10,578
1623935472.2059693,0,61,868
1623935472.2060912,0,10,519
1623935472.2062633,0,61,922
1623935472.2219694,0,10,479
1623935472.2222574,0,61,1003
1623935472.2222989,0,10,415
1623935472.237872,0,61,1019
1623935472.238689,0,10,365
1623935472.2388706,0,61,1022
1623935472.2538958,0,10,344
1623935472.2540882,0,61,1023
1623935472.2542534,0,10,330
1623935472.2699242,0,10,323
1623935472.2701085,0,10,318
1623935472.2858493,0,10,297
