timestamp,isNeg,taxel_id,adc
1623993255.5591023,0,66,877
1623993255.5748954,0,66,437
1623993255.5750442,0,66,322
1623993255.5752053,0,67,690
1623993255.5911667,0,66,283
1623993255.591339,0,67,563
1623993255.59136,0,66,272
1623993255.6075158,0,67,532
1623993255.6077118,0,66,268
1623993255.6078897,0,67,520
1623993255.6232116,0,66,261
1623993255.623233,0,67,507
1623993255.623392,0,66,254
1623993255.6392572,0,67,491
1623993255.6392765,0,66,250
1623993255.6393952,0,67,487
1623993255.6552277,0,66,249
1623993255.655248,0,67,489
1623993255.6554577,0,66,250
1623993255.6555974,0,67,482
1623993255.6717448,0,66,249
1623993255.671906,0,67,473
1623993255.6721215,0,66,243
1623993255.6873453,0,66,234
1623993255.6873646,0,67,490
1623993255.7034893,0,66,225
1623993255.7036264,0,67,496
1623993255.7036397,0,66,217
1623993255.7191143,0,67,482
1623993255.7192795,0,66,211
1623993255.7193012,0,67,479
1623993255.734845,0,66,204
1623993255.7356153,0,67,511
1623993255.7357836,0,66,195
1623993255.736033,0,67,535
1623993255.7514303,0,66,189
1623993255.7514522,0,67,560
1623993255.7514613,0,66,185
1623993255.7671645,0,67,596
1623993255.7674127,0,66,182
1623993255.7675204,0,67,622
1623993255.7833467,0,66,177
1623993255.7833738,0,67,683
1623993255.7833931,0,66,175
1623993255.7991436,0,67,690
1623993255.79978,0,67,710
1623993255.8153398,0,66,173
1623993255.8153841,0,67,728
1623993255.8155613,0,66,171
1623993255.81557,0,67,720
1623993255.847128,0,67,724
1623993255.8471403,0,67,717
1623993255.863367,0,66,170
1623993255.863534,0,66,169
1623993255.8791013,0,67,728
1623993255.8792427,0,66,166
1623993255.879394,0,67,742
1623993255.8949945,0,66,165
1623993255.8951507,0,67,750
1623993255.8952074,0,66,163
1623993255.8953407,0,67,761
1623993255.910882,0,66,162
1623993255.9110272,0,67,773
1623993255.9114091,0,66,161
1623993255.9274945,0,67,817
1623993255.9278245,0,66,156
1623993255.9280074,0,67,912
1623993255.9432774,0,66,151
1623993255.943432,0,67,980
1623993255.943469,0,66,144
1623993255.9590852,0,67,1014
1623993255.9591658,0,66,142
1623993255.9593232,0,67,1021
1623993255.975123,0,66,140
1623993255.9751666,0,67,1023
1623993255.975273,0,66,137
1623993255.9908972,0,66,136
1623993255.9917576,0,66,134
1623993256.0072222,0,66,132
1623993256.0233436,0,66,131
1623993256.0233629,0,66,130
1623993256.0390804,0,66,126
1623993256.0556493,0,66,123
1623993256.055747,0,68,843
1623993256.0714564,0,68,747
1623993256.0714757,0,66,119
1623993256.0874112,0,68,745
1623993256.0874333,0,66,115
1623993256.0874534,0,68,711
1623993256.1031084,0,66,113
1623993256.1031187,0,68,689
1623993256.1031632,0,66,112
1623993256.1195712,0,68,675
1623993256.1196685,0,66,111
1623993256.1198225,0,68,672
1623993256.1350245,0,66,110
1623993256.135223,0,68,608
1623993256.1352808,0,66,108
1623993256.135437,0,68,550
1623993256.1510017,0,68,497
1623993256.151015,0,66,107
1623993256.166862,0,68,449
1623993256.167061,0,68,420
1623993256.1834476,0,68,388
1623993256.1837206,0,66,106
1623993256.1989782,0,68,355
1623993256.199081,0,68,331
1623993256.2149758,0,66,105
1623993256.2151136,0,68,323
1623993256.21527,0,66,104
1623993256.215453,0,68,318
1623993256.231268,0,68,317
1623993256.2314296,0,66,103
1623993256.2476366,0,68,312
1623993256.2478743,0,68,300
1623993256.263104,0,68,289
1623993256.2790942,0,68,282
1623993256.2791865,0,68,281
1623993256.2951324,0,66,102
1623993256.2952285,0,68,279
1623993256.2953923,0,66,101
1623993256.295553,0,68,273
1623993256.3116193,0,66,102
1623993256.3119025,0,68,270
1623993256.3121073,0,66,101
1623993256.3270695,0,66,100
1623993256.343086,0,68,269
1623993256.3592393,0,68,264
1623993256.3592641,0,68,261
1623993256.3750594,0,68,260
1623993256.391156,0,66,99
1623993256.3911786,0,68,258
1623993256.3912094,0,66,100
1623993256.4070895,0,66,99
1623993256.4229732,0,66,100
1623993256.4231863,0,68,257
1623993256.42321,0,66,99
1623993256.4394526,0,68,256
1623993256.4397986,0,66,100
1623993256.4399593,0,67,930
1623993256.4401166,0,68,257
1623993256.4550028,0,66,101
1623993256.4551115,0,67,813
1623993256.4552948,0,68,255
1623993256.4555385,0,66,102
1623993256.4555902,0,67,686
1623993256.455721,0,68,252
1623993256.4715037,0,67,621
1623993256.4715402,0,68,251
1623993256.471688,0,66,101
1623993256.487171,0,67,557
1623993256.4874454,0,68,249
1623993256.4875863,0,66,99
1623993256.4876046,0,67,499
1623993256.4876134,0,68,248
1623993256.503089,0,66,96
1623993256.5038018,0,67,448
1623993256.5039895,0,68,244
1623993256.5041542,0,66,94
1623993256.5192244,0,67,404
1623993256.5193655,0,68,243
1623993256.5195093,0,66,90
1623993256.519626,0,67,384
1623993256.519648,0,68,240
1623993256.5352442,0,66,88
1623993256.5352674,0,67,367
1623993256.5357406,0,68,236
1623993256.535759,0,66,85
1623993256.5357783,0,67,348
1623993256.535795,0,68,235
1623993256.5510204,0,66,84
1623993256.5514767,0,67,337
1623993256.5516024,0,68,232
1623993256.551797,0,44,1011
1623993256.5519662,0,66,83
1623993256.5674067,0,67,330
1623993256.5677292,0,68,233
1623993256.567914,0,44,938
1623993256.5681071,0,66,82
1623993256.5682652,0,67,326
1623993256.568435,0,68,229
1623993256.5686107,0,44,807
1623993256.5829406,0,67,313
1623993256.5831234,0,68,230
1623993256.5832956,0,44,713
1623993256.5834725,0,66,81
1623993256.5992134,0,67,301
1623993256.5992463,0,44,692
1623993256.5995066,0,66,80
1623993256.5996144,0,67,290
1623993256.5997598,0,44,669
1623993256.6151195,0,66,79
1623993256.615207,0,67,279
1623993256.6153176,0,68,231
1623993256.6155314,0,44,650
1623993256.6156082,0,66,78
1623993256.615801,0,67,273
1623993256.6159744,0,68,230
1623993256.6309798,0,44,636
1623993256.6317103,0,66,77
1623993256.6319335,0,67,269
1623993256.6321385,0,68,227
1623993256.632321,0,44,633
1623993256.6470745,0,67,268
1623993256.6473284,0,68,226
1623993256.6475465,0,67,267
1623993256.647594,0,68,225
1623993256.6477869,0,44,615
1623993256.6628847,0,68,223
1623993256.6631565,0,44,612
1623993256.6789725,0,67,265
1623993256.6791637,0,68,225
1623993256.6793203,0,44,602
1623993256.6795332,0,66,76
1623993256.679701,0,67,263
1623993256.6798615,0,44,597
1623993256.6954842,0,67,262
1623993256.6957977,0,68,226
1623993256.6959822,0,44,594
1623993256.6961303,0,67,261
1623993256.6963117,0,68,227
1623993256.7110932,0,44,632
1623993256.7111175,0,66,77
1623993256.7114046,0,67,265
1623993256.7114568,0,68,231
1623993256.711636,0,44,709
1623993256.7117338,0,66,80
1623993256.7269683,0,67,277
1623993256.7274046,0,68,237
1623993256.7274675,0,44,840
1623993256.7276974,0,66,84
1623993256.7278502,0,67,314
1623993256.7280114,0,68,250
1623993256.7281837,0,44,986
1623993256.7430384,0,66,90
1623993256.7431757,0,67,353
1623993256.7433522,0,68,277
1623993256.7434225,0,44,1016
1623993256.7435112,0,66,95
1623993256.7595963,0,67,401
1623993256.7597756,0,68,289
1623993256.7599778,0,44,1022
1623993256.7601268,0,66,96
1623993256.760317,0,67,408
1623993256.760464,0,68,290
1623993256.7606533,0,44,1023
1623993256.7751007,0,66,95
1623993256.7752519,0,67,400
1623993256.7753527,0,68,285
1623993256.7753787,0,67,395
1623993256.7754893,0,68,272
1623993256.7913263,0,67,398
1623993256.7913473,0,68,284
1623993256.791377,0,66,96
1623993256.8070612,0,67,402
1623993256.8072238,0,68,290
1623993256.8073964,0,68,299
1623993256.82372,0,66,98
1623993256.8238611,0,67,413
1623993256.824046,0,68,298
1623993256.8241928,0,66,100
1623993256.8389447,0,67,415
1623993256.8391454,0,68,294
1623993256.8392873,0,66,101
1623993256.8394537,0,67,426
1623993256.8396144,0,68,296
1623993256.855232,0,66,102
1623993256.8553107,0,67,444
1623993256.8553767,0,68,313
1623993256.8555572,0,66,104
1623993256.8558445,0,67,482
1623993256.8558576,0,68,322
1623993256.871207,0,66,105
1623993256.8712983,0,67,544
1623993256.8713555,0,68,312
1623993256.8715649,0,66,104
1623993256.8872552,0,67,540
1623993256.887877,0,68,304
1623993256.8879077,0,66,103
1623993256.8880434,0,67,499
1623993256.888185,0,68,303
1623993256.902982,0,66,101
1623993256.903174,0,67,472
1623993256.9033542,0,68,304
1623993256.9034905,0,66,100
1623993256.9193037,0,67,447
1623993256.9193258,0,68,308
1623993256.9195158,0,66,101
1623993256.9196165,0,67,457
1623993256.9196343,0,68,311
1623993256.93524,0,66,103
1623993256.935262,0,67,496
1623993256.9354525,0,67,539
1623993256.9354713,0,68,306
1623993256.9513574,0,66,104
1623993256.951875,0,67,554
1623993256.9520779,0,68,303
1623993256.9670968,0,67,538
1623993256.9671457,0,68,307
1623993256.9672043,0,67,527
1623993256.9673738,0,68,313
1623993256.983001,0,66,103
1623993256.9832134,0,67,489
1623993256.9832354,0,68,317
1623993256.983369,0,66,101
1623993256.998956,0,67,484
1623993256.998979,0,68,310
1623993256.999152,0,67,485
1623993256.9992924,0,68,306
1623993257.0153553,0,67,483
1623993257.0155997,0,68,304
1623993257.0157654,0,68,305
1623993257.0310376,0,66,103
1623993257.0311332,0,67,512
1623993257.0313203,0,68,308
1623993257.0471697,0,67,535
1623993257.047221,0,68,310
1623993257.0472808,0,66,104
1623993257.047477,0,67,531
1623993257.0476377,0,68,312
1623993257.063287,0,66,103
1623993257.063312,0,67,512
1623993257.0633848,0,68,310
1623993257.0635753,0,66,102
1623993257.0794857,0,67,489
1623993257.0797462,0,68,306
1623993257.0800345,0,66,101
1623993257.080208,0,67,477
1623993257.080294,0,68,304
1623993257.0949957,0,66,100
1623993257.0951915,0,67,465
1623993257.0953574,0,67,463
1623993257.0955477,0,68,305
1623993257.1110103,0,66,101
1623993257.1111856,0,67,489
1623993257.1112056,0,68,307
1623993257.1272461,0,66,102
1623993257.1272936,0,67,501
1623993257.127324,0,68,308
1623993257.1274724,0,67,507
1623993257.1276886,0,68,307
1623993257.1430972,0,66,103
1623993257.1438525,0,67,511
1623993257.1439788,0,68,306
1623993257.1441205,0,66,102
1623993257.1593442,0,67,500
1623993257.1593676,0,67,483
1623993257.1593788,0,68,305
1623993257.1752434,0,66,101
1623993257.175268,0,67,466
1623993257.1754422,0,66,100
1623993257.1756024,0,67,450
1623993257.1757505,0,68,304
1623993257.1909084,0,67,440
1623993257.2073915,0,67,443
1623993257.2075753,0,68,303
1623993257.2077978,0,66,102
1623993257.2080524,0,67,465
1623993257.2082214,0,68,305
1623993257.2231133,0,67,471
1623993257.2231312,0,68,311
1623993257.2231402,0,66,103
1623993257.2390764,0,67,469
1623993257.2391424,0,68,312
1623993257.239305,0,66,102
1623993257.2394817,0,67,461
1623993257.2395813,0,68,308
1623993257.2552395,0,66,101
1623993257.2553914,0,67,456
1623993257.2554913,0,68,304
1623993257.2555382,0,66,100
1623993257.2555645,0,67,445
1623993257.255599,0,68,303
1623993257.27159,0,67,430
1623993257.2718565,0,68,304
1623993257.287041,0,68,306
1623993257.2871182,0,66,101
1623993257.2872095,0,67,439
1623993257.3033183,0,66,100
1623993257.3033335,0,67,441
1623993257.3033633,0,66,101
1623993257.3191924,0,67,447
1623993257.3192115,0,68,304
1623993257.3194187,0,67,451
1623993257.3354442,0,67,450
1623993257.335753,0,66,100
1623993257.3360236,0,67,438
1623993257.3361545,0,68,305
1623993257.3510013,0,67,427
1623993257.3669775,0,66,99
1623993257.3674006,0,67,423
1623993257.3674486,0,68,304
1623993257.367514,0,67,422
1623993257.3675933,0,68,303
1623993257.3832052,0,67,428
1623993257.39974,0,67,438
1623993257.3999016,0,66,100
1623993257.400062,0,67,445
1623993257.414904,0,67,443
1623993257.4150763,0,67,428
1623993257.4152505,0,68,304
1623993257.4314415,0,66,99
