timestamp,isNeg,taxel_id,adc
1624007220.5799124,0,22,753
1624007220.5959609,0,22,412
1624007220.6119232,0,28,843
1624007220.6120374,0,22,309
1624007220.6122205,0,28,726
1624007220.6123812,0,22,256
1624007220.62785,0,28,698
1624007220.6280947,0,22,211
1624007220.6282234,0,28,690
1624007220.644436,0,22,191
1624007220.644758,0,28,689
1624007220.644911,0,22,183
1624007220.6600144,0,28,685
1624007220.660092,0,22,175
1624007220.6602445,0,28,691
1624007220.6604142,0,22,179
1624007220.6759999,0,28,694
1624007220.6760166,0,22,176
1624007220.6920025,0,28,693
1624007220.6920493,0,22,174
1624007220.6922357,0,28,691
1624007220.6923995,0,22,171
1624007220.7085373,0,28,605
1624007220.708695,0,22,173
1624007220.70893,0,28,542
1624007220.7238293,0,22,175
1624007220.7240708,0,28,529
1624007220.7241523,0,22,177
1624007220.7401814,0,28,527
1624007220.7402382,0,22,176
1624007220.7403657,0,28,523
1624007220.740574,0,22,171
1624007220.75607,0,28,519
1624007220.756089,0,22,165
1624007220.7723534,0,28,517
1624007220.7726657,0,22,160
1624007220.7728095,0,28,515
1624007220.7729702,0,22,157
1624007220.7879608,0,28,512
1624007220.7880783,0,22,154
1624007220.7881267,0,28,508
1624007220.8040092,0,22,151
1624007220.8041494,0,28,505
1624007220.8041625,0,22,150
1624007220.819944,0,22,149
1624007220.8199608,0,28,506
1624007220.8364363,0,22,148
1624007220.8522031,0,28,507
1624007220.8522322,0,22,147
1624007220.8524144,0,28,506
1624007220.8524365,0,22,146
1624007220.8682122,0,28,511
1624007220.8682463,0,22,145
1624007220.8682625,0,28,513
1624007220.8841968,0,22,147
1624007220.8842552,0,28,515
1624007220.8842618,0,22,149
1624007220.8998852,0,28,514
1624007220.900593,0,28,513
1624007220.9159794,0,22,151
1624007220.9320652,0,22,150
1624007220.9322135,0,28,512
1624007220.9322267,0,22,151
1624007220.9479501,0,22,153
1624007220.9480793,0,28,513
1624007220.9643648,0,22,151
1624007220.964683,0,28,512
1624007220.9648044,0,22,150
1624007220.9798117,0,28,510
1624007220.9800222,0,28,509
1624007220.9801946,0,22,149
1624007220.995843,0,28,510
1624007221.0118718,0,28,508
1624007221.0118837,0,22,150
1624007221.0283337,0,22,149
1624007221.0285754,0,28,507
1624007221.0439398,0,22,151
1624007221.0440443,0,28,509
1624007221.0440567,0,22,153
1624007221.0597372,0,28,511
1624007221.0599468,0,28,512
1624007221.0600646,0,22,152
