timestamp,isNeg,taxel_id,adc
1623926056.5283585,0,4,1000
1623926056.5285215,0,4,998
1623926056.5443494,0,4,964
1623926056.5603826,0,4,952
1623926056.5606065,0,4,935
1623926056.5763636,0,4,933
1623926056.576444,0,4,893
1623926056.5923653,0,4,861
1623926056.6089475,0,4,798
1623926056.6092167,0,4,771
1623926056.6241412,0,4,738
1623926056.6404207,0,4,718
1623926056.640575,0,4,701
1623926056.6564674,0,4,685
1623926056.6566257,0,4,670
1623926056.6728787,0,4,661
1623926056.6883562,0,4,655
1623926056.6883774,0,4,651
1623926056.7042096,0,4,649
1623926056.7201934,0,4,648
1623926056.7203395,0,4,647
1623926056.7366009,0,4,646
1623926056.7370505,0,4,612
1623926056.7524219,0,4,630
1623926056.7683244,0,4,641
1623926056.768481,0,4,622
1623926056.7845066,0,4,620
1623926056.8007972,0,4,617
1623926056.8012266,0,4,615
1623926056.8164923,0,4,614
1623926056.8165557,0,4,616
1623926056.8322937,0,4,613
1623926056.848338,0,4,606
1623926056.8486407,0,4,601
1623926056.865032,0,4,595
1623926056.880471,0,4,585
1623926056.8804922,0,4,578
1623926056.8965285,0,4,570
1623926056.8965502,0,4,563
1623926056.9123485,0,4,560
1623926056.9287224,0,4,558
1623926056.9291081,0,4,562
1623926056.9442713,0,4,553
1623926056.960272,0,4,551
1623926056.9603658,0,4,536
1623926056.9763618,0,4,528
1623926056.9765208,0,4,521
1623926056.992918,0,4,518
1623926057.0085135,0,4,515
1623926057.0086522,0,4,514
1623926057.0243797,0,4,500
1623926057.0403643,0,4,497
1623926057.0404978,0,4,492
1623926057.0566888,0,4,493
1623926057.0569983,0,4,489
1623926057.0722141,0,4,484
1623926057.0883477,0,4,479
1623926057.0885637,0,4,475
1623926057.1043057,0,4,472
1623926057.1205149,0,4,466
1623926057.121312,0,4,475
1623926057.136603,0,4,569
1623926057.1366208,0,4,634
1623926057.1523547,0,4,649
1623926057.1684866,0,4,660
1623926057.1685023,0,4,662
1623926057.1848102,0,4,664
1623926057.2003007,0,4,699
1623926057.2003183,0,4,735
1623926057.216201,0,4,787
1623926057.2162192,0,4,794
1623926057.2323592,0,4,797
1623926057.2489061,0,4,814
1623926057.2494164,0,4,949
1623926057.264272,0,4,1008
1623926057.2646105,0,22,962
1623926057.2802827,0,4,1020
1623926057.2804832,0,22,815
1623926057.2806177,0,4,1022
1623926057.2808294,0,22,730
1623926057.2961524,0,4,1023
1623926057.2963188,0,22,690
1623926057.3127804,0,22,659
1623926057.3132915,0,22,670
1623926057.328535,0,22,682
1623926057.328558,0,22,719
1623926057.344469,0,27,962
1623926057.3445873,0,22,783
1623926057.3446147,0,27,760
1623926057.3603423,0,22,814
1623926057.36042,0,27,669
1623926057.360572,0,22,936
1623926057.36075,0,27,618
1623926057.3769352,0,22,1006
1623926057.3770218,0,27,573
1623926057.3925214,0,22,1020
1623926057.392662,0,27,520
1623926057.392935,0,22,1022
1623926057.3929522,0,27,499
1623926057.408333,0,22,1023
1623926057.408349,0,27,477
1623926057.424441,0,27,462
1623926057.424462,0,4,937
1623926057.4408875,0,4,831
1623926057.441381,0,27,468
1623926057.441402,0,4,805
1623926057.4414752,0,27,466
1623926057.456464,0,4,934
1623926057.45669,0,27,456
1623926057.4567122,0,4,1005
1623926057.4724865,0,27,468
1623926057.472552,0,4,914
1623926057.472841,0,27,479
1623926057.488359,0,4,874
1623926057.4883723,0,27,490
1623926057.4883838,0,4,868
1623926057.504658,0,27,500
1623926057.5049818,0,4,856
1623926057.5053225,0,27,502
1623926057.5204608,0,4,844
1623926057.5205834,0,4,815
1623926057.5206017,0,27,514
1623926057.5364149,0,4,803
1623926057.5364292,0,27,535
1623926057.5365992,0,4,799
1623926057.552601,0,27,559
1623926057.5526214,0,4,795
1623926057.5526292,0,27,579
1623926057.5682454,0,4,792
1623926057.5692508,0,27,619
1623926057.5692644,0,4,790
1623926057.584238,0,27,642
1623926057.584423,0,4,788
1623926057.5845776,0,27,657
1623926057.6005301,0,4,786
1623926057.6005528,0,27,659
1623926057.6005738,0,27,658
1623926057.6163363,0,4,785
1623926057.6163516,0,27,657
1623926057.632813,0,27,663
1623926057.6331103,0,4,787
1623926057.6333861,0,27,673
1623926057.6485069,0,4,786
1623926057.6486464,0,27,685
1623926057.6486611,0,4,790
1623926057.66465,0,27,707
1623926057.66481,0,26,820
1623926057.6649756,0,4,800
1623926057.665159,0,27,716
1623926057.6651802,0,26,691
1623926057.6805708,0,4,806
1623926057.6807618,0,27,719
1623926057.6808972,0,26,629
1623926057.6810226,0,27,723
1623926057.6810403,0,26,592
1623926057.6968567,0,4,809
1623926057.6971173,0,27,732
1623926057.6975446,0,26,548
1623926057.6975684,0,4,812
1623926057.7123609,0,27,871
1623926057.7125413,0,26,528
1623926057.7127838,0,4,817
1623926057.7128665,0,27,902
1623926057.713009,0,26,513
1623926057.7283342,0,4,822
1623926057.7284834,0,27,917
1623926057.7287922,0,26,506
1623926057.728896,0,4,828
1623926057.7444577,0,27,937
1623926057.7445924,0,26,499
1623926057.744609,0,4,916
1623926057.7448704,0,27,1000
1623926057.745059,0,26,486
1623926057.7606645,0,4,964
1623926057.761297,0,27,1015
1623926057.7614367,0,26,474
1623926057.7615862,0,4,1011
1623926057.7615957,0,27,1021
1623926057.7617183,0,26,467
1623926057.7763612,0,4,1004
1623926057.7764442,0,27,1023
1623926057.7765594,0,4,1008
1623926057.7924592,0,26,461
1623926057.7925603,0,4,1020
1623926057.7925742,0,26,456
1623926057.8081594,0,4,1022
1623926057.8083103,0,26,453
1623926057.8084621,0,4,1023
1623926057.8242426,0,26,450
1623926057.8249683,0,26,447
1623926057.840519,0,26,445
1623926057.840538,0,26,444
1623926057.856324,0,26,441
1623926057.8721888,0,26,439
1623926057.8882632,0,26,437
1623926057.9042854,0,26,435
1623926057.9044514,0,26,433
1623926057.920118,0,26,432
1623926057.9203,0,26,429
1623926057.93655,0,4,984
1623926057.9365628,0,26,434
1623926057.9365835,0,4,926
1623926057.9529061,0,26,436
1623926057.9530945,0,4,918
1623926057.9532993,0,26,437
1623926057.9682755,0,4,952
1623926057.9684174,0,26,430
1623926057.9685974,0,4,1009
1623926057.9845057,0,26,426
1623926057.9847977,0,4,1020
1623926057.9850733,0,26,427
1623926058.0002315,0,4,1022
1623926058.0004237,0,27,900
1623926058.000667,0,26,432
1623926058.000847,0,4,1023
1623926058.0010757,0,27,519
1623926058.0010958,0,26,441
1623926058.0170157,0,27,291
1623926058.0170372,0,26,446
1623926058.0321963,0,27,215
1623926058.0324655,0,26,448
1623926058.03264,0,27,188
1623926058.0328054,0,26,450
1623926058.0483556,0,27,176
1623926058.0642214,0,27,168
1623926058.0643175,0,26,448
1623926058.0644705,0,27,164
1623926058.08019,0,27,162
1623926058.080903,0,26,446
1623926058.0811632,0,27,159
1623926058.081308,0,26,444
1623926058.0962083,0,27,155
1623926058.0963676,0,26,441
1623926058.1123734,0,27,152
1623926058.11247,0,26,439
1623926058.1126938,0,27,150
1623926058.1128182,0,26,437
1623926058.1281238,0,27,149
1623926058.1283295,0,26,439
1623926058.1441193,0,27,148
1623926058.1451235,0,27,149
1623926058.1451802,0,26,445
1623926058.160096,0,26,447
1623926058.1602957,0,26,448
1623926058.17611,0,26,449
1623926058.1921976,0,4,959
1623926058.1923873,0,27,154
1623926058.192639,0,26,461
1623926058.2081687,0,4,808
1623926058.209014,0,27,158
1623926058.2093973,0,26,469
1623926058.2094169,0,4,774
1623926058.2241166,0,27,161
1623926058.2243044,0,26,471
1623926058.2245066,0,4,761
1623926058.2247522,0,27,162
1623926058.2248392,0,26,473
1623926058.2401955,0,4,851
1623926058.2404187,0,27,159
1623926058.2405958,0,26,466
1623926058.2407873,0,4,846
1623926058.2410212,0,27,161
1623926058.2411895,0,26,470
1623926058.2564554,0,4,777
1623926058.256666,0,27,164
1623926058.2567325,0,26,473
1623926058.256744,0,4,758
1623926058.2727735,0,4,754
1623926058.2883239,0,4,752
1623926058.2883413,0,4,750
1623926058.3041792,0,27,165
1623926058.3043265,0,26,474
1623926058.3044722,0,26,473
1623926058.3202646,0,4,746
1623926058.3203454,0,27,167
1623926058.3205993,0,26,475
1623926058.3206313,0,4,739
1623926058.3208184,0,27,170
1623926058.320966,0,26,477
1623926058.336512,0,4,734
1623926058.336876,0,27,173
1623926058.33718,0,26,478
1623926058.337198,0,4,735
1623926058.3522332,0,27,177
1623926058.3523364,0,26,477
1623926058.352558,0,4,725
1623926058.352669,0,27,189
1623926058.3528643,0,26,480
1623926058.3682358,0,4,717
1623926058.3683817,0,27,225
1623926058.3685522,0,26,485
1623926058.3685932,0,4,721
1623926058.3843749,0,27,246
1623926058.3848011,0,26,482
1623926058.3848279,0,4,793
1623926058.3848486,0,27,242
1623926058.3848605,0,26,476
1623926058.4005642,0,4,945
1623926058.4011347,0,27,289
1623926058.4013083,0,26,468
1623926058.4014707,0,4,1008
1623926058.401635,0,27,313
1623926058.4017823,0,26,466
1623926058.4165168,0,4,1020
1623926058.4166107,0,27,304
1623926058.4168222,0,26,462
1623926058.4168353,0,4,1022
1623926058.4322345,0,27,300
1623926058.4324117,0,26,459
1623926058.4326353,0,4,1023
1623926058.4328594,0,27,301
1623926058.4483266,0,27,307
1623926058.4483457,0,26,464
1623926058.4647272,0,27,301
1623926058.4650195,0,26,466
1623926058.4652126,0,27,295
1623926058.480225,0,27,296
1623926058.4804084,0,26,464
1623926058.4806204,0,27,318
1623926058.4807284,0,26,463
1623926058.4963853,0,27,330
1623926058.4964023,0,26,467
1623926058.5122924,0,26,465
1623926058.512372,0,27,328
1623926058.512598,0,26,464
1623926058.5287123,0,27,330
1623926058.5290818,0,26,463
1623926058.5442245,0,27,328
1623926058.5443423,0,26,466
1623926058.5445545,0,27,326
1623926058.5447617,0,26,468
1623926058.5600796,0,27,332
1623926058.5602918,0,27,331
1623926058.560553,0,26,466
1623926058.5761268,0,27,334
1623926058.5763288,0,26,465
1623926058.5926132,0,27,349
1623926058.5929337,0,26,464
1623926058.59311,0,27,346
1623926058.593302,0,26,463
1623926058.6080744,0,27,342
1623926058.624093,0,27,335
