timestamp,isNeg,taxel_id,adc
1623936930.3192997,0,3,834
1623936930.3193219,0,3,665
1623936930.3351321,0,3,625
1623936930.3510861,0,3,612
1623936930.3512394,0,3,604
1623936930.3671505,0,3,597
1623936930.3677928,0,3,594
1623936930.3830986,0,3,590
1623936930.398943,0,3,588
1623936930.4152567,0,3,584
1623936930.4315572,0,3,587
1623936930.432004,0,9,848
1623936930.4322,0,3,593
1623936930.4322188,0,9,694
1623936930.4471643,0,3,598
1623936930.4472134,0,9,597
1623936930.4474018,0,3,600
1623936930.4632833,0,9,571
1623936930.4634013,0,3,601
1623936930.4635851,0,9,565
1623936930.4792988,0,3,600
1623936930.4794455,0,9,560
1623936930.4796093,0,3,602
1623936930.479622,0,9,550
1623936930.4951038,0,3,604
1623936930.4959536,0,9,538
1623936930.5111735,0,3,607
1623936930.5111947,0,9,526
1623936930.5114934,0,9,522
1623936930.5272448,0,3,604
1623936930.527302,0,9,518
1623936930.5274427,0,3,606
1623936930.5431564,0,9,504
1623936930.5432827,0,9,488
1623936930.5598779,0,3,609
1623936930.5601578,0,9,477
1623936930.560402,0,3,610
1623936930.5604174,0,9,473
1623936930.5753052,0,3,607
1623936930.5753205,0,9,469
1623936930.575372,0,2,1021
1623936930.5912905,0,3,611
1623936930.591311,0,9,471
1623936930.5913672,0,2,806
1623936930.5915334,0,3,612
1623936930.5917053,0,9,469
1623936930.5918508,0,2,705
1623936930.6071637,0,3,616
1623936930.607397,0,9,464
1623936930.607515,0,2,682
1623936930.607533,0,3,615
1623936930.6235597,0,9,459
1623936930.6239603,0,2,674
1623936930.6241908,0,2,588
1623936930.6390755,0,3,612
1623936930.6392972,0,9,456
1623936930.6393497,0,2,520
1623936930.6394794,0,3,611
1623936930.6396403,0,9,448
1623936930.6552293,0,2,507
1623936930.6553583,0,9,446
1623936930.6553838,0,2,506
1623936930.6712384,0,3,610
1623936930.6712656,0,9,441
1623936930.6714904,0,2,498
1623936930.6716666,0,3,608
1623936930.6717513,0,9,436
1623936930.6718934,0,2,477
1623936930.6876144,0,3,607
1623936930.6881487,0,9,435
1623936930.6882987,0,2,451
1623936930.6883118,0,3,608
1623936930.7033365,0,2,435
1623936930.7033563,0,9,432
1623936930.7033818,0,2,419
1623936930.7191474,0,3,607
1623936930.7192893,0,9,416
1623936930.7194333,0,2,402
1623936930.7194548,0,3,606
1623936930.7196088,0,9,397
1623936930.7352781,0,2,386
1623936930.735378,0,3,610
1623936930.7354069,0,9,387
1623936930.735548,0,2,376
1623936930.751453,0,9,382
1623936930.7517982,0,2,369
1623936930.7519243,0,3,609
1623936930.7521107,0,9,376
1623936930.7522814,0,2,361
1623936930.7672791,0,3,605
1623936930.7672937,0,9,372
1623936930.7675798,0,2,357
1623936930.7675984,0,3,602
1623936930.783459,0,9,368
1623936930.7834847,0,2,353
1623936930.7835207,0,3,604
1623936930.7835777,0,9,367
1623936930.7837281,0,2,350
1623936930.7993803,0,9,365
1623936930.7994857,0,2,347
1623936930.7995117,0,3,600
1623936930.7995555,0,9,361
1623936930.8152375,0,2,346
1623936930.8159697,0,3,597
1623936930.8162274,0,9,358
1623936930.8164406,0,2,345
1623936930.8313277,0,3,598
1623936930.831389,0,9,355
1623936930.8315237,0,2,342
1623936930.831577,0,3,600
1623936930.8317184,0,9,350
1623936930.8318586,0,2,339
1623936930.847213,0,3,599
1623936930.8472326,0,9,348
1623936930.8474038,0,2,336
1623936930.8474996,0,3,595
1623936930.863128,0,9,347
1623936930.8633232,0,2,335
1623936930.86334,0,9,346
1623936930.8635147,0,2,334
1623936930.8795717,0,9,344
1623936930.8798218,0,2,332
1623936930.8802187,0,3,596
1623936930.8803403,0,9,342
1623936930.8952205,0,2,330
1623936930.8952472,0,3,598
1623936930.895278,0,9,340
1623936930.8953888,0,2,328
1623936930.9111633,0,3,597
1623936930.9114287,0,9,339
1623936930.9115527,0,2,326
1623936930.91157,0,3,595
1623936930.9269266,0,3,593
1623936930.9270077,0,9,337
1623936930.9435673,0,2,324
1623936930.9441507,0,3,592
1623936930.9441726,0,9,335
1623936930.944249,0,2,322
1623936930.9590046,0,2,318
1623936930.9591331,0,3,593
1623936930.959155,0,9,334
1623936930.97513,0,2,314
1623936930.9753008,0,3,598
1623936930.975321,0,2,312
1623936930.9911005,0,3,597
1623936930.9912567,0,9,332
1623936930.991279,0,2,310
1623936930.9914439,0,3,594
1623936930.9916337,0,9,330
1623936930.9917963,0,2,307
1623936931.0068548,0,3,593
1623936931.0076902,0,9,329
1623936931.0079088,0,2,305
1623936931.0080466,0,3,591
1623936931.0232356,0,9,328
1623936931.0234003,0,2,302
1623936931.0234141,0,3,589
1623936931.0235517,0,9,329
1623936931.0236065,0,2,296
1623936931.0391865,0,61,944
1623936931.0394032,0,9,332
1623936931.0394177,0,2,294
1623936931.0394273,0,61,714
1623936931.0395555,0,3,588
1623936931.039682,0,9,333
1623936931.0552583,0,2,290
1623936931.05528,0,61,582
1623936931.0554671,0,3,587
1623936931.0554912,0,2,288
1623936931.055623,0,61,510
1623936931.0709689,0,3,588
1623936931.0716813,0,9,331
1623936931.071985,0,2,285
1623936931.0721037,0,61,467
1623936931.0722392,0,9,330
1623936931.0723877,0,2,281
1623936931.0871181,0,61,436
1623936931.087234,0,9,325
1623936931.0873632,0,2,278
1623936931.08751,0,61,406
1623936931.0875235,0,3,587
1623936931.1031754,0,9,320
1623936931.1033256,0,2,277
1623936931.1034892,0,61,389
1623936931.1036537,0,3,586
1623936931.103774,0,9,317
1623936931.103921,0,2,276
1623936931.119064,0,61,376
1623936931.1192615,0,3,587
1623936931.119292,0,9,316
1623936931.1194706,0,2,275
1623936931.1195998,0,61,355
1623936931.1197574,0,3,588
1623936931.1199079,0,9,313
1623936931.1356657,0,2,273
1623936931.1358345,0,61,335
1623936931.1360655,0,9,311
1623936931.1361809,0,2,272
1623936931.1363585,0,61,320
1623936931.151318,0,9,309
1623936931.1514418,0,61,311
1623936931.1516209,0,3,589
1623936931.15164,0,9,308
1623936931.1516652,0,2,268
1623936931.167297,0,61,303
1623936931.1673214,0,3,590
1623936931.1673334,0,2,267
1623936931.1675136,0,61,292
1623936931.1676266,0,3,591
1623936931.1832016,0,9,307
1623936931.1833577,0,2,266
1623936931.1835124,0,61,283
1623936931.183653,0,9,304
1623936931.1836677,0,2,265
1623936931.1995976,0,61,276
1623936931.1998937,0,3,586
1623936931.2001839,0,9,295
1623936931.200279,0,2,263
1623936931.2004592,0,61,272
1623936931.2006547,0,3,585
1623936931.2008533,0,9,276
1623936931.2150335,0,2,261
1623936931.2150555,0,61,268
1623936931.215347,0,3,583
1623936931.215511,0,9,257
1623936931.2155263,0,2,259
1623936931.2157104,0,61,259
1623936931.2311332,0,3,581
1623936931.231181,0,9,242
1623936931.2313995,0,2,257
1623936931.2315824,0,61,250
1623936931.231895,0,3,579
1623936931.2319927,0,9,232
1623936931.2320507,0,2,256
1623936931.2470613,0,61,243
1623936931.2472174,0,3,580
1623936931.24745,0,9,225
1623936931.247636,0,2,255
1623936931.247814,0,61,239
1623936931.247966,0,3,579
1623936931.2631354,0,9,221
1623936931.2640836,0,2,254
1623936931.2642813,0,61,235
1623936931.2644517,0,9,218
1623936931.2646058,0,2,253
1623936931.2791145,0,61,229
1623936931.2792547,0,9,215
1623936931.279279,0,61,217
1623936931.2793295,0,3,580
1623936931.2794693,0,9,211
1623936931.2950501,0,2,252
1623936931.2950625,0,61,204
1623936931.2953217,0,3,581
1623936931.295471,0,9,207
1623936931.2958043,0,2,251
1623936931.2958453,0,61,195
1623936931.3108637,0,3,580
1623936931.3110926,0,9,202
1623936931.3112257,0,2,250
1623936931.3113418,0,61,188
1623936931.3114839,0,3,578
1623936931.3116424,0,9,198
1623936931.327372,0,61,181
1623936931.3276584,0,3,576
1623936931.3278935,0,9,195
1623936931.3280618,0,2,249
1623936931.3282256,0,61,176
1623936931.3283577,0,3,573
1623936931.3430564,0,9,193
1623936931.3430786,0,2,250
1623936931.3431814,0,61,171
1623936931.343406,0,9,190
1623936931.358994,0,61,165
1623936931.3591154,0,3,578
1623936931.3591323,0,9,188
1623936931.3593557,0,61,159
1623936931.3594747,0,3,538
1623936931.3596218,0,9,187
1623936931.375209,0,61,155
1623936931.375375,0,3,505
1623936931.3753946,0,2,249
1623936931.3754401,0,61,152
1623936931.3913753,0,3,467
1623936931.3918498,0,2,250
1623936931.392024,0,61,149
1623936931.392181,0,3,443
1623936931.3923326,0,2,249
1623936931.4071932,0,61,146
1623936931.407214,0,3,432
1623936931.4074333,0,2,248
1623936931.407522,0,61,143
1623936931.407659,0,3,415
1623936931.4233093,0,9,186
1623936931.4234376,0,61,140
1623936931.4234543,0,3,403
1623936931.4392018,0,61,137
1623936931.439342,0,3,394
1623936931.4394112,0,2,249
1623936931.439652,0,61,135
1623936931.4396977,0,3,374
1623936931.4556444,0,61,133
1623936931.4558907,0,3,360
1623936931.4560983,0,2,248
1623936931.456341,0,61,132
1623936931.471113,0,3,343
1623936931.4712605,0,2,247
1623936931.4714415,0,3,334
1623936931.4716196,0,2,248
1623936931.4871483,0,61,131
1623936931.4872842,0,3,329
1623936931.487315,0,9,185
1623936931.487464,0,2,246
1623936931.4876244,0,3,326
1623936931.5031228,0,9,186
1623936931.5033762,0,61,130
1623936931.5033953,0,3,324
1623936931.5034373,0,9,185
1623936931.5196152,0,3,317
1623936931.5198667,0,9,186
1623936931.520072,0,61,136
1623936931.520183,0,3,334
1623936931.5350409,0,61,146
1623936931.5352056,0,3,363
1623936931.5354629,0,9,190
1623936931.5356748,0,2,248
1623936931.535721,0,61,167
1623936931.5510776,0,3,437
1623936931.5511255,0,9,197
1623936931.5515087,0,2,252
1623936931.5515676,0,61,189
1623936931.5516024,0,3,547
1623936931.5517328,0,9,210
1623936931.5518842,0,2,256
1623936931.5670264,0,61,238
1623936931.5672543,0,3,574
1623936931.5674183,0,9,224
1623936931.5675223,0,2,262
1623936931.56764,0,61,286
1623936931.5678058,0,3,588
1623936931.5834944,0,9,288
1623936931.5838041,0,2,274
1623936931.5840423,0,61,316
1623936931.584203,0,3,593
1623936931.5843604,0,9,310
1623936931.5844996,0,2,278
1623936931.5992742,0,61,342
1623936931.5993805,0,3,595
1623936931.5995412,0,9,317
1623936931.599661,0,2,281
1623936931.5997415,0,61,368
1623936931.5998335,0,3,596
1623936931.5999763,0,9,318
1623936931.6150281,0,2,282
1623936931.6152885,0,61,378
1623936931.6156285,0,3,598
1623936931.6156456,0,9,319
1623936931.6157203,0,61,381
1623936931.6310635,0,9,321
1623936931.631222,0,2,283
1623936931.6313903,0,61,382
1623936931.6315699,0,3,599
1623936931.6318831,0,9,324
1623936931.631897,0,2,287
1623936931.6475534,0,61,462
1623936931.647916,0,3,600
1623936931.6480696,0,9,329
1623936931.648214,0,2,299
1623936931.6483948,0,61,908
1623936931.64854,0,3,599
1623936931.6631017,0,9,338
1623936931.6631205,0,2,325
1623936931.6634533,0,61,1000
1623936931.663572,0,3,597
1623936931.6636178,0,9,346
1623936931.6637619,0,2,351
1623936931.6789677,0,61,1018
1623936931.67902,0,3,594
1623936931.679281,0,9,347
1623936931.679423,0,2,370
